<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TSRX,20110224,6.3,6.3,5.45,5.57,163900
TST,20110224,3.28,3.33,3.28,3.31,22900
TSTC,20110224,8.24,8.35,8.1,8.33,160900
TSYS,20110224,4.32,4.38,4.24,4.33,292600
TTEC,20110224,21.42,21.81,21.24,21.73,173100
TTEK,20110224,22.83,23.23,22.5,23,339700
TTGT,20110224,7.88,7.98,7.62,7.83,54200
TTHI,20110224,4.14,4.4,4.02,4.3,128000
TTMI,20110224,16.65,17.08,16.41,16.96,657400
TTWO,20110224,15.51,15.95,15.33,15.69,2076100
TUES,20110224,4.35,4.5,4.3,4.43,190300
TWER,20110224,4.34,4.4,4.23,4.29,130700
TWGP,20110224,26.8,26.96,26.52,26.68,172900
TWIN,20110224,31.45,32.77,31,31.81,96000
TWMC,20110224,1.8,1.8,1.7,1.75,36100
TWTC,20110224,18.03,18.27,17.95,18.11,882800
TXCC,20110224,2.43,2.52,2.39,2.51,65700
TXN,20110224,35.48,35.81,34.93,35.43,11298400
TXRH,20110224,17.11,17.11,16.69,16.83,1013600
TYPE,20110224,13.44,13.55,13.21,13.32,128100
TZOO,20110224,38.42,39.64,37.72,39.12,328100
UACL,20110224,15.4,15.7,15.35,15.66,10800
UBCP,20110224,8.81,8.96,8.81,8.96,3800
UBFO,20110224,3.1,3.11,3.08,3.09,10300
UBNK,20110224,15.23,15.27,15,15.16,33400
UBOH,20110224,9.27,9.53,9.27,9.4,1700
UBSH,20110224,11.23,11.29,10.92,11.12,47700
UBSI,20110224,27.39,27.93,27.29,27.89,348700
UCBA,20110224,7.5,7.5,7.5,7.5,0
UCBI,20110224,1.45,1.56,1.41,1.44,1119800
UCFC,20110224,1.45,1.5,1.45,1.49,11500
UCTT,20110224,9.94,10.65,9.9,10.61,263600
UEIC,20110224,26.47,27.82,26.31,27.48,62400
UEPS,20110224,10.03,10.21,9.94,10.18,228000
UFCS,20110224,19.77,20.1,19.57,19.95,71100
UFPI,20110224,32.87,33.09,32.27,32.87,98500
UFPT,20110224,17.09,17.49,16.8,17.31,163600
UG,20110224,14.99,14.99,14.81,14.94,500
UHAL,20110224,93.5,95.2,91.6,94.36,69600
ULBI,20110224,5.04,5.21,5,5.14,80900
ULGX,20110224,0.62,0.65,0.62,0.62,4700
ULTA,20110224,40.96,42.58,40.49,41.18,542300
ULTI,20110224,50.77,52.24,50.74,52.05,170300
ULTR,20110224,5.5,5.61,5.37,5.5,66600
UMBF,20110224,39.65,39.78,39.05,39.38,161300
UMPQ,20110224,11.33,11.41,11,11.23,954100
UNAM,20110224,9.5,9.65,9.5,9.65,6200
UNB,20110224,19,19.05,19,19.05,300
UNFI,20110224,41.5,41.5,40.89,41.29,312700
UNIS,20110224,4.69,4.96,4.65,4.94,140400
UNTD,20110224,6.5,6.58,6.07,6.09,2186400
UNTK,20110224,9.8,9.99,9.8,9.98,9900
UNTY,20110224,6.49,6.67,6.49,6.67,11800
UNXL,20110224,6.8,6.8,6.5,6.5,1800
UPI,20110224,4.58,5.13,4.43,4.94,347900
URBN,20110224,36.74,37.47,36.43,37.07,1406500
URRE,20110224,26.8,29.1,26.6,27.5,2292000
USAK,20110224,12.8,12.83,12.53,12.72,66600
USAP,20110224,32.59,33.18,31.91,32.8,34400
USAT,20110224,1.78,1.93,1.67,1.84,678800
USATP,20110224,17.5,17.5,17.5,17.5,0
USATZ,20110224,0.84,0.95,0.84,0.95,3400
USBI,20110224,9.13,9.13,7.37,8.32,39300
USCR,20110224,9.3,9.83,9.3,9.82,4000
USEG,20110224,6.48,6.63,6.25,6.41,651500
USLM,20110224,39.64,40.3,39.6,40.3,4500
USMO,20110224,15.64,15.75,14.95,15.55,281700
USTR,20110224,32.645,32.645,31.915,32.5,173800
UTEK,20110224,23.89,24,23.34,23.77,245400
UTHR,20110224,66.56,67.52,65.75,67.13,525000
UTIW,20110224,19.91,20.95,19.81,19.93,311100
UTMD,20110224,28.34,28.85,27.81,27.82,4300
UTSI,20110224,6.39,6.57,6.27,6.39,603500
UVSP,20110224,17.45,17.61,17.36,17.59,21900
VALU,20110224,14.38,14.54,14.17,14.54,2400
VALV,20110224,5.57,5.66,5.55,5.6,21300
VASC,20110224,10.66,10.68,10.5,10.67,43200
VBFC,20110224,2.92,2.99,2.75,2.91,1900
VCBI,20110224,5.95,5.96,5.82,5.95,43200
VCIT,20110224,79.4,79.45,79.08,79.23,22400
VCLK,20110224,15.21,15.28,14.55,14.86,1426000
VCLT,20110224,76.75,77.22,76.75,76.83,9300
VCSH,20110224,77.72,77.75,77.61,77.64,97500
VDSI,20110224,8.64,9.05,8.44,9,284200
VECO,20110224,46.45,48.49,46.1,48.3,1370400
VELT,20110224,12.05,12.4,11.47,11.59,278300
VGIT,20110224,60.76,60.85,60.75,60.75,1200
VGLT,20110224,59.22,59.4,59.22,59.24,1300
VGSH,20110224,60.55,60.57,60.53,60.55,9700
VIA,20110224,49.62,50.23,49.26,50.09,19800
VIAB,20110224,43.65,44.1,43.31,43.94,2645300
VIAS,20110224,23.68,25.98,23.03,25.93,49900
VICL,20110224,1.92,1.94,1.85,1.94,333200
VICR,20110224,14.96,15.2,14.67,14.97,234200
VIDE,20110224,3.85,3.85,3.71,3.75,3000
VIFL,20110224,3.73,3.77,3.67,3.74,800
VIMC,20110224,3.08,3.11,3.06,3.08,43200
VIRC,20110224,3.21,3.29,3.21,3.21,5600
VISN,20110224,87.2,87.2,85.6,86.4,74200
VIVO,20110224,21.3,21.45,20.86,21.43,296200
VLCCF,20110224,23.6,24.38,23.52,23.85,257300
VLGEA,20110224,30.32,30.34,29.55,29.88,6600
VLTR,20110224,24.31,24.92,24.11,24.78,153200
VLYWW,20110224,2.63,2.63,2.63,2.63,0
VMBS,20110224,50.36,50.39,50.16,50.36,6700
VMED,20110224,27,27.15,26.55,26.87,2462000
VNDA,20110224,7.03,7.2,7.01,7.17,159900
VNQI,20110224,49.44,49.58,48.9,49.36,12700
VOCS,20110224,23.84,24.7,23.8,24.25,142700
VOD,20110224,28.38,28.4,27.9,28.18,6674500
VOLC,20110224,27.06,27.35,25.87,26.62,1106800
VONE,20110224,59.87,59.88,59.85,59.85,1200
VONG,20110224,61.26,61.85,61.26,61.27,1525300
VONV,20110224,60.2,60.2,60.2,60.2,0
VOXX,20110224,8.05,8.28,7.9,8.03,158800
VPFG,20110224,12.76,12.99,12.7,12.99,61800
VPHM,20110224,16.43,17.38,16.23,16.43,2052200
VPRT,20110224,49.7,50.18,48.77,49.09,603100
VRA,20110224,33.7,34.3,33.32,33.76,123600
VRML,20110224,5.25,5.4,5.16,5.23,191600
VRNM,20110224,3.22,3.33,3.2,3.31,60600
VRNT,20110224,33.37,33.47,33.11,33.39,58300
VRSK,20110224,32.48,32.64,32.3,32.44,711000
VRSN,20110224,35.1,35.78,35,35.63,2771900
VRTA,20110224,1.28,1.28,1.28,1.28,700
VRTB,20110224,1.54,1.59,1.54,1.59,1600
VRTS,20110224,54.48,57.2,54.48,56.34,24300
VRTU,20110224,16.31,16.62,16.2,16.5,60400
VRTX,20110224,43.7,43.97,43.24,43.58,3033400
VSAT,20110224,40.26,40.61,39.98,40.4,246100
VSBN,20110224,11.77,11.77,11.77,11.77,0
VSCI,20110224,1.88,1.92,1.82,1.84,58200
VSCP,20110224,2.5,2.5,2.1,2.21,925300
VSEC,20110224,30.65,30.66,30.01,30.53,18200
VTHR,20110224,60.05,60.1,60.05,60.1,600
VTNC,20110224,13.03,13.3,12.76,12.92,75600
VTUS,20110224,7.24,7.45,7.01,7.45,17600
VTWG,20110224,65.02,65.02,64.27,64.27,2100
VTWO,20110224,63.39,63.55,62.85,63.37,6100
VTWV,20110224,61.39,61.39,61.34,61.39,500
VVTV,20110224,6.14,6.35,6.03,6.26,282200
VVUS,20110224,7.34,7.6,7.3,7.58,1355300
VXUS,20110224,50.25,50.25,49.8,50.01,19100
VYFC,20110224,5.08,5.1,4.99,5,1700
WABC,20110224,50.37,50.78,49.87,50.16,203700
WAFD,20110224,17.79,17.92,17.41,17.55,530600
WASH,20110224,22.49,22.72,22.4,22.72,44200
WAVX,20110224,3.61,3.91,3.61,3.83,609200
WAYN,20110224,8.37,8.6,8.19,8.44,2200
WBCO,20110224,13.86,14,13.79,13.91,24900
WBKC,20110224,13.48,13.5,13.4,13.45,9600
WBMD,20110224,56.35,57.08,55.81,56.83,1278600
WBSN,20110224,20.79,21.04,20.71,21.02,352900
WCRX,20110224,23.3,23.54,23.13,23.21,1523900
WDC,20110224,30.82,31.11,30.38,30.69,5480800
WDFC,20110224,40.24,40.38,40,40.21,123800
WEBM,20110224,9.8,10.29,9.45,10.01,174900
WERN,20110224,23.3,23.6,22.93,23.39,682800
WEYS,20110224,24.12,24.53,24.05,24.36,7800
WFD,20110224,9.09,9.09,8.9,9,55200
WFM,20110224,56.94,58.16,56.66,57.41,1827200
WIBC,20110224,6.5,6.53,6.49,6.53,78600
WILC,20110224,7.58,7.59,7.45,7.5,18300
WIN,20110224,12.32,12.35,12.1,12.29,6190500
WINA,20110224,35.71,36.5,33.9,36.34,20800
WIRE,20110224,22.89,23.15,22.41,22.8,109300
WLDN,20110224,4.41,4.41,4.36,4.36,900
WLFC,20110224,13.2,13.2,13,13.07,18100
WMAR,20110224,10.78,10.78,10.14,10.41,321000
WMGI,20110224,15.72,15.85,15.36,15.51,451000
WOOD,20110224,47.08,47.39,46.76,47.27,99700
WOOF,20110224,24.96,24.96,24.58,24.69,877200
WPCS,20110224,2.74,2.74,2.73,2.73,4700
WPPGY,20110224,66.24,66.43,65.88,66.39,74000
WPRT,20110224,17.96,18.52,17.8,18.16,1665400
WRES,20110224,4.61,4.7,4.6,4.63,981600
WRLD,20110224,58.2,60.24,58.07,59.81,209000
WRLS,20110224,6.82,6.98,6.75,6.92,200500
WSB,20110224,2.93,3.06,2.91,3.06,1200
WSBC,20110224,19.91,20.12,19.81,20.05,47900
WSBF,20110224,2.65,2.81,2.63,2.78,32400
WSCI,20110224,4.8,4.86,4.77,4.81,3500
WSFS,20110224,43.88,45.27,43.65,44.91,29100
WSTG,20110224,14.15,14.6,14,14.15,14700
WSTL,20110224,3.26,3.3,3.24,3.24,192100
WTBA,20110224,7.76,7.76,7.61,7.7,23900
WTFC,20110224,33.11,33.22,32.75,33.08,441300
WTFCW,20110224,16,16,16,16,0
WVFC,20110224,8.71,8.71,8.71,8.71,100
WVVI,20110224,3.24,3.37,3.24,3.37,300
WWD,20110224,32.67,32.98,31.86,32.25,311400
WWWW,20110224,11.61,12.74,11.61,12.66,1086700
WYNN,20110224,120.12,120.8,117.33,119.29,1542100
XBKS,20110224,5.21,5.21,5.21,5.21,0
XIDE,20110224,11.45,11.72,10.9,11.61,1067600
XLNX,20110224,32.84,33.17,32.49,32.95,4139800
XNPT,20110224,6.98,7.12,6.7,7,726700
XOMA,20110224,4.99,5.17,4.86,4.86,794500
XRAY,20110224,36.18,36.18,35.46,36.07,862900
XRTX,20110224,12.27,12.58,12.22,12.49,298500
XTEX,20110224,16.2,16.41,15.55,15.86,270700
XTXI,20110224,9.26,9.47,9.02,9.21,197400
XWES,20110224,2.9,2.9,2.87,2.87,7500
XXIA,20110224,17,17.65,16.92,17.57,677900
YAVY,20110224,2.06,2.25,2.03,2.2,28300
YHOO,20110224,16.66,16.73,16.04,16.37,31569300
YORW,20110224,16.96,17.03,16.84,16.98,21200
YRCW,20110224,3.39,3.39,3.26,3.32,1160600
ZAGG,20110224,8.99,9.22,8.81,8.98,522000
ZBRA,20110224,37.48,37.68,36.98,37.2,297200
ZEUS,20110224,27.31,28.33,26.82,27.23,136600
ZGNX,20110224,3.64,3.85,3.5,3.63,98200
ZHNE,20110224,2.31,2.31,2.26,2.3,75100
ZIGO,20110224,14.56,14.91,14.38,14.63,34000
ZINC,20110224,14.45,14.65,14.25,14.62,266900
ZION,20110224,23.3,23.37,22.9,23.08,4394600
ZIONW,20110224,7.1,7.1,7.1,7.1,0
ZIOP,20110224,5.83,5.96,5.8,5.91,1032200
ZIPR,20110224,2.93,2.99,2.9,2.9,43200
ZIXI,20110224,3.58,3.65,3.47,3.56,1807100
ZLCS,20110224,2.06,2.09,2.03,2.06,990100
ZN,20110224,4.55,4.63,4.5,4.53,96100
ZOLT,20110224,13.63,13.98,13.4,13.82,237900
ZOOM,20110224,3.71,3.73,3.46,3.57,127500
ZUMZ,20110224,24.2,24.73,23.82,24.6,200600
