<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SYPR,20110908,3.64,3.65,3.44,3.44,500
SYUT,20110908,4.76,4.99,4.69,4.86,34800
SZYM,20110908,12,12.24,11.46,11.93,249000
TACT,20110908,9.26,9.32,9.24,9.32,8000
TAIT,20110908,1.08,1.08,1.08,1.08,0
TASR,20110908,4.4,4.46,4.35,4.39,310600
TAST,20110908,9.3,9.36,9.11,9.11,47900
TATT,20110908,5.5,5.52,5.14,5.14,5100
TAXI,20110908,9.75,9.8,9.56,9.57,46100
TAYC,20110908,6.29,6.46,6.06,6.1,28400
TAYCP,20110908,20.65,21,20.13,20.13,1400
TAYD,20110908,6.98,7.19,6.59,6.81,10200
TBAC,20110908,1.82,1.82,1.6,1.62,1800
TBBK,20110908,7.28,7.37,7,7.02,103600
TBNK,20110908,19.68,19.68,19.22,19.26,22200
TBOW,20110908,3.07,3.07,3.07,3.07,4200
TCBI,20110908,24.56,24.65,23.76,23.86,131700
TCBIW,20110908,12.81,12.81,12.81,12.81,0
TCBK,20110908,12.8,12.94,12.5,12.51,14900
TCCO,20110908,7.34,7.37,7.34,7.37,500
TCRD,20110908,11.44,11.53,11.29,11.37,22600
TEAR,20110908,1.3,1.36,1.28,1.3,1600
TECD,20110908,46.58,47.34,45.93,45.98,655900
TECH,20110908,71.5,72.67,71.4,71.9,138200
TECUA,20110908,8,8.28,7.86,8.09,89300
TECUB,20110908,7.69,8.02,7.66,7.9,1500
TELK,20110908,9,9.6,9,9.3,17900
TESO,20110908,15.57,16.01,15.29,15.41,149500
TESS,20110908,14.15,14.23,13.96,14.15,15100
TFCO,20110908,3.48,3.48,3.48,3.48,0
TFM,20110908,37.39,39.46,37.39,37.71,411300
TFSL,20110908,8.63,8.67,8.52,8.52,184800
TGA,20110908,9.97,10.16,9.75,10,180100
TGE,20110908,6.21,6.21,5.98,6,22400
THFF,20110908,28.75,28.83,27.89,28.16,24400
THLD,20110908,1.56,1.61,1.55,1.58,20200
THOR,20110908,32.47,32.61,31.72,32.05,823800
THRD,20110908,21.6,21.6,21.6,21.6,0
THRX,20110908,18.57,19.94,18.43,19.85,591100
THTI,20110908,2.22,2.25,1.95,2.23,13600
TIBX,20110908,21.21,21.56,20.66,20.69,3453000
TICC,20110908,9.14,9.19,8.93,8.97,175300
TIGR,20110908,2.88,2.92,2.88,2.92,500
TINY,20110908,3.97,4.03,3.86,3.88,145900
TISA,20110908,2.32,2.4,2.26,2.4,37200
TITN,20110908,26.08,26.23,22.82,22.89,2325300
TIVO,20110908,11.15,11.17,10.51,10.7,4363800
TKMR,20110908,2.01,2.03,2,2,21300
TLAB,20110908,4,4.14,3.97,4.07,4677000
TLF,20110908,4.82,4.82,4.78,4.78,200
TMNG,20110908,2.25,2.25,2.15,2.22,14100
TNAV,20110908,9.12,9.2,8.73,8.74,227100
TNGO,20110908,10.77,14.11,10.77,13.45,449500
TOFC,20110908,8.35,8.35,8.35,8.35,600
TOPS,20110908,1.76,1.84,1.65,1.71,17900
TORM,20110908,15.41,15.45,15.25,15.25,2300
TOWN,20110908,11.47,11.73,11.1,11.15,38200
TPGI,20110908,2.73,2.78,2.72,2.75,26100
TQNT,20110908,6.85,6.91,6.45,6.53,8947000
TQQQ,20110908,33.05,34.52,32.815,33.11,1037000
TRAK,20110908,18.54,18.83,17.9,18,130500
TREE,20110908,5.04,5.12,5,5,3100
TRGT,20110908,16.26,16.6,15.7,15.94,200400
TRIB,20110908,10.16,10.21,9.97,9.98,30400
TRIT,20110908,4.81,4.99,4.4,4.66,42800
TRLG,20110908,30.32,31.3,29.72,30.16,355000
TRMB,20110908,18.205,18.49,17.98,18.14,379900
TRMD,20110908,17.7,17.9,17.2,17.2,5100
TRMK,20110908,20.03,20.32,19.67,19.8,363500
TRNS,20110908,11.95,11.95,11.9,11.9,500
TRNX,20110908,21.21,21.31,20.08,20.54,30100
TROW,20110908,50.91,51.66,50.43,50.55,2253800
TRS,20110908,17.73,18.31,17.64,17.68,221400
TRST,20110908,4.39,4.49,4.34,4.36,438400
TSBK,20110908,5,5,5,5,0
TSCO,20110908,62.03,64.21,61.67,63.5,799500
TSEM,20110908,10.8,10.95,10.65,10.8,563900
TSLA,20110908,23.58,24.03,23.28,23.61,505600
TSON,20110908,4.32,4.39,4.3,4.3,5500
TSPT,20110908,2.89,2.9,2.75,2.78,42300
TSRA,20110908,14.08,14.25,13.5,13.57,475900
TSRI,20110908,4.5,4.5,4.5,4.5,0
TSRX,20110908,6.38,6.58,6.25,6.28,30700
TST,20110908,2.29,2.29,2.19,2.23,56400
TSTC,20110908,5.76,5.96,5.63,5.8,53600
TSYS,20110908,3.76,3.91,3.72,3.73,219000
TTEC,20110908,16.36,16.49,16.17,16.25,150400
TTEK,20110908,19.16,19.35,19.06,19.18,341500
TTGT,20110908,5.9,6.04,5.7,5.71,45200
TTHI,20110908,1.83,2,1.83,2,10800
TTMI,20110908,10.72,11.15,10.72,10.88,1082600
TTWO,20110908,13.01,13.7,12.94,13.4,3040400
TUES,20110908,3.95,4.06,3.87,3.91,151400
TWER,20110908,3.37,3.38,3.3,3.31,101700
TWGP,20110908,23.27,23.6,23.06,23.17,240300
TWIN,20110908,36.51,37.66,35.52,35.84,34900
TWMC,20110908,1.9,1.94,1.81,1.94,300
TWTC,20110908,18.23,18.28,17.77,17.83,865600
TXCC,20110908,2.65,2.78,2.65,2.73,41600
TXN,20110908,25.68,26.41,25.65,25.8,13739600
TXRH,20110908,13.97,14.2,13.79,13.97,898100
TYPE,20110908,11.61,11.81,11.33,11.61,193600
TZOO,20110908,33.55,35.19,32,32.27,1551400
TZYM,20110908,3.02,3.2,3.02,3.1,2800
UACL,20110908,13.19,13.34,12.83,12.83,16300
UBCP,20110908,8.75,8.75,8.66,8.66,400
UBFO,20110908,3.08,3.08,3.06,3.06,6900
UBNK,20110908,15.14,15.14,14.79,14.88,40500
UBOH,20110908,8.5,8.5,8.5,8.5,800
UBPS,20110908,5.75,5.75,5.75,5.75,105100
UBSH,20110908,10.68,10.78,10.37,10.42,53500
UBSI,20110908,21.56,21.98,20.79,20.96,252400
UCBA,20110908,5.98,5.98,5.98,5.98,0
UCBI,20110908,10.15,10.23,9.55,9.7,125300
UCFC,20110908,1.14,1.15,1.02,1.09,5000
UCTT,20110908,5.06,5.15,4.66,4.68,134200
UEIC,20110908,18.11,18.51,17.62,17.71,33700
UEPS,20110908,6.01,6.02,5.85,5.9,213200
UFCS,20110908,17.43,17.59,17.06,17.17,63200
UFPI,20110908,28.03,29.18,27.38,27.6,120600
UFPT,20110908,15.91,16.18,15.53,15.8,10800
UG,20110908,14.8,14.95,14.66,14.95,800
UHAL,20110908,67.84,68.11,65.22,65.37,33000
ULBI,20110908,4.95,5.04,4.91,5,13100
ULGX,20110908,1.08,1.25,1.01,1.09,69200
ULTA,20110908,56.59,60.2,56.03,59.76,1904500
ULTI,20110908,48.98,49.94,48.44,48.73,115000
ULTR,20110908,3.02,3.12,2.9,2.95,93500
UMBF,20110908,36.72,37.19,35.76,36.01,133000
UMPQ,20110908,9.56,9.65,9.26,9.3,660200
UNAM,20110908,10.83,10.83,10.76,10.76,300
UNB,20110908,19.45,19.5,19.4,19.5,500
UNFI,20110908,38,39.24,38,38.55,777800
UNIS,20110908,4.43,4.5,4.25,4.31,89800
UNTD,20110908,5.61,5.73,5.55,5.6,764600
UNTK,20110908,4.81,4.81,4.34,4.38,41400
UNTY,20110908,6.38,6.48,6.36,6.42,900
UNXL,20110908,5.18,5.6,5.05,5.54,22700
UPI,20110908,5.65,5.72,5.16,5.21,85100
URBN,20110908,24.98,25.64,24.81,24.96,4719600
URRE,20110908,10.9,11.2,10.3,10.4,1689300
USAK,20110908,7.24,7.27,7.14,7.21,17000
USAP,20110908,31.53,31.53,30.05,30.41,62400
USAT,20110908,1.93,2.16,1.93,2.09,489800
USATP,20110908,17.72,17.72,17.72,17.72,0
USATZ,20110908,1.19,1.3,1.19,1.3,18400
USBI,20110908,5.77,5.77,5.75,5.75,1200
USCR,20110908,5.16,5.64,4.95,4.99,25700
USEG,20110908,2.54,2.68,2.54,2.61,184600
USLM,20110908,42.32,42.7,41.53,41.53,2500
USMO,20110908,15.34,15.5,15.08,15.28,157700
USTR,20110908,30.22,30.47,29.81,29.9,257800
UTEK,20110908,20.23,20.63,19.25,19.28,362000
UTHR,20110908,44.26,44.96,43.81,44.55,1200400
UTIW,20110908,14.32,14.58,14.18,14.39,513600
UTMD,20110908,25.96,26.18,25.49,26,16900
UTSI,20110908,4.17,4.29,4.08,4.08,278100
UVSP,20110908,13.21,13.34,12.7,12.77,25600
VALU,20110908,12.47,12.47,11.9,11.9,3300
VALV,20110908,1.86,1.91,1.82,1.83,107000
VASC,20110908,11.81,11.94,11.28,11.32,36600
VBFC,20110908,2.29,2.29,2.29,2.29,0
VCBI,20110908,5.87,5.9,5.69,5.74,55600
VCIT,20110908,83.03,83.06,82.64,83.05,115600
VCLK,20110908,15.4,15.71,15.14,15.25,662600
VCLT,20110908,84.11,84.58,83.31,84.03,23700
VCSH,20110908,78.49,78.55,78.37,78.55,129800
VDSI,20110908,5.87,5.88,5.49,5.57,1022000
VECO,20110908,33.64,34.41,32.6,32.82,1023100
VELT,20110908,8.28,8.6,8,8.09,567600
VGIT,20110908,65.52,65.53,65.37,65.43,3500
VGLT,20110908,71.05,71.29,70.79,71.26,36200
VGSH,20110908,61.2,61.2,61.13,61.15,3500
VIA,20110908,56.3,56.58,55.65,55.91,20300
VIAB,20110908,45.03,46.26,45.03,45.1,3133900
VIAS,20110908,18.66,19.33,18.08,18.08,11200
VICL,20110908,3.45,3.65,3.37,3.4,602300
VICR,20110908,10.11,10.26,9.71,9.78,108900
VIDE,20110908,3.18,3.99,3.18,3.82,3200
VIFL,20110908,7.7,7.7,6.98,7.13,20100
VIMC,20110908,1.47,1.5,1.47,1.48,4100
VIRC,20110908,2.25,2.25,2.21,2.21,400
VISN,20110908,38.8,39.6,37.4,37.8,54400
VITC,20110908,4.48,4.49,4.41,4.45,29400
VIVO,20110908,18.07,18.24,17.66,17.8,130700
VLCCF,20110908,16.76,17.25,16.52,16.57,118000
VLGEA,20110908,22.92,23.13,22.25,22.37,10200
VLTR,20110908,19.86,20.4,19.53,19.76,136400
VLYWW,20110908,1.75,1.75,1.75,1.75,0
VMBS,20110908,52.24,52.24,52.15,52.2,5600
VMED,20110908,24.77,25.78,24.45,25.2,6628400
VNDA,20110908,5.81,5.81,5.48,5.52,104200
VNET,20110908,10.36,10.67,10.07,10.37,209200
VNQI,20110908,46.89,47.06,46.38,46.5,58200
VOCS,20110908,20.34,20.34,19.4,19.43,110200
VOD,20110908,26.03,26.42,26,26.02,6163200
VOLC,20110908,29.18,29.7,28.66,29.05,501500
VONE,20110908,55.16,55.3,54.43,54.57,4100
VONG,20110908,57.4,57.89,56.92,57.1,3400
VONV,20110908,52.16,52.49,51.94,51.94,5100
VOXX,20110908,6.28,6.39,5.98,6.34,117600
VPFG,20110908,11.97,12.08,11.68,11.7,165300
VPHM,20110908,18.95,19.04,18.57,18.75,1047700
VPRT,20110908,28.52,28.88,27.88,28.29,691000
VRA,20110908,33.06,33.67,32.49,33.12,321600
VRML,20110908,2.48,2.49,2.3,2.32,70700
VRNM,20110908,2.82,2.82,2.7,2.8,11700
VRNT,20110908,27.13,28.4,26.67,28.05,263000
VRSK,20110908,33.9,34.6,33.9,34.2,381600
VRSN,20110908,34.23,34.88,33.62,33.91,6011300
VRTA,20110908,1.32,1.37,1.31,1.36,41700
VRTB,20110908,1.48,1.48,1.37,1.37,17600
VRTS,20110908,58.28,58.7,56.03,56.25,23100
VRTU,20110908,15.8,15.89,14.69,14.75,96200
VRTX,20110908,46.24,48.26,46,47.57,2253800
VSAT,20110908,35.24,35.83,34.75,34.97,154100
VSBN,20110908,10.55,10.55,10.55,10.55,0
VSCI,20110908,1.97,2.11,1.88,2.02,53300
VSCP,20110908,1.2,1.28,1.2,1.24,69600
VSEC,20110908,23.9,24.6,23.62,23.62,26000
VTHR,20110908,54.59,55.14,54.49,54.55,3400
VTNC,20110908,5.74,5.83,5.57,5.77,14900
VTSS,20110908,3.34,3.41,3.26,3.32,19800
VTUS,20110908,9.65,10.04,9.65,9.85,33900
VTWG,20110908,58.35,58.43,57.45,57.45,800
VTWO,20110908,55.7,56.55,55.04,55.23,6700
VTWV,20110908,53.58,53.58,52.79,52.79,700
VVTV,20110908,3.66,3.74,3.52,3.6,367100
VVUS,20110908,8.42,8.51,8.23,8.44,1765300
VXUS,20110908,44.25,44.65,43.86,44.04,21600
VYFC,20110908,4.9,4.9,4.9,4.9,100
WABC,20110908,40.43,40.88,39.52,39.97,831800
WAFD,20110908,14.69,14.84,14.42,14.48,480100
WASH,20110908,20.35,20.6,20.09,20.18,38500
WAVX,20110908,2.27,2.34,2.16,2.16,239000
WAYN,20110908,8.35,8.35,8.35,8.35,0
WBCO,20110908,10.63,10.63,10.16,10.29,33700
WBKC,20110908,14,14,14,14,1200
WBMD,20110908,33.6,34.07,32.78,33.18,441100
WBSN,20110908,19.05,19.26,18.8,18.85,270000
WCRX,20110908,15.85,15.85,15.25,15.29,2747400
WDC,20110908,28.42,28.96,27.96,28.31,3590300
WDFC,20110908,39.82,40.35,39.13,39.14,56000
WEBM,20110908,6.51,6.51,5.95,6.44,11000
WERN,20110908,23.15,23.52,22.9,23.1,918700
WETF,20110908,8.66,8.78,8.39,8.4,343200
WEYS,20110908,22.81,22.84,21.87,21.9,10900
WFD,20110908,7.22,7.29,6.94,6.97,63200
WFM,20110908,66.3,67.14,65.59,65.76,1826700
WIBC,20110908,3.08,3.09,2.91,2.93,303400
WIFI,20110908,8.4,8.64,8.17,8.2,26300
WILC,20110908,6.22,6.36,6.2,6.35,48600
WILN,20110908,7.38,7.4,7.18,7.28,60100
WIN,20110908,12.52,12.75,12.52,12.69,10953100
WINA,20110908,48.07,48.7,47.94,47.94,15600
WIRE,20110908,21.49,21.77,21.05,21.28,83500
WLB,20110908,9.56,9.9,9.18,9.2,22300
WLBPZ,20110908,24,24,23.95,24,800
WLDN,20110908,3.8,3.8,3.8,3.8,0
WLFC,20110908,12.6,12.69,12.55,12.68,1100
WMAR,20110908,8.58,8.81,8.33,8.36,28000
WMGI,20110908,14.89,15.02,14.45,14.56,354800
WOOD,20110908,37.19,37.45,36.84,36.93,67700
WOOF,20110908,17.64,17.82,17.39,17.43,611200
WPCS,20110908,2.09,2.09,2.01,2.06,2200
WPPGY,20110908,49.34,50.42,49.29,49.3,106500
WPRT,20110908,26.95,28.84,26.7,28.31,2953900
WRES,20110908,3.19,3.34,3.17,3.17,205800
WRLD,20110908,63.29,64.77,63.29,63.67,123900
WRLS,20110908,5.96,6,5.76,5.77,25200
WSB,20110908,2.51,2.51,2.51,2.51,0
WSBC,20110908,18.42,18.48,18.08,18.17,72400
WSBF,20110908,2.59,2.68,2.55,2.55,6400
WSCI,20110908,5.51,5.51,5.45,5.45,300
WSFS,20110908,34.78,35.45,33.93,34.24,20200
WSTG,20110908,11.35,11.35,10.85,11.27,4200
WSTL,20110908,2.27,2.33,2.23,2.25,423300
WTBA,20110908,8.82,9.03,8.28,8.32,28200
WTFC,20110908,30.14,30.6,29.55,29.73,313200
WTFCW,20110908,14.14,14.14,14.14,14.14,0
WVFC,20110908,9,9,9,9,0
WVVI,20110908,3.06,3.06,3.01,3.01,1100
WWD,20110908,29.87,30.36,28.95,29.36,240200
WWWW,20110908,8.79,9.4,8.7,9,634000
WYNN,20110908,151.59,155.32,150.25,152.47,2024000
XBKS,20110908,3.5,3.5,3.49,3.49,600
XIDE,20110908,4.97,5.12,4.7,4.81,767300
XLNX,20110908,30.34,31.15,30.16,30.55,3148200
XNPT,20110908,6.91,7.04,6.75,6.79,196000
XOMA,20110908,1.95,2.03,1.88,1.89,222800
XRAY,20110908,34.76,35.06,34.22,34.27,755200
XRTX,20110908,8.3,8.35,8.02,8.08,168300
XTEX,20110908,17.12,17.66,17.01,17.6,386900
XTXI,20110908,12.55,13.18,12.16,12.93,1326000
XWES,20110908,3.25,3.32,3.1,3.1,13000
XXIA,20110908,7.57,7.89,7.48,7.56,476900
YAVY,20110908,1.6,1.6,1.43,1.55,34000
YHOO,20110908,13.57,14.49,13.37,14.44,93971900
YNDX,20110908,30,31,29.36,30.26,786800
YORW,20110908,16.94,17.15,16.77,16.77,23400
YRCW,20110908,0.66,0.66,0.55,0.56,8152200
Z,20110908,36,36.12,34.66,35.72,59700
ZAGG,20110908,15,15.15,14.46,14.57,575400
ZBRA,20110908,33.87,34.38,33.72,33.78,180200
ZEUS,20110908,19.18,19.42,18.35,18.93,55600
ZGNX,20110908,3.18,3.33,3.02,3.02,52500
ZHNE,20110908,1.34,1.35,1.3,1.3,53000
ZIGO,20110908,12.13,12.51,11.58,11.67,20500
ZINC,20110908,9.75,9.9,9.52,9.6,263600
ZION,20110908,16.71,17.01,16.45,16.65,4106000
ZIONW,20110908,3.33,3.33,3.33,3.33,100
ZIOP,20110908,5.44,5.46,5.15,5.16,283400
ZIPR,20110908,2.1,2.15,2.1,2.15,1000
ZIXI,20110908,3.25,3.35,3.21,3.23,291800
ZLCS,20110908,1.48,1.53,1.37,1.38,911400
ZN,20110908,2.34,2.41,2.2,2.2,160400
ZOLT,20110908,8,8.16,7.66,7.81,126000
ZOOM,20110908,2.05,2.1,1.98,2.05,19500
ZUMZ,20110908,17.98,18.52,17.52,17.6,588600
