<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SZYM,20110818,16,16.77,14.12,14.3,347600
TACT,20110818,8.76,8.91,8.63,8.8,29800
TAIT,20110818,1.14,1.14,1.14,1.14,700
TASR,20110818,4.04,4.05,3.81,3.82,631200
TAST,20110818,8.66,8.9,8.33,8.48,93100
TATT,20110818,5.02,5.02,4.89,4.89,700
TAXI,20110818,9.23,9.28,8.92,9.07,86600
TAYC,20110818,6.8,7.17,6.51,6.51,49900
TAYCP,20110818,20,20.03,20,20.01,2600
TAYD,20110818,5.25,5.28,5.06,5.2,2400
TBAC,20110818,2.04,2.04,1.87,1.87,1100
TBBK,20110818,7.35,7.56,7.24,7.39,170800
TBNK,20110818,19.27,19.48,19.07,19.3,56600
TBOW,20110818,3.6,3.6,3.35,3.43,12100
TCBI,20110818,23.82,24,22.99,23.13,380400
TCBIW,20110818,13.28,13.28,13.28,13.28,0
TCBK,20110818,12.31,12.62,11.77,11.86,60900
TCCO,20110818,7.09,7.19,7.04,7.07,26400
TCRD,20110818,11.59,11.59,10.96,11.03,66600
TEAR,20110818,1.43,1.46,1.25,1.27,15800
TECD,20110818,42.28,44.88,40.78,41.46,1619600
TECH,20110818,70.94,70.94,67.43,68.03,134100
TECUA,20110818,7.65,8.44,7.46,7.89,103600
TECUB,20110818,7.66,7.93,7.66,7.87,400
TELK,20110818,12,12,10.2,10.8,44000
TESO,20110818,14.8,14.93,14.4,14.66,504000
TESS,20110818,13.73,13.73,13.03,13.52,113300
TFCO,20110818,3.9,3.9,3.9,3.9,0
TFM,20110818,32.39,32.78,31.52,31.9,536900
TFSL,20110818,8.64,8.73,8.29,8.32,424700
TGA,20110818,8.99,9.04,8.5,8.98,150500
TGE,20110818,5.88,6.16,5.81,5.9,36000
THFF,20110818,29.5,29.5,28.37,28.6,58100
THLD,20110818,1.32,1.32,1.27,1.29,132100
THOR,20110818,31.29,31.52,30.66,31,1186600
THRD,20110818,21.72,21.72,21.72,21.72,0
THRX,20110818,18.64,18.92,17.35,17.54,517700
THTI,20110818,2.59,2.59,2.59,2.59,0
TIBX,20110818,20.96,21.06,18.76,19.07,8001200
TICC,20110818,9.2,9.21,8.7,8.74,374900
TIGR,20110818,2.92,2.95,2.9,2.95,5200
TINY,20110818,4.18,4.2,4.02,4.14,249800
TISA,20110818,1.93,2.02,1.92,2,228500
TITN,20110818,22.27,22.56,21.19,21.36,371200
TIVO,20110818,8.33,8.33,7.92,8.02,2646100
TKMR,20110818,1.9,2.34,1.9,2.06,10000
TLAB,20110818,3.85,3.86,3.7,3.72,10071800
TLF,20110818,4.62,4.63,4.58,4.62,800
TMNG,20110818,2.29,2.29,2.29,2.29,100
TNAV,20110818,8.9,8.96,8.11,8.22,332300
TNGO,20110818,9.31,10.95,8.66,10.09,63500
TOFC,20110818,8.53,8.75,8.51,8.74,4600
TOPS,20110818,2.48,2.48,2.2,2.2,4000
TORM,20110818,15.45,15.45,14.5,14.61,10100
TOWN,20110818,10.99,11.09,10.75,10.77,99400
TPGI,20110818,2.59,2.6,2.21,2.48,1070000
TQNT,20110818,7.25,7.31,6.83,6.95,4271200
TQQQ,20110818,29.8,29.81,26.845,27.74,1718900
TRAK,20110818,17.79,18.04,17.12,17.19,263100
TREE,20110818,5.36,5.74,5.25,5.6,20900
TRGT,20110818,15.16,15.2,14.42,15,421600
TRIB,20110818,10.71,10.76,10.66,10.72,42400
TRIT,20110818,4.5,4.65,4.15,4.28,84500
TRLG,20110818,29.02,29.07,27.58,27.71,545800
TRMB,20110818,17.565,17.7,16.45,16.625,430100
TRMD,20110818,25.6,25.9,23.4,23.4,45400
TRMK,20110818,19.84,20.03,19.5,19.74,831800
TRNS,20110818,11.35,11.77,10.32,11.77,11800
TRNX,20110818,21.63,22.59,20.42,20.56,83800
TROW,20110818,49.2,49.2,46.51,47.08,5819000
TRS,20110818,19.3,19.3,17.62,17.99,280000
TRST,20110818,4.2,4.26,4.06,4.1,556700
TSBK,20110818,5.02,5.08,4.95,4.95,2100
TSCO,20110818,56.43,56.75,54.59,55.22,758300
TSEM,20110818,11.7,11.85,11.25,11.7,442400
TSLA,20110818,25,25.15,23.47,24.26,1056500
TSON,20110818,4.56,4.8,4.51,4.8,62300
TSPT,20110818,2.84,2.88,2.7,2.74,165100
TSRA,20110818,13.13,13.4,12.93,13.3,1173100
TSRI,20110818,4.41,4.41,4.31,4.31,13400
TSRX,20110818,6.81,6.81,6.25,6.25,80200
TST,20110818,2.3,2.34,2.2,2.34,101200
TSTC,20110818,5.18,5.18,5,5.05,47900
TSYS,20110818,3.98,3.99,3.65,3.7,1075200
TTEC,20110818,16.65,16.67,15.88,15.95,289900
TTEK,20110818,19,19.13,18.23,18.35,728400
TTGT,20110818,6.24,6.31,5.91,6.07,76800
TTHI,20110818,2.13,2.16,1.98,1.98,82000
TTMI,20110818,10.56,10.63,9.98,10.09,916300
TTWO,20110818,11.34,11.35,10.81,10.94,1643900
TUES,20110818,3.7,3.75,3.58,3.6,282000
TWER,20110818,3.15,3.2,3.02,3.04,588900
TWGP,20110818,22.73,22.86,22.36,22.43,367100
TWIN,20110818,34.29,34.29,32.11,32.55,116500
TWMC,20110818,1.88,1.93,1.85,1.89,1200
TWTC,20110818,18.26,18.3,17.48,17.62,1004700
TXCC,20110818,2.5,2.5,2.34,2.37,101500
TXN,20110818,26.06,26.22,25.19,25.39,18962500
TXRH,20110818,14.22,14.22,12.97,13.1,1146900
TYPE,20110818,10.89,11.07,10.43,10.54,215400
TZOO,20110818,34.76,35.95,32.8,33.7,1411400
TZYM,20110818,3.46,3.61,3.21,3.5,8600
UACL,20110818,13.17,13.24,12,12.01,11000
UBCP,20110818,8.67,8.75,8.5,8.56,2500
UBFO,20110818,3.01,3.11,3,3.01,3600
UBNK,20110818,15.17,15.17,14.33,14.52,58200
UBOH,20110818,8.78,8.78,8.62,8.75,9200
UBPS,20110818,5.75,5.75,5.75,5.75,0
UBSH,20110818,10.84,10.98,10.53,10.72,113000
UBSI,20110818,20.9,20.98,20,20.19,489900
UCBA,20110818,6.04,6.04,6.04,6.04,500
UCBI,20110818,9.58,9.67,8.79,8.95,309900
UCFC,20110818,1.01,1.01,0.96,0.96,800
UCTT,20110818,5.4,5.45,5.05,5.08,159700
UEIC,20110818,18.16,18.17,17.57,17.78,112300
UEPS,20110818,6.81,7.11,6.78,6.96,49200
UFCS,20110818,16.22,16.4,15.71,15.98,94000
UFPI,20110818,26,26.14,24.94,25.23,159800
UFPT,20110818,16.6,16.66,16.38,16.43,29000
UG,20110818,13.73,13.74,13.73,13.74,500
UHAL,20110818,71.38,72.9,67.7,68.09,69900
ULBI,20110818,4.85,4.93,4.8,4.87,32500
ULGX,20110818,0.77,0.9,0.77,0.88,16400
ULTA,20110818,51.61,51.67,49.5,50.08,1008300
ULTI,20110818,47.99,48.35,45.54,46,536400
ULTR,20110818,3.5,3.59,3.25,3.3,69000
UMBF,20110818,36.08,36.25,34.72,35.01,253100
UMPQ,20110818,9.57,9.58,9.09,9.2,1173400
UNAM,20110818,10.4,10.45,10.29,10.45,1000
UNB,20110818,19.6,19.69,19.5,19.5,3700
UNFI,20110818,38.63,38.69,37.16,37.46,376400
UNIS,20110818,4.15,4.21,3.92,3.95,257200
UNTD,20110818,5.1,5.17,4.9,4.92,1050600
UNTK,20110818,5.12,5.39,4.64,4.68,51400
UNTY,20110818,6.47,6.58,6.45,6.58,4600
UNXL,20110818,6.19,6.19,4.67,5.34,59300
UPI,20110818,5.5,5.71,5.25,5.6,129500
URBN,20110818,26.12,26.71,25.27,26.02,5907100
URRE,20110818,11.6,12,11.4,11.7,1279500
USAK,20110818,10.9,10.96,10.7,10.93,3000
USAP,20110818,34.49,35.03,32.27,32.43,104000
USAT,20110818,1.81,1.83,1.71,1.72,403000
USATP,20110818,15.33,17.99,15.33,17.99,200
USATZ,20110818,1.06,1.06,1,1.01,11000
USBI,20110818,6.25,6.3,5.96,6.3,3700
USCR,20110818,6,6.18,5.55,5.75,18000
USEG,20110818,2.77,2.78,2.58,2.62,269800
USLM,20110818,39.44,40.03,39.14,39.46,6200
USMO,20110818,15.01,15.25,14.73,14.81,251600
USTR,20110818,27.37,27.54,25.93,26.2,518500
UTEK,20110818,22.39,22.95,20.99,21.27,736000
UTHR,20110818,50.22,50.22,48.43,48.97,1066300
UTIW,20110818,13.04,13.11,12.67,12.75,1298300
UTMD,20110818,25.78,26.51,25.78,26.5,36200
UTSI,20110818,3.99,4.05,3.78,3.9,267500
UVSP,20110818,13.25,13.45,13.07,13.19,65300
VALU,20110818,10.31,10.67,10.31,10.5,7600
VALV,20110818,2.12,2.16,1.99,2.04,295400
VASC,20110818,11.88,11.98,11.55,11.63,73600
VBFC,20110818,2.35,2.35,2.35,2.35,0
VCBI,20110818,5.72,5.86,5.68,5.75,214100
VCIT,20110818,83.56,83.56,82.4,82.9,154900
VCLK,20110818,14.25,14.25,13.67,13.8,1012300
VCLT,20110818,84.35,84.47,82.91,83.75,43900
VCSH,20110818,78.72,78.72,78.36,78.57,214300
VDSI,20110818,7.8,7.8,7.19,7.29,189800
VECO,20110818,33.05,34.14,32.65,33.57,2206200
VELT,20110818,12.15,12.15,10.69,11,355800
VGIT,20110818,65.7,65.7,65.37,65.43,14000
VGLT,20110818,69.96,70.83,69.65,69.89,40000
VGSH,20110818,61.21,61.24,61.14,61.22,63000
VIA,20110818,53.01,53.36,51.05,51.59,39300
VIAB,20110818,44.24,44.25,41.83,42.11,7580500
VIAS,20110818,18,18.13,17.55,17.6,14800
VICL,20110818,3.68,3.69,3.43,3.46,937300
VICR,20110818,10.6,10.87,9.94,10.15,129300
VIDE,20110818,3.81,4,3.75,3.75,8800
VIFL,20110818,6.22,6.23,5.82,5.93,9400
VIMC,20110818,1.47,1.48,1.36,1.42,87300
VIRC,20110818,2.22,2.22,2.2,2.2,1000
VISN,20110818,37.2,38.4,35,38.4,240300
VITC,20110818,4.75,4.85,4.45,4.53,289700
VIVO,20110818,17.79,18.04,17.21,17.52,423400
VLCCF,20110818,18.22,18.52,17.32,17.52,186900
VLGEA,20110818,24.95,26.09,24.3,24.53,14000
VLTR,20110818,22.5,22.53,20.8,21.1,317200
VLYWW,20110818,2.42,2.42,2.42,2.42,0
VMBS,20110818,52.26,52.53,52.2,52.43,2300
VMED,20110818,24.77,24.97,23.54,23.86,5562700
VNDA,20110818,5.49,5.53,5.34,5.4,239700
VNET,20110818,10.6,11.21,10.17,10.36,147100
VNQI,20110818,45.94,46.37,45.36,45.63,118700
VOCS,20110818,20.52,20.79,18.44,18.5,392900
VOD,20110818,27.04,27.14,26.51,26.9,16967400
VOLC,20110818,28.01,28.23,27.15,27.35,338100
VONE,20110818,53.13,53.16,51.92,52.31,14900
VONG,20110818,54.1,54.5,54.09,54.14,2600
VONV,20110818,51.38,51.38,50.12,50.45,21300
VOXX,20110818,6,6.23,5.72,5.74,183900
VPFG,20110818,11.78,11.89,11.54,11.59,186600
VPHM,20110818,17.95,17.95,17.37,17.53,1042100
VPRT,20110818,26.68,26.85,25.7,26.35,1777900
VRA,20110818,27.44,27.45,25.68,25.83,894100
VRML,20110818,3.01,3.01,2.71,2.86,95200
VRNM,20110818,1.97,1.98,1.85,1.92,80800
VRNT,20110818,26.79,26.8,25.06,25.18,221800
VRSK,20110818,31.72,31.85,31.19,31.68,1215900
VRSN,20110818,29.7,29.89,28.66,28.91,3789900
VRTA,20110818,1.28,1.29,0.81,1.29,25100
VRTB,20110818,1.25,1.25,1.18,1.18,47800
VRTS,20110818,58.23,58.61,55.06,55.41,50500
VRTU,20110818,14.16,14.5,12.87,13.29,71000
VRTX,20110818,45.68,46.11,44.55,45.29,2068200
VSAT,20110818,33.85,33.86,32.44,32.81,796100
VSBN,20110818,10.87,10.87,10.87,10.87,0
VSCI,20110818,2.45,2.46,2.08,2.44,32700
VSCP,20110818,1.33,1.37,1.25,1.29,18900
VSEC,20110818,23.59,24.55,23.31,23.6,29300
VTHR,20110818,53.27,53.27,51.78,52.23,2200
VTNC,20110818,7.29,7.29,6.66,6.74,96400
VTSS,20110818,3.46,3.47,3.3,3.34,150200
VTUS,20110818,9.76,9.76,9.07,9.4,102000
VTWG,20110818,56.16,56.16,54.37,54.38,2800
VTWO,20110818,54.02,54.09,52.5,52.51,65500
VTWV,20110818,51.94,52.01,50.68,50.95,2400
VVTV,20110818,3.55,3.55,3.3,3.38,1201600
VVUS,20110818,7.26,7.31,6.95,7.05,1391400
VXUS,20110818,45,45,43.08,43.91,213000
VYFC,20110818,4.55,4.58,4.55,4.57,2100
WABC,20110818,39.46,39.46,37.94,38.18,229100
WAFD,20110818,14.49,14.55,13.98,14.06,616300
WASH,20110818,20,20.22,19.17,19.36,58300
WAVX,20110818,2.47,2.47,2.29,2.4,564600
WAYN,20110818,8.34,8.34,8.3,8.3,600
WBCO,20110818,11.51,11.55,11.13,11.17,68900
WBKC,20110818,13.57,13.61,13.47,13.5,5300
WBMD,20110818,33.66,34.06,32.6,33.02,1419200
WBSN,20110818,20.16,20.29,19.18,19.6,304900
WCRX,20110818,16.67,16.94,16.52,16.85,3642800
WDC,20110818,28.48,28.73,26.75,27.83,5645500
WDFC,20110818,39.77,39.8,38.42,38.82,128500
WEBM,20110818,5.53,5.74,5.25,5.6,43900
WERN,20110818,21.24,21.37,20.55,20.78,736700
WETF,20110818,7.92,7.93,7.36,7.75,243500
WEYS,20110818,22.22,22.4,21.71,21.87,23300
WFD,20110818,7.13,7.25,6.99,7.01,87600
WFM,20110818,61.49,62.53,57.4,58.84,7052800
WIBC,20110818,3.02,3.05,2.91,2.95,537300
WIFI,20110818,8.83,8.89,8.26,8.39,140300
WILC,20110818,5.76,5.79,5.62,5.67,21100
WILN,20110818,6.72,6.91,6.59,6.78,207900
WIN,20110818,11.92,11.92,11.66,11.74,8107100
WINA,20110818,43.97,44.56,42.97,42.97,9200
WIRE,20110818,20.84,20.89,19.95,20.12,197500
WLB,20110818,10.75,10.76,10.35,10.47,52400
WLBPZ,20110818,23.39,23.85,23.39,23.85,400
WLDN,20110818,3.91,3.91,3.9,3.9,2100
WLFC,20110818,12.75,12.75,12.55,12.65,12900
WMAR,20110818,9.12,9.15,8.36,8.47,46200
WMGI,20110818,14.35,14.41,13.61,13.73,440000
WOOD,20110818,36.87,36.87,35.73,35.92,211300
WOOF,20110818,16.95,17.19,16.48,17.12,1444200
WPCS,20110818,2.29,2.3,2.21,2.29,35000
WPPGY,20110818,49.85,49.86,48.51,49.27,108200
WPRT,20110818,22.01,22.6,21.2,22.43,941200
WRES,20110818,3.36,3.36,3.15,3.22,469200
WRLD,20110818,63.34,64.27,61.16,62.41,555100
WRLS,20110818,6,6.1,5.95,6.03,28200
WSB,20110818,2.32,2.37,2.32,2.37,200
WSBC,20110818,17.69,17.69,17.17,17.34,113100
WSBF,20110818,2.63,2.7,2.58,2.62,1300
WSCI,20110818,5.19,5.24,5,5.24,2900
WSFS,20110818,32.99,34.09,32.19,32.46,37000
WSTG,20110818,11.79,12.25,11.7,11.74,1300
WSTL,20110818,2.49,2.49,2.3,2.34,960100
WTBA,20110818,8.21,8.45,8.05,8.12,54800
WTFC,20110818,28.31,28.44,27.34,27.59,686700
WTFCW,20110818,13.4,13.4,13.4,13.4,0
WVFC,20110818,8.53,8.58,8.5,8.51,1000
WVVI,20110818,3.17,3.17,3.17,3.17,200
WWD,20110818,28.55,28.75,26.97,27.2,361900
WWWW,20110818,9,9.12,8.4,8.53,495000
WYNN,20110818,142.38,142.91,134.09,136,4074700
XBKS,20110818,3.45,3.55,3.4,3.41,26800
XIDE,20110818,5,5.03,4.65,4.68,1189700
XLNX,20110818,29.33,29.34,28.48,28.8,6208900
XNPT,20110818,7.36,7.36,6.95,6.99,424200
XOMA,20110818,2.08,2.08,1.77,1.91,583600
XRAY,20110818,32.43,32.6,31.55,31.81,1667800
XRTX,20110818,8.5,8.51,8.1,8.2,458900
XTEX,20110818,16,16.05,15.38,15.81,158100
XTXI,20110818,9.75,9.91,9.15,9.23,1611100
XWES,20110818,3.7,3.7,3.65,3.65,700
XXIA,20110818,8.24,8.29,7.6,7.66,831600
YAVY,20110818,1.78,1.78,1.67,1.67,8400
YHOO,20110818,13.02,13.09,12.8,12.95,30448800
YNDX,20110818,29.04,29.79,28.69,29.56,1151800
YORW,20110818,16.75,17.01,16.64,16.8,51100
YRCW,20110818,0.72,0.73,0.65,0.73,3465000
Z,20110818,23.89,24.6,23.43,23.99,68000
ZAGG,20110818,14.45,14.99,13.67,14.9,1697000
ZBRA,20110818,33.65,33.65,32.43,32.7,223700
ZEUS,20110818,19.34,19.78,18.52,18.78,106100
ZGNX,20110818,4,4.06,3.7,3.7,135900
ZHNE,20110818,1.6,1.6,1.46,1.51,65700
ZIGO,20110818,9.6,10.3,9.4,9.54,86600
ZINC,20110818,9.45,9.5,8.96,9.08,635500
ZION,20110818,16.5,16.55,15.59,15.75,4992400
ZIONW,20110818,3.31,3.31,2.7,2.85,73800
ZIOP,20110818,4.89,5.01,4.73,4.92,897100
ZIPR,20110818,2.22,2.3,2.1,2.28,31700
ZIXI,20110818,3.11,3.18,3.05,3.07,729400
ZLCS,20110818,1.65,1.67,1.51,1.55,1693900
ZN,20110818,3.37,3.42,3.21,3.35,201600
ZOLT,20110818,8.07,8.4,7.98,8.19,354700
ZOOM,20110818,2.16,2.19,2.07,2.08,29000
ZUMZ,20110818,17.76,18.03,16.57,17,1045200
