<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SIRI,20120720,2.12,2.13,2.08,2.1,44160300
SIRO,20120720,45.34,45.69,43.83,44.1,608400
SIVB,20120720,58.42,58.58,57.9,58.05,232400
SIVBO,20120720,25.39,25.39,25.39,25.39,200
SKBI,20120720,2.16,2.16,2.16,2.16,0
SKUL,20120720,14.72,14.98,14.39,14.75,415600
SKYW,20120720,7.98,8.09,7.68,7.74,855900
SKYY,20120720,18.35,18.35,18.11,18.13,16000
SLAB,20120720,36.66,36.73,36.13,36.38,154200
SLGN,20120720,44.48,44.48,43.89,44.18,202800
SLM,20120720,15.29,16.26,15.07,15.69,13084000
SLMAP,20120720,46.68,47.02,46.02,46.75,9000
SLMBP,20120720,45.06,45.06,45.06,45.06,0
SLP,20120720,4.2,4.2,4.15,4.19,9300
SLRC,20120720,22.98,23.09,22.95,22.98,111200
SLTC,20120720,3.48,3.48,3.27,3.47,300
SLTM,20120720,3.3,3.33,3.19,3.22,280500
SLXP,20120720,51.51,52.15,50.86,51.82,474700
SMBC,20120720,22.81,22.81,22.81,22.81,0
SMCI,20120720,13.58,13.77,12.92,12.98,404600
SMED,20120720,3.26,3.35,3.25,3.29,4000
SMIT,20120720,3.75,3.75,3.75,3.75,0
SMMF,20120720,4.51,4.51,4.51,4.51,200
SMRT,20120720,7.92,7.96,7.87,7.95,71300
SMSI,20120720,1.83,1.85,1.8,1.82,30900
SMT,20120720,1.68,1.69,1.63,1.63,24900
SMTC,20120720,23.89,24.08,23.51,23.52,359300
SMTX,20120720,3.12,3.14,3.11,3.11,12100
SNAK,20120720,6.95,7.34,6.9,7.33,198400
SNBC,20120720,2.81,2.83,2.75,2.77,54000
SNCR,20120720,18.51,19.07,18.49,19,311300
SNDK,20120720,39.19,40.45,38.51,38.7,24127800
SNFCA,20120720,2.75,2.75,2.67,2.71,800
SNHY,20120720,22.67,23.18,22.59,22.76,72900
SNMX,20120720,2.24,2.32,2.21,2.29,30800
SNPS,20120720,30.6,31.03,30.53,30.71,908200
SNSS,20120720,2.9,3.09,2.9,3.06,202200
SNTA,20120720,6.3,6.31,6.01,6.27,595100
SNTS,20120720,7.24,7.35,7.19,7.21,350600
SOCB,20120720,2.32,2.37,2.26,2.34,4300
SOCL,20120720,13.03,13.09,12.97,13.09,13100
SODA,20120720,38.85,39.83,38.59,39.79,577300
SOFO,20120720,6.93,6.99,6.93,6.98,500
SOHU,20120720,35.74,36,35.07,35.43,585400
SOMH,20120720,8.3,8.7,8.25,8.33,1700
SONA,20120720,7.31,7.31,7.31,7.31,500
SONC,20120720,10.38,10.43,10.11,10.23,771400
SONS,20120720,1.76,1.76,1.72,1.75,1079400
SORL,20120720,2.3,2.32,2.26,2.31,9300
SOXX,20120720,50.38,50.55,49.59,49.59,475100
SPAN,20120720,16.84,16.84,16.84,16.84,0
SPAR,20120720,5.41,5.45,5.35,5.43,85000
SPBC,20120720,12.79,12.79,12.79,12.79,0
SPCHA,20120720,1.55,1.6,1.41,1.45,4200
SPCHB,20120720,1.95,1.95,1.75,1.8,6300
SPEX,20120720,10.2,10.8,10.2,10.8,13000
SPIL,20120720,4.82,4.82,4.73,4.75,394600
SPIR,20120720,0.6,0.6,0.6,0.6,100
SPLK,20120720,29.12,29.57,28.06,28.55,6141000
SPLS,20120720,12.74,12.76,12.43,12.47,11267200
SPMD,20120720,2.4,2.4,2.2,2.23,47400
SPNC,20120720,10.98,11.03,10.2,10.45,240800
SPNS,20120720,3.96,3.96,3.75,3.9,13600
SPPI,20120720,16.29,16.37,15.83,15.88,1161100
SPPR,20120720,0.97,0.97,0.85,0.9,51100
SPPRO,20120720,24.42,24.42,24.42,24.42,100
SPPRP,20120720,8.66,8.66,8.66,8.66,0
SPRD,20120720,17.5,17.59,17.1,17.3,652900
SPRO,20120720,1.88,1.88,1.84,1.84,500
SPRT,20120720,3.11,3.13,3.04,3.06,80000
SPSC,20120720,31.42,31.78,31.08,31.42,39300
SPTN,20120720,17.43,17.69,17.43,17.6,81600
SPU,20120720,1.52,1.57,1.52,1.57,16200
SPWR,20120720,4.37,4.54,4.37,4.45,999700
SQI,20120720,16.88,17.15,16.86,16.95,83900
SQNM,20120720,3.97,4.1,3.82,4.07,3150700
SQQQ,20120720,44.61,46.38,44.57,46.26,1759500
SRCE,20120720,22.82,22.95,22.42,22.55,56100
SRCL,20120720,94.22,94.56,93.16,93.34,677800
SRDX,20120720,16.79,17.38,16.55,16.64,35600
SREV,20120720,12.25,12.57,12.25,12.39,526800
SRPT,20120720,3.68,3.74,3.53,3.61,82400
SSBI,20120720,6.21,6.45,6.2,6.45,8000
SSFN,20120720,4.3,4.3,4.3,4.3,0
SSH,20120720,10.2,10.45,9.63,10.19,63700
SSNC,20120720,24.54,24.88,24.49,24.59,304800
SSRI,20120720,11.63,11.83,11.63,11.73,523800
SSRX,20120720,12.37,12.37,12.11,12.21,10500
SSYS,20120720,54.5,57.73,54,56.64,512600
STAA,20120720,7.47,7.5,5.94,6,1257300
STAN,20120720,22.15,22.79,22.14,22.26,66400
STB,20120720,7.22,7.25,7.06,7.11,138700
STBA,20120720,18.51,18.63,18.16,18.23,91000
STBZ,20120720,14.83,15.07,14.53,14.53,88900
STEC,20120720,7.51,7.63,7.3,7.52,1111200
STEI,20120720,7.26,7.26,7.08,7.1,299900
STEL,20120720,12.47,12.64,12.43,12.43,28800
STEM,20120720,1.41,1.68,1.31,1.55,6419800
STFC,20120720,13.8,14.02,13.43,13.53,46000
STKL,20120720,5.41,5.44,5.34,5.37,61200
STLD,20120720,12.75,12.75,12.34,12.43,3120200
STLY,20120720,4.18,4.29,4.09,4.18,38200
STMP,20120720,24.9,25.53,24.61,25.47,211900
STND,20120720,16.2,16.27,16.2,16.27,8400
STNR,20120720,44.72,44.72,43.75,44.06,44400
STRA,20120720,103.1,103.69,101.53,102.75,93200
STRL,20120720,10.5,10.57,10.02,10.03,32000
STRM,20120720,3.67,3.67,3.53,3.55,20300
STRN,20120720,5.09,5.09,5.02,5.02,700
STRS,20120720,8.3,8.59,8.3,8.59,200
STRT,20120720,21.75,21.9,21.13,21.29,600
STSA,20120720,19.03,19.21,19,19.11,59600
STX,20120720,27.08,27.5,26.54,26.8,7912800
STXS,20120720,1.79,1.89,1.78,1.78,4000
SUBK,20120720,12.33,12.42,12.27,12.27,14800
SUMR,20120720,3.14,3.14,3.01,3.06,19900
SUNS,20120720,16.82,16.99,16.82,16.92,15100
SUPN,20120720,14.61,14.65,13.11,13.26,233500
SUPX,20120720,17.71,17.74,17.32,17.35,372500
SURG,20120720,4.65,4.68,4.46,4.56,45800
SUSQ,20120720,10.37,10.45,10.35,10.43,1118700
SUTR,20120720,0.92,0.92,0.92,0.92,1500
SVA,20120720,2.21,2.21,2.1,2.16,75300
SVBI,20120720,2.6,2.85,2.56,2.56,300
SVNT,20120720,0.53,0.54,0.5,0.51,489300
SVVC,20120720,16.08,16.63,16.08,16.38,100300
SWHC,20120720,9.55,9.65,9.3,9.57,1981300
SWIR,20120720,9.51,9.54,9.35,9.36,36000
SWKS,20120720,28.54,28.99,28.38,28.58,4460900
SWSH,20120720,2.22,2.26,2.15,2.16,222300
SYBT,20120720,23.69,23.98,23.57,23.65,29200
SYBTP,20120720,10.99,10.99,10.99,10.99,2000
SYKE,20120720,15.61,15.85,15.59,15.59,251500
SYMC,20120720,13.84,13.86,13.56,13.58,7011300
SYMM,20120720,5.95,6.06,5.92,5.99,99600
SYMX,20120720,0.98,1.07,0.98,1.07,30900
SYNA,20120720,26.1,26.27,25.78,26.02,636400
SYNC,20120720,12.06,12.48,10.86,11.25,2736700
SYNL,20120720,12.94,13.2,12.55,13.2,4600
SYNM,20120720,7.2,7.3,7.2,7.2,76600
SYNT,20120720,60.08,60.76,58.96,59.26,195700
SYPR,20120720,6.44,6.5,5.73,6,182300
SYUT,20120720,6.01,6.01,5.8,5.83,21400
SZYM,20120720,13.39,14,13.37,13.9,310700
TACT,20120720,7.58,7.68,7.48,7.67,4800
TAIT,20120720,1,1,1,1,0
TASR,20120720,4.82,4.87,4.75,4.84,306300
TAST,20120720,5.93,5.93,5.74,5.88,106300
TATT,20120720,4.2,4.2,4.2,4.2,0
TAX,20120720,13.6,13.95,13.5,13.75,13200
TAXI,20120720,11.16,11.37,11.14,11.33,118900
TAYC,20120720,17.18,17.37,17,17.2,49400
TAYCP,20120720,25.77,25.77,25.74,25.75,900
TAYD,20120720,8.82,8.96,8.82,8.86,1100
TBAC,20120720,1.38,1.38,1.38,1.38,500
TBBK,20120720,9.35,9.59,9.21,9.55,53200
TBNK,20120720,23.65,23.72,23.3,23.31,38600
TBOW,20120720,1.2,1.25,1.12,1.12,19300
TCBI,20120720,41.46,41.59,40.58,41.28,365100
TCBIW,20120720,28.93,28.93,28.93,28.93,0
TCBK,20120720,14.89,15.04,14.89,14.91,24300
TCCO,20120720,7.59,7.59,7.55,7.55,2400
TCPC,20120720,14.22,14.43,14.22,14.24,27000
TCRD,20120720,13.64,13.91,13.64,13.72,38100
TEAR,20120720,3.65,3.65,3.41,3.43,143100
TECD,20120720,47.5,47.9,47.16,47.3,192200
TECH,20120720,73.7,73.93,72.92,73.11,61300
TECUA,20120720,5.37,5.45,5.3,5.42,13000
TECUB,20120720,5.53,5.53,5.53,5.53,0
TELK,20120720,1.95,1.96,1.85,1.93,29400
TESO,20120720,11.32,11.46,11.16,11.31,102600
TESS,20120720,21.45,21.52,21.09,21.3,38200
TFCO,20120720,3.65,3.65,3.65,3.65,0
TFM,20120720,54.47,55.06,51.27,51.9,932200
TFSL,20120720,9.47,9.53,9.46,9.47,273100
TGA,20120720,8.81,8.97,8.76,8.81,123000
TGE,20120720,10.06,10.26,9.85,9.86,38900
THFF,20120720,28.9,29.69,28.6,29.14,51100
THLD,20120720,7.12,7.27,6.91,7.16,814800
THOR,20120720,35.2,35.2,34.34,34.36,502100
THRD,20120720,23.32,23.32,23.32,23.32,0
THRM,20120720,10.94,11.03,10.69,10.77,130500
THRX,20120720,29.58,30.26,29,29.97,627000
THTI,20120720,1.74,1.75,1.72,1.72,1300
TIBX,20120720,29.22,29.33,28.56,28.58,2572400
TICC,20120720,9.53,9.63,9.52,9.58,162200
TIGR,20120720,1.78,1.9,1.78,1.89,1600
TINY,20120720,3.87,3.87,3.79,3.8,63100
TISA,20120720,4.28,4.3,4.21,4.26,16100
TITN,20120720,29,29.33,28,28.66,498400
TIVO,20120720,8.08,8.35,8.02,8.29,2029600
TKMR,20120720,2.52,2.72,2.52,2.6,20600
TLAB,20120720,3.21,3.21,3.06,3.1,4686700
TLF,20120720,5.25,5.25,5.1,5.15,2000
TMNG,20120720,2.45,2.45,2.45,2.45,300
TNAV,20120720,5.82,5.92,5.75,5.8,68900
TNGO,20120720,21.5,21.5,20.31,20.55,384500
TOFC,20120720,10.9,10.9,10.35,10.85,3700
TOPS,20120720,1.55,1.55,1.55,1.55,100
TORM,20120720,14.96,14.96,13.95,14,1900
TOWN,20120720,14.34,14.66,14.34,14.6,50300
TPGI,20120720,4.98,5.18,4.98,5.07,45900
TQNT,20120720,5.28,5.32,5.12,5.14,3070800
TQQQ,20120720,52.04,52.04,49.9,50,1719200
TRAK,20120720,28.45,29.4,28.38,29.17,284100
TREE,20120720,12.66,13,12.04,12.86,24600
TRGT,20120720,4.2,4.26,4.2,4.26,84700
TRIB,20120720,12.6,12.62,11.97,12.53,38600
TRIO,20120720,9.79,9.79,9.79,9.79,0
TRIP,20120720,45.33,46.4,44.81,44.9,2210500
TRIT,20120720,4.28,4.5,4.11,4.21,18800
TRLG,20120720,27.3,27.55,26.82,26.82,234300
TRMB,20120720,21.55,21.575,21.1,21.145,662700
TRMD,20120720,5,6,5,5.6,16500
TRMK,20120720,25.58,25.79,25.4,25.55,271700
TRNS,20120720,7,7.11,6.9,7,6000
TRNX,20120720,20.61,21.37,20.47,21,141500
TROV,20120720,3.22,3.5,2.98,3.25,92600
TROVU,20120720,7.2,7.2,7.2,7.2,100
TROVW,20120720,0.65,0.65,0.65,0.65,0
TROW,20120720,62.25,62.61,61.44,61.47,2517000
TRS,20120720,19.75,19.75,19.19,19.3,81400
TRST,20120720,5.63,5.7,5.6,5.62,293100
TSBK,20120720,4.91,4.91,4.91,4.91,0
TSCO,20120720,80.35,80.39,77.84,77.98,1264800
TSEM,20120720,9.15,9.45,9,9.15,394700
TSLA,20120720,32.07,32.25,31.25,31.79,1568400
TSON,20120720,2.78,2.82,2.75,2.82,4500
TSPT,20120720,6.46,6.7,6.32,6.61,255800
TSRA,20120720,14.16,14.62,14,14.56,314700
TSRI,20120720,4,4,3.91,3.91,2900
TSRO,20120720,14.11,14.12,13.5,13.5,34000
TSRX,20120720,5.87,5.94,5.66,5.87,120400
TST,20120720,1.47,1.54,1.43,1.54,157900
TSTC,20120720,1.69,1.72,1.68,1.71,7400
TSYS,20120720,1.23,1.25,1.21,1.25,240900
TTEC,20120720,16.12,16.33,15.98,16.15,108600
TTEK,20120720,26.87,26.99,25.86,26.02,512600
TTGT,20120720,5,5,4.8,4.83,29700
TTHI,20120720,2.16,2.23,2.16,2.17,14100
TTMI,20120720,10.07,10.32,9.93,10.27,408900
TTWO,20120720,9.73,9.73,9.4,9.42,1890400
TUES,20120720,5.33,5.4,5.28,5.38,170100
TWER,20120720,4.17,4.17,3.82,3.87,457000
TWGP,20120720,21.05,21.47,21.01,21.25,205200
TWIN,20120720,20.83,20.83,19.91,20.03,49400
TWMC,20120720,3.04,3.04,3.04,3.04,100
TWTC,20120720,25.04,25.06,24.74,24.85,791700
TXCC,20120720,1.2,1.22,1.16,1.17,92800
TXN,20120720,28.02,28.02,27.22,27.25,9478200
TXRH,20120720,18.02,18.28,17.32,17.86,1421800
TYPE,20120720,13.41,13.47,13.15,13.16,117000
TZOO,20120720,21,21.18,19.81,20.32,540700
TZYM,20120720,5,5,4.9,4.94,11500
UACL,20120720,13.5,14.19,13.4,13.5,37500
UBCP,20120720,9.03,9.25,9.03,9.12,3000
UBFO,20120720,2.26,2.26,2.26,2.26,0
UBNK,20120720,14.03,14.7,14.03,14.64,44800
UBNT,20120720,12.32,12.9,12.05,12.5,339400
UBOH,20120720,9.2,9.2,9.2,9.2,100
UBPS,20120720,5.98,5.98,5.98,5.98,0
UBSH,20120720,15,15.09,14.93,15.03,29900
UBSI,20120720,24.29,25.12,24.08,24.38,8634500
UCBA,20120720,5.83,6.49,5.83,6.49,1700
UCBI,20120720,7.72,7.72,7.52,7.53,115900
UCFC,20120720,2.99,3,2.83,2.84,11000
UCTT,20120720,6.19,6.29,6.12,6.16,43300
UEIC,20120720,13.47,13.47,12.87,13.11,55700
UEPS,20120720,8.3,8.37,8.13,8.29,49000
UFCS,20120720,21.38,21.66,20.88,20.99,65600
UFPI,20120720,39.5,39.5,31.26,33.99,576000
UFPT,20120720,17.99,18.21,17.86,17.86,7000
UG,20120720,18,18,17.52,17.57,3000
UHAL,20120720,93.07,94.54,92.62,92.62,11400
ULBI,20120720,3.56,3.67,3.56,3.64,5200
ULGX,20120720,0.87,1,0.87,0.95,21600
ULTA,20120720,91.44,91.72,87.04,87.53,1126800
ULTI,20120720,88.6,89.88,87.97,89.33,128300
ULTR,20120720,1.08,1.11,1.03,1.07,26800
UMBF,20120720,51,51.3,51,51.09,126000
UMPQ,20120720,12.67,12.81,12.61,12.79,690200
UNAM,20120720,9.98,9.98,9.98,9.98,200
UNB,20120720,19.35,19.95,19.02,19.94,1200
UNFI,20120720,52.05,52.16,51.21,51.3,332800
UNIS,20120720,3.33,3.35,3.23,3.27,355200
UNTD,20120720,4.19,4.23,4.13,4.2,323500
UNTK,20120720,2.6,2.62,2.56,2.59,12300
UNTY,20120720,6.03,6.03,6.03,6.03,0
UNXL,20120720,5.81,6,5.81,5.93,5400
UPI,20120720,4.05,4.35,3.96,4.3,130700
UPIP,20120720,2.2,2.21,2.15,2.21,642200
URBN,20120720,31.33,31.49,30.67,31.01,2244700
URRE,20120720,5.3,5.5,5.1,5.5,366900
USAK,20120720,4.76,4.76,4.3,4.41,9600
USAP,20120720,34.1,37,32.28,36.3,448300
USAT,20120720,1.44,1.52,1.42,1.45,90800
USATP,20120720,16.72,16.72,16.72,16.72,0
USATZ,20120720,0.56,0.56,0.56,0.56,0
USBI,20120720,5.3,5.3,5.12,5.21,1100
USCR,20120720,5.89,6,5.89,6,29100
USEG,20120720,2.38,2.38,2.3,2.36,94500
USLM,20120720,49.89,49.96,48.74,48.85,3800
USMO,20120720,13.85,13.91,13.65,13.84,83600
USTR,20120720,27.23,27.68,27.11,27.16,201000
UTEK,20120720,33.96,34.19,32.66,32.83,376400
UTHR,20120720,53.27,53.65,52.43,52.46,699500
UTIW,20120720,13.83,13.96,13.6,13.65,340100
UTMD,20120720,33.67,34.35,33.67,33.85,4800
UTSI,20120720,3.06,3.15,3.06,3.12,333200
UVSP,20120720,16.54,16.86,16.38,16.58,27000
VALU,20120720,11.89,11.96,11.85,11.85,2600
VALV,20120720,0.75,0.8,0.75,0.75,14900
VASC,20120720,12.88,13.02,12.51,12.68,34400
VBFC,20120720,1.3,1.31,1.03,1.04,7100
VCBI,20120720,8.16,8.28,8.15,8.2,43800
VCIT,20120720,87,87.06,86.89,87.03,225600
VCLK,20120720,16.28,16.4,15.96,16.24,722700
VCLT,20120720,93.43,93.83,93.36,93.74,115000
VCSH,20120720,79.82,79.82,79.62,79.62,319000
VDSI,20120720,7.75,7.75,7.59,7.6,103600
VECO,20120720,32.6,33.1,32.09,32.62,659900
VELT,20120720,5.85,5.93,5.76,5.84,589600
VGIT,20120720,66.69,66.77,66.69,66.76,7500
VGLT,20120720,79.93,80.22,79.88,80.12,5200
VGSH,20120720,61.03,61.04,61.01,61.02,11000
VIA,20120720,48.86,50.02,48.76,48.9,13800
VIAB,20120720,47.05,47.57,46.35,46.41,5050900
VIAS,20120720,17.39,17.81,16.96,16.96,7400
VICL,20120720,3.49,3.55,3.48,3.5,286000
VICR,20120720,6.69,6.88,6.65,6.74,57900
VIDE,20120720,4.03,4.03,4.03,4.03,0
VIFL,20120720,6.93,7,6.88,7,1900
VIMC,20120720,1,1.01,0.98,0.98,24100
VIRC,20120720,1.56,1.62,1.56,1.61,15900
VISN,20120720,10.4,10.8,9,9.6,342700
VITC,20120720,5.88,5.9,5.73,5.82,43200
VIVO,20120720,19.2,19.4,18.97,19.02,138800
VLCCF,20120720,8.6,8.7,8.6,8.61,100700
VLGEA,20120720,34.73,34.8,34.14,34.14,12700
VLTR,20120720,24.78,25.28,24.44,25.2,311300
VLYWW,20120720,0.61,0.61,0.61,0.61,0
VMBS,20120720,52.66,52.66,52.61,52.66,40400
VMED,20120720,25.1,25.34,24.98,25.11,2443900
VNDA,20120720,4.41,4.5,4.41,4.43,50200
VNET,20120720,10.25,10.48,9.8,9.96,177300
VNQI,20120720,48.58,48.58,48.28,48.33,16900
VOCS,20120720,17.48,17.64,17.2,17.53,121500
VOD,20120720,27.94,28.31,27.91,28.2,12562600
VOLC,20120720,28.43,28.69,27.64,27.67,284000
VONE,20120720,62.42,62.47,62.13,62.15,626800
VONG,20120720,65.45,65.45,65.09,65.09,1100
VONV,20120720,59.55,59.58,59.41,59.47,4800
VOXX,20120720,8.09,8.3,8,8.05,193100
VPFG,20120720,17.47,17.76,17.39,17.53,155700
VPHM,20120720,22.63,22.94,22.47,22.68,549000
VPRT,20120720,33.24,33.42,32.93,32.99,792100
VRA,20120720,21.15,21.33,20.1,20.29,587300
VRML,20120720,2.04,2.17,2,2.1,83300
VRNM,20120720,3.79,3.89,3.77,3.88,13500
VRNT,20120720,28.44,29.05,28.15,28.78,156000
VRSK,20120720,50,50.35,49.5,49.55,591800
VRSN,20120720,43.99,43.99,43.14,43.19,2976300
VRTA,20120720,1.01,1.01,0.96,0.96,1400
VRTB,20120720,1.23,1.23,1.17,1.19,8600
VRTS,20120720,82.62,82.62,77.8,78.18,24600
VRTU,20120720,13.23,13.29,12.5,12.65,52000
VRTX,20120720,52.23,52.4,51.21,51.27,2062900
VSAT,20120720,40.57,40.64,40.08,40.21,204700
VSBN,20120720,10.7,10.7,10.7,10.7,300
VSCI,20120720,1.55,1.59,1.5,1.5,13800
VSCP,20120720,1,1,0.9,0.97,11300
VSEC,20120720,23.14,23.25,22.52,22.52,10800
VSTM,20120720,10.16,10.21,10,10.04,8200
VTHR,20120720,62.44,62.45,62.22,62.22,1200
VTNC,20120720,4.73,4.84,4.64,4.84,27100
VTSS,20120720,2.42,2.47,2.24,2.35,64200
VTUS,20120720,3.94,3.99,3.62,3.73,280600
VTWG,20120720,66.07,66.07,65.46,65.59,1700
VTWO,20120720,63.38,63.39,62.99,63.04,39100
VTWV,20120720,60.29,60.41,60.29,60.4,1100
VVTV,20120720,2.2,2.2,2.12,2.18,149100
VVUS,20120720,25.65,25.65,21.7,24.15,26350100
VXUS,20120720,41.87,41.87,41.65,41.7,74200
VYFC,20120720,8.75,8.75,8.75,8.75,0
WABC,20120720,45.91,46.21,45.91,45.97,89500
WAFD,20120720,15.84,16.02,15.71,15.92,379200
WAFDW,20120720,3.75,3.75,3.75,3.75,0
WASH,20120720,25.48,25.75,25.24,25.39,71300
WAVX,20120720,0.64,0.67,0.64,0.67,103400
WAYN,20120720,8.5,8.5,8.3,8.3,3200
WBCO,20120720,14.2,14.75,14.2,14.56,52100
WBKC,20120720,16.5,16.5,16.5,16.5,100
WBMD,20120720,18.91,18.99,18.37,18.38,612700
WBSN,20120720,17.33,17.34,16.8,17.15,297200
WCRX,20120720,18.17,18.18,17.77,17.91,2065500
WDC,20120720,32.54,32.88,32.02,32.07,3713500
WDFC,20120720,47.24,47.62,47.11,47.51,51600
WEBK,20120720,14.48,14.6,14.45,14.45,5900
WEBM,20120720,4.55,4.69,4.55,4.55,16900
WEN,20120720,4.71,4.73,4.58,4.62,2501800
WERN,20120720,22.68,22.96,22.6,22.85,650500
WETF,20120720,7.02,7.09,6.82,6.85,185400
WEYS,20120720,23.94,24.22,23.65,23.89,20800
WFD,20120720,7.32,7.35,7.3,7.3,107400
WFM,20120720,88.88,89,83.68,84.03,6905800
WIBC,20120720,5.48,5.51,5.43,5.47,244100
WIFI,20120720,10.09,10.09,9.81,9.88,51900
WILC,20120720,4.07,4.08,4.07,4.08,2100
WILN,20120720,4.91,4.95,4.85,4.91,11700
WIN,20120720,9.91,9.91,9.8,9.85,5279400
WINA,20120720,52.85,53.75,50.85,52,12900
WIRE,20120720,28.04,28.23,27.78,28.1,62600
WLB,20120720,9.2,9.64,9.19,9.44,48800
WLBPZ,20120720,26.74,26.74,26.74,26.74,0
WLDN,20120720,1.57,1.87,1.52,1.55,2300
WLFC,20120720,12.82,13.15,12.71,12.71,8300
WMAR,20120720,11.84,12.18,11.75,11.81,34400
WMGI,20120720,19.07,19.44,19.06,19.07,496200
WOOD,20120720,37.64,37.78,37.58,37.78,5800
WOOF,20120720,21.35,21.4,20.94,21.19,609200
WPCS,20120720,0.78,0.78,0.78,0.78,3800
WPPGY,20120720,64.42,64.58,64.06,64.11,33100
WPRT,20120720,36.97,37.6,36.42,37.5,937100
WRES,20120720,2.21,2.26,2.21,2.26,219600
WRLD,20120720,68.25,68.93,65.74,66.62,217300
WRLS,20120720,9.09,9.28,9.05,9.26,109900
WSB,20120720,2.5,2.5,2.5,2.5,6200
WSBC,20120720,21.86,21.86,20.62,21.14,343700
WSBF,20120720,3.74,3.8,3.74,3.78,10700
WSCI,20120720,5.82,6.03,5.79,5.9,34600
WSFS,20120720,43.39,43.96,42.81,43.71,26300
WSTG,20120720,12.37,12.45,12.28,12.42,5700
WSTL,20120720,2.23,2.24,2.18,2.18,91100
WTBA,20120720,9.66,9.8,9.66,9.75,15700
WTFC,20120720,36.79,37.91,36.72,36.97,784400
WTFCW,20120720,18.52,18.52,18.52,18.52,100
WVFC,20120720,8,8,8,8,0
WVVI,20120720,3.45,3.52,3.45,3.45,800
WWD,20120720,34.38,34.57,34.12,34.34,243800
WWWW,20120720,19.04,19.16,18.34,18.8,412700
WYNN,20120720,98.58,99.94,97.23,97.31,1855400
XBKS,20120720,4.03,4.04,4,4,8800
XIDE,20120720,3.21,3.25,3.15,3.17,356500
XLNX,20120720,31.3,31.35,30.94,31.14,4540200
XNPT,20120720,6.17,6.26,5.99,6.24,240100
XOMA,20120720,3.51,3.69,3.43,3.65,587100
XRAY,20120720,37.13,37.35,36.76,36.79,1085700
XRTX,20120720,11.15,11.15,10.68,10.88,183300
XTEX,20120720,16.7,17,16.7,17,124200
XTXI,20120720,13.64,13.87,13.64,13.73,108600
XWES,20120720,3.26,3.26,3.26,3.26,100
XXIA,20120720,12.82,12.9,12.66,12.73,290700
YAVY,20120720,2.7,2.72,2.63,2.63,5100
YHOO,20120720,15.75,15.94,15.68,15.91,16924500
YNDX,20120720,19.24,19.39,18.72,18.97,1587200
YOD,20120720,4.75,4.75,4.75,4.75,1400
YORW,20120720,18.01,18.39,17.95,18.16,27600
YRCW,20120720,6.03,6.75,5.88,6.08,371700
Z,20120720,41.63,42.29,40.78,41.26,360400
ZAGG,20120720,10.92,11.18,10.8,11.11,720200
ZAZA,20120720,4.2,4.2,3.82,3.82,229700
ZBRA,20120720,35.4,35.66,35.02,35.17,189900
ZEUS,20120720,15.68,15.76,15.39,15.42,47600
ZGNX,20120720,2.31,2.31,2.15,2.15,117900
ZHNE,20120720,0.59,0.59,0.56,0.56,17800
ZIGO,20120720,17.65,17.66,17.45,17.5,34000
ZINC,20120720,8.87,8.87,8.58,8.73,253100
ZION,20120720,19.1,19.11,18.7,18.73,2610300
ZIONW,20120720,2.91,2.91,2.91,2.91,0
ZIOP,20120720,6.04,6.05,5.93,5.97,320900
ZIPR,20120720,1.46,1.5,1.45,1.5,3700
ZIXI,20120720,2.51,2.53,2.48,2.49,168400
ZLCS,20120720,1.05,1.06,1.02,1.03,833700
ZLTQ,20120720,5.15,5.15,5,5.05,33500
ZN,20120720,1.78,1.82,1.78,1.82,49400
ZNGA,20120720,4.56,4.89,4.47,4.8,20854600
ZOLT,20120720,8.67,8.67,8.43,8.45,107200
ZOOM,20120720,0.98,0.99,0.96,0.97,76800
ZUMZ,20120720,35.57,35.93,35.42,35.52,311900
