<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SHLO,20120829,10.7,10.7,10.4,10.54,3400
SHOO,20120829,42.28,42.69,41.88,42.59,363300
SHOR,20120829,4.04,4.1,4,4.06,91900
SHPG,20120829,90.86,91.45,90.79,91.37,261900
SIAL,20120829,70.43,71.4,70.23,71.03,598200
SIBC,20120829,13,13,13,13,0
SIEB,20120829,1.6,1.65,1.6,1.65,300
SIFI,20120829,11.63,11.73,11.61,11.71,6400
SIFY,20120829,2.07,2.12,2.06,2.08,34700
SIGA,20120829,3.05,3.1,2.99,3.1,141300
SIGI,20120829,18.17,18.39,17.94,18.28,98300
SIGM,20120829,7.13,7.16,7.03,7.1,92400
SILC,20120829,15.21,15.21,15.21,15.21,200
SIMG,20120829,4.75,4.78,4.63,4.74,908600
SIMO,20120829,15.23,15.66,15.16,15.58,413100
SINA,20120829,56.04,57.95,55.93,57.52,3271200
SINO,20120829,2.22,2.28,2.22,2.28,20300
SIRI,20120829,2.52,2.55,2.51,2.54,41354300
SIRO,20120829,53.33,53.67,53,53.13,357900
SIVB,20120829,57.8,58.81,57.38,58.61,551800
SIVBO,20120829,25.3,25.3,25.3,25.3,0
SKBI,20120829,1.83,1.83,1.81,1.83,2900
SKUL,20120829,16.3,16.34,15.73,15.73,552700
SKYW,20120829,8.75,8.86,8.56,8.71,227900
SKYY,20120829,19.29,19.53,19.29,19.48,37200
SLAB,20120829,38.16,39.08,37.81,38.89,328000
SLGN,20120829,41.5,41.98,41.44,41.74,104800
SLM,20120829,15.75,15.8,15.58,15.7,1153900
SLMAP,20120829,48.11,48.69,48.11,48.33,4300
SLMBP,20120829,46.45,46.85,46.3,46.85,1000
SLP,20120829,4.4,4.45,4.4,4.41,10300
SLRC,20120829,23.03,23.3,22.96,23.24,194800
SLTC,20120829,3.88,4,3.34,3.89,1200
SLTM,20120829,3.12,3.14,3.05,3.09,306000
SLXP,20120829,44.08,44.29,43.77,43.92,514800
SMBC,20120829,23.5,23.5,23.03,23.03,200
SMCI,20120829,12.55,12.63,12.37,12.54,76200
SMED,20120829,2.9,2.9,2.85,2.87,1900
SMIT,20120829,3.49,3.49,3.49,3.49,0
SMMF,20120829,4.19,4.19,4.05,4.1,4200
SMRT,20120829,8.14,8.35,7.97,8.3,212200
SMSI,20120829,1.67,1.7,1.62,1.7,39200
SMT,20120829,1.57,1.57,1.42,1.46,33400
SMTC,20120829,24.68,24.94,24.48,24.85,250300
SMTX,20120829,3.02,3.02,2.99,2.99,5600
SNAK,20120829,5.87,6.02,5.84,6,42100
SNBC,20120829,3,3,2.95,2.96,44400
SNCR,20120829,22.45,22.69,22.24,22.65,128400
SNDK,20120829,42.41,42.55,41.92,42.04,3551200
SNFCA,20120829,3.8,4.48,3.79,4.25,130400
SNHY,20120829,23.35,23.43,23.12,23.38,27300
SNMX,20120829,1.96,1.96,1.9,1.91,15600
SNPS,20120829,33.18,33.43,33.16,33.24,673500
SNSS,20120829,3.38,3.41,3.25,3.3,239400
SNTA,20120829,6.77,6.99,6.73,6.92,378200
SNTS,20120829,6.25,6.35,6.23,6.32,201200
SOCB,20120829,2.86,2.86,2.86,2.86,0
SOCL,20120829,12.53,12.6,12.53,12.59,3800
SODA,20120829,37.67,39.16,37.46,38.81,726700
SOFO,20120829,7.81,7.96,7.46,7.75,1600
SOHU,20120829,40.77,41.4,40.02,40.22,653000
SOMH,20120829,9.02,9.05,9.02,9.05,400
SONA,20120829,7.83,7.83,7.7,7.7,500
SONC,20120829,9.35,9.42,9.27,9.38,298000
SONS,20120829,1.93,2.03,1.92,1.94,2942300
SORL,20120829,1.91,1.93,1.88,1.93,12600
SOXX,20120829,54.1,54.37,53.75,54.14,161100
SPAN,20120829,16.54,16.75,16.4,16.5,3000
SPAR,20120829,5,5.1,5,5.09,47200
SPBC,20120829,15.5,15.5,15.5,15.5,0
SPCHA,20120829,1.5,1.55,1.43,1.55,4100
SPCHB,20120829,1.84,2,1.84,2,600
SPEX,20120829,9.2,9.4,9.2,9.4,600
SPIL,20120829,5.57,5.59,5.55,5.58,645700
SPIR,20120829,0.59,0.59,0.53,0.54,14900
SPLK,20120829,31,31.04,30.51,30.84,311200
SPLS,20120829,10.64,10.92,10.63,10.88,11832900
SPMD,20120829,3.75,3.83,3.48,3.59,195000
SPNC,20120829,12.21,12.3,12.09,12.09,93900
SPNS,20120829,3.71,3.76,3.67,3.76,7600
SPPI,20120829,11.74,12.17,11.66,12,1469400
SPPR,20120829,0.94,0.99,0.93,0.99,82900
SPPRO,20120829,26,26,26,26,400
SPPRP,20120829,8.66,8.8,8.66,8.79,2400
SPRD,20120829,19.5,19.99,19.36,19.92,954400
SPRO,20120829,1.9,1.9,1.8,1.89,700
SPRT,20120829,3.07,3.15,3,3.14,56500
SPSC,20120829,33.19,34.17,32.73,33.91,54200
SPTN,20120829,15.44,15.72,15.34,15.69,36800
SPU,20120829,1.65,1.8,1.65,1.71,104500
SPWR,20120829,4.85,4.92,4.75,4.83,572200
SQI,20120829,16.77,16.96,16.62,16.75,26700
SQNM,20120829,3.81,3.85,3.7,3.78,1684900
SQQQ,20120829,37.8,38.31,37.55,37.85,833100
SRCE,20120829,23.34,23.77,23.26,23.51,13700
SRCL,20120829,91.49,92.47,91.21,92.42,308900
SRDX,20120829,18.8,18.8,18.58,18.63,92200
SREV,20120829,9.01,9.2,8.98,9.16,720800
SRPT,20120829,12.74,12.89,12.4,12.6,839500
SSBI,20120829,6.4,6.49,6.4,6.49,1400
SSFN,20120829,4.65,4.65,4.09,4.5,40800
SSH,20120829,6.86,7.49,6.57,6.78,426600
SSNC,20120829,22.43,22.63,22.42,22.45,204200
SSRI,20120829,14.47,14.59,13.85,13.99,856500
SSRX,20120829,11.36,11.8,11.22,11.29,35700
SSYS,20120829,66.37,70,66.22,69.24,785400
STAA,20120829,6.67,6.85,6.66,6.78,56600
STAN,20120829,23.1,23.47,23,23.46,21400
STB,20120829,6.73,6.73,6.59,6.63,78100
STBA,20120829,17.55,17.79,17.43,17.7,38900
STBZ,20120829,16.36,16.5,16.17,16.47,39800
STEC,20120829,7.44,7.68,7.42,7.62,418800
STEI,20120829,7.3,7.4,7.3,7.38,117700
STEL,20120829,13.27,13.49,13.19,13.41,38100
STEM,20120829,1.61,1.61,1.52,1.61,542500
STFC,20120829,14.59,14.71,14.59,14.65,19900
STKL,20120829,5.89,6,5.79,5.98,300800
STLD,20120829,12.31,12.43,12.15,12.25,1503100
STLY,20120829,4.75,4.8,4.7,4.71,13300
STMP,20120829,23.15,23.24,21.63,21.93,795500
STND,20120829,17.1,17.1,17.1,17.1,500
STNR,20120829,46.95,47.5,46.45,46.73,48400
STRA,20120829,65.13,66.35,64,64.88,96200
STRL,20120829,9.87,10,9.71,9.97,24100
STRM,20120829,4.77,4.79,4.63,4.69,31000
STRN,20120829,5.35,5.38,5.1,5.2,20300
STRS,20120829,9,9,9,9,0
STRT,20120829,21.61,21.61,21.61,21.61,100
STSA,20120829,21,21.06,20.87,20.97,268300
STSI,20120829,4,4.06,3.97,3.99,864800
STX,20120829,33.63,34.03,33.46,33.59,5128200
STXS,20120829,1.76,1.78,1.65,1.74,6400
SUBK,20120829,15,15.22,14.89,15.12,8700
SUMR,20120829,2.58,2.7,2.57,2.57,18600
SUNS,20120829,17.4,17.6,17.4,17.45,68400
SUPN,20120829,12.34,12.57,12.23,12.37,19500
SUPX,20120829,17.96,18.06,17.75,18,15400
SURG,20120829,5.03,5.04,4.91,4.91,35500
SUSQ,20120829,10.55,10.71,10.51,10.63,586200
SUTR,20120829,0.75,0.81,0.72,0.72,6700
SVA,20120829,2.25,2.25,2.2,2.22,19900
SVBI,20120829,3.15,3.15,3.15,3.15,100
SVNT,20120829,1.37,1.5,1.37,1.41,6030800
SVVC,20120829,16.02,16.13,15.87,16.06,56400
SWHC,20120829,8.19,8.24,8.12,8.15,544700
SWIR,20120829,9.03,9.03,8.56,8.6,152800
SWKS,20120829,29.64,29.85,29.29,29.73,2105900
SWSH,20120829,1.68,1.84,1.68,1.82,516300
SYBT,20120829,23.74,24,23.54,23.77,23700
SYBTP,20120829,11.03,11.05,11.03,11.03,2300
SYKE,20120829,13.62,13.79,13.51,13.54,234900
SYMC,20120829,17.72,17.89,17.67,17.83,4863400
SYMM,20120829,6.23,6.27,6.19,6.27,50100
SYMX,20120829,1.04,1.12,1.04,1.1,360000
SYNA,20120829,30.37,30.6,29.92,30.56,254800
SYNC,20120829,8.26,8.3,8.15,8.21,292200
SYNL,20120829,13,13,13,13,1500
SYNM,20120829,7.2,7.5,7.2,7.3,54800
SYNT,20120829,59.17,59.81,58.73,59.37,53700
SYPR,20120829,6.61,6.79,6.51,6.67,56300
SYUT,20120829,5.47,5.55,5.46,5.51,8900
SZYM,20120829,12.81,12.88,12.1,12.27,415600
TACT,20120829,7.25,7.37,7.14,7.18,4600
TAIT,20120829,1,1,1,1,600
TASR,20120829,5.53,5.59,5.49,5.55,373300
TAST,20120829,5.42,5.48,5.4,5.43,97400
TATT,20120829,3.91,3.91,3.88,3.88,9200
TAX,20120829,10.5,10.5,10.25,10.5,10300
TAXI,20120829,11.41,11.52,11.38,11.49,58600
TAYC,20120829,17.22,17.45,17,17.29,23900
TAYCP,20120829,25.75,25.75,25.75,25.75,800
TAYD,20120829,8.9,9.57,8.74,8.98,48000
TBAC,20120829,1.39,1.4,1.39,1.4,2400
TBBK,20120829,9.77,9.82,9.59,9.63,43000
TBNK,20120829,23.1,23.4,23,23.39,15200
TBOW,20120829,0.88,0.88,0.8,0.83,35600
TCBI,20120829,45.6,45.89,45.35,45.56,484900
TCBIW,20120829,31.13,31.13,31.12,31.12,2000
TCBK,20120829,15.76,15.9,15.45,15.72,64000
TCCO,20120829,6.45,6.47,6.2,6.46,8000
TCPC,20120829,15.03,15.03,14.9,15.02,395900
TCRD,20120829,13.98,13.98,13.9,13.94,149100
TDIV,20120829,19.9,20.08,19.82,19.95,91600
TEAR,20120829,3.3,3.66,3.21,3.52,644100
TECD,20120829,49.3,49.65,48.88,49.51,341700
TECH,20120829,67.28,68.1,66.66,67.89,63200
TECUA,20120829,5.28,5.35,5.14,5.2,13100
TECUB,20120829,5.61,5.63,5.4,5.4,900
TELK,20120829,1.65,1.65,1.51,1.6,5300
TESO,20120829,10,10.15,9.85,10.11,261100
TESS,20120829,18.75,19.14,18.55,18.99,43700
TFCO,20120829,4,4.25,4,4.25,700
TFM,20120829,65.19,65.69,58,58.16,3968000
TFSL,20120829,9.01,9.05,8.75,8.81,333000
TGA,20120829,10.28,10.56,10.22,10.5,80200
TGE,20120829,6.11,6.14,6.01,6.08,40100
THFF,20120829,31,31,30.44,30.88,40000
THLD,20120829,8.28,8.38,8.17,8.23,487900
THOR,20120829,32.78,33.8,32.6,33.68,511900
THRD,20120829,23.12,23.12,23.12,23.12,100
THRM,20120829,11.87,11.95,11.66,11.76,86100
THRX,20120829,27.19,27.19,26.43,27.03,274400
THTI,20120829,1.08,1.08,1.04,1.04,11600
TIBX,20120829,30,30.37,29.78,30.11,1658900
TICC,20120829,10.5,10.51,10.36,10.43,578200
TIGR,20120829,1.75,1.75,1.7,1.7,2000
TINY,20120829,3.67,3.74,3.61,3.63,66600
TISA,20120829,4.43,4.43,4.21,4.42,11700
TITN,20120829,22.94,23.83,22.74,23.78,382300
TIVO,20120829,9.55,9.6,9.28,9.36,3597900
TKMR,20120829,3.35,3.41,3.35,3.4,2100
TLAB,20120829,3.58,3.73,3.55,3.62,4579200
TLF,20120829,5.5,5.59,5.41,5.55,1400
TMNG,20120829,2.28,2.3,2.28,2.3,1300
TNAV,20120829,6.08,6.15,6.05,6.09,55000
TNGO,20120829,17.4,17.6,16.17,17.2,3612900
TOFC,20120829,11.84,11.9,11.84,11.9,600
TOPS,20120829,1.24,1.24,1.24,1.24,0
TORM,20120829,14.34,14.74,14.34,14.57,30000
TOWN,20120829,14.71,14.94,14.65,14.88,52200
TPGI,20120829,5.4,5.5,5.34,5.5,51400
TQNT,20120829,5.64,5.67,5.55,5.59,2002500
TQQQ,20120829,60.01,60.4,59.19,59.96,769500
TRAK,20120829,28,28.01,27.76,28,267600
TREE,20120829,16.1,16.1,15.92,15.96,13300
TRGT,20120829,4.78,4.81,4.62,4.64,123600
TRIB,20120829,12.36,12.38,12.17,12.19,32400
TRIO,20120829,9.77,9.77,9.77,9.77,0
TRIP,20120829,34.13,34.38,33.34,34.21,1701800
TRIT,20120829,4.25,4.49,3.81,3.83,62200
TRLG,20120829,22.8,23.01,22.52,22.8,244500
TRMB,20120829,24.55,24.92,24.515,24.765,752200
TRMD,20120829,4.6,4.6,4.6,4.6,700
TRMK,20120829,23.83,24.13,23.37,24.03,138200
TRNS,20120829,5.99,5.99,5.71,5.89,32100
TRNX,20120829,17.98,18.12,17.93,18.02,81700
TROV,20120829,2.3,2.3,2.15,2.16,2200
TROVU,20120829,4.8,4.8,4.8,4.8,0
TROVW,20120829,0.3,0.3,0.3,0.3,0
TROW,20120829,62.2,62.23,61.29,61.38,1502200
TRS,20120829,21.72,21.75,21.37,21.66,91100
TRST,20120829,5.6,5.65,5.6,5.64,127200
TSBK,20120829,5.75,5.99,5.75,5.82,26900
TSCO,20120829,96.65,96.9,96.04,96.04,405800
TSEM,20120829,7.33,7.54,7.32,7.53,77000
TSLA,20120829,28.49,28.64,28.02,28.41,838800
TSON,20120829,2.53,2.61,2.47,2.56,30400
TSPT,20120829,6.48,6.56,6.34,6.52,113600
TSRA,20120829,15.13,15.13,14.82,15.01,189000
TSRI,20120829,3.72,3.72,3.72,3.72,0
TSRO,20120829,11.88,11.88,11.05,11.25,4700
TSRX,20120829,5.59,5.68,5.52,5.61,115300
TST,20120829,1.38,1.42,1.38,1.4,41800
TSTC,20120829,1.35,1.4,1.35,1.4,13700
TSYS,20120829,1.6,1.62,1.57,1.61,345400
TTEC,20120829,16.67,16.94,16.64,16.8,52100
TTEK,20120829,25.85,26.74,25.65,25.76,196600
TTGT,20120829,5.23,5.23,5.17,5.23,52000
TTHI,20120829,2.33,2.42,2.3,2.42,16900
TTMI,20120829,10.67,10.72,10.46,10.68,339300
TTS,20120829,12.19,12.5,12.02,12.25,60200
TTWO,20120829,10.34,10.48,10.22,10.29,953900
TUES,20120829,5.53,5.66,5.37,5.62,145700
TWER,20120829,4.55,4.55,4.2,4.3,309400
TWGP,20120829,18.54,18.72,18.17,18.6,264000
TWIN,20120829,18.67,19.24,18.33,18.79,59000
TWMC,20120829,3.51,3.53,3.51,3.53,600
TWTC,20120829,25.24,25.45,25.14,25.21,687600
TXCC,20120829,0.86,0.88,0.83,0.84,87600
TXN,20120829,29.31,29.56,29.15,29.4,4183100
TXRH,20120829,17.24,17.49,17.17,17.39,238400
TYPE,20120829,14.55,15,14.37,14.96,70000
TZOO,20120829,22.9,23.27,22.84,23.09,139500
TZYM,20120829,4.02,4.24,4.01,4.02,2400
UACL,20120829,14.56,14.56,14.31,14.43,18800
UBCP,20120829,7.96,7.96,7.71,7.71,1600
UBFO,20120829,2.38,2.5,2.3,2.48,16300
UBNK,20120829,14.34,14.38,14.29,14.33,17600
UBNT,20120829,11.5,12.26,11.31,12.11,1005100
UBOH,20120829,9,9,9,9,0
UBPS,20120829,6.06,6.06,6.06,6.06,0
UBSH,20120829,14.69,14.95,14.69,14.9,18900
UBSI,20120829,24.37,24.72,24.3,24.57,187300
UCBA,20120829,7.24,7.24,7.24,7.24,1500
UCBI,20120829,7.72,8.11,7.72,8.07,245700
UCFC,20120829,2.82,3.05,2.82,2.96,18900
UCTT,20120829,5.98,5.98,5.81,5.96,28500
UEIC,20120829,15.47,15.59,15.33,15.5,55800
UEPS,20120829,10.25,10.25,9.78,9.95,209900
UFCS,20120829,22.3,22.73,21.97,22.6,35600
UFPI,20120829,37.09,38.07,36.35,37.34,59800
UFPT,20120829,16.85,17,16.83,16.91,11000
UG,20120829,19.4,19.44,19.35,19.44,3800
UHAL,20120829,96.2,96.38,95.81,96.07,21300
ULBI,20120829,2.63,2.85,2.39,2.78,150200
ULGX,20120829,0.81,0.83,0.76,0.76,22200
ULTA,20120829,94.31,95.13,93.33,94.33,910200
ULTI,20120829,97.98,98.3,96.92,98.04,106600
ULTR,20120829,0.82,0.85,0.77,0.79,89300
UMBF,20120829,49.14,50,49.1,49.73,116100
UMPQ,20120829,12.62,12.8,12.54,12.75,283300
UNAM,20120829,10.19,10.19,10,10,9800
UNB,20120829,19.71,19.71,19.71,19.71,200
UNFI,20120829,56.94,58.13,56.52,57.7,408300
UNIS,20120829,2.93,2.95,2.87,2.95,143000
UNTD,20120829,5.06,5.13,5.01,5.09,1347600
UNTK,20120829,3.39,3.47,3.3,3.35,7700
UNTY,20120829,5.81,5.95,5.72,5.95,1600
UNXL,20120829,6.12,6.28,6.01,6.01,7800
UPI,20120829,3.81,3.9,3.8,3.87,7800
UPIP,20120829,1.7,1.72,1.65,1.68,180600
URBN,20120829,37.08,37.83,36.82,37.77,3084300
URRE,20120829,5,5,4.9,4.9,594000
USAK,20120829,3.7,3.75,3.7,3.75,2000
USAP,20120829,36.34,37.8,36.34,37.65,53600
USAT,20120829,1.41,1.47,1.4,1.42,129600
USATP,20120829,14.8,14.8,14.8,14.8,0
USATZ,20120829,0.5,0.5,0.5,0.5,100
USBI,20120829,5.88,5.88,5.88,5.88,0
USCR,20120829,6.1,6.12,6.1,6.1,1800
USEG,20120829,2.23,2.24,2.14,2.21,61800
USLM,20120829,45.4,45.65,44.72,45.51,1300
USMO,20120829,11.08,11.35,11.04,11.24,81800
USTR,20120829,24.42,24.7,24.32,24.64,95300
UTEK,20120829,33.05,33.2,32.29,32.82,173100
UTHR,20120829,55.83,55.98,55.14,55.32,252900
UTIW,20120829,13.94,13.94,13.63,13.69,261800
UTMD,20120829,33.61,33.98,33.3,33.65,7600
UTSI,20120829,3.09,3.15,3.06,3.12,412400
UVSP,20120829,16.1,16.54,16.1,16.53,12300
VALU,20120829,11.2,12.02,11.2,11.99,49600
VALV,20120829,0.73,0.76,0.71,0.74,5900
VASC,20120829,13.05,13.16,13,13,84500
VBFC,20120829,1.02,1.02,1.02,1.02,0
VCBI,20120829,8.04,8.32,8.01,8.23,24300
VCIT,20120829,87.12,87.12,86.9,87.09,710500
VCLK,20120829,16.27,16.33,16.11,16.27,419000
VCLT,20120829,92.43,92.46,92.15,92.46,77300
VCSH,20120829,80.07,80.08,80,80.08,702400
VDSI,20120829,9.49,9.67,9.45,9.62,118600
VECO,20120829,34.7,35.42,34.5,35.06,681500
VELT,20120829,7.1,7.25,6.81,6.85,757400
VGIT,20120829,66.38,66.38,66.33,66.36,2100
VGLT,20120829,77.83,77.83,77.47,77.62,61400
VGSH,20120829,60.95,60.99,60.95,60.99,6400
VIA,20120829,51.24,51.24,50.19,50.63,15000
VIAB,20120829,49.28,50.34,49.28,50.33,3909100
VIAS,20120829,15.19,15.22,15.19,15.22,2000
VICL,20120829,3.64,3.71,3.58,3.66,400800
VICR,20120829,6.29,6.33,6.13,6.31,53600
VIDE,20120829,3.98,4.1,3.98,4.1,1400
VIFL,20120829,6.34,6.39,6.15,6.15,1700
VIMC,20120829,0.95,1,0.95,0.98,30300
VIRC,20120829,1.56,1.56,1.56,1.56,100
VISN,20120829,5,5.8,5,5.8,423400
VITC,20120829,6,6.44,6,6.27,71200
VIVO,20120829,17.9,18.11,17.8,17.99,139300
VLCCF,20120829,6.24,6.28,5.91,6.06,467400
VLGEA,20120829,34.67,34.7,34.44,34.7,11600
VLTR,20120829,24.36,24.79,24.23,24.54,191500
VLYWW,20120829,0.45,0.45,0.45,0.45,0
VMBS,20120829,52.73,52.73,52.56,52.65,38200
VMED,20120829,27.1,27.52,27.1,27.33,3017800
VNDA,20120829,4.43,4.43,4.38,4.4,102100
VNET,20120829,10.24,10.33,9.98,10.27,509900
VNQI,20120829,50.28,50.28,49.91,49.93,17800
VOCS,20120829,19.07,19.62,18.76,19.32,142600
VOD,20120829,29.25,29.39,29.21,29.24,4042100
VOLC,20120829,28,28.28,27.81,28.04,269300
VONE,20120829,64.49,64.6,64.43,64.47,2900
VONG,20120829,67.58,67.73,67.41,67.62,3000
VONV,20120829,61.46,61.74,61.45,61.67,2000
VOXX,20120829,7.42,7.45,7.26,7.33,66900
VPFG,20120829,18.83,19,18.77,18.89,102500
VPHM,20120829,26.61,26.63,26.05,26.31,836500
VPRT,20120829,37.11,37.68,36.54,37.57,700800
VRA,20120829,23.2,23.87,22.89,23.62,1849800
VRML,20120829,1.76,1.83,1.74,1.74,59300
VRNM,20120829,3.3,3.3,3,3.14,91500
VRNT,20120829,28.41,29,28.21,28.86,102700
VRSK,20120829,48.19,48.28,47.77,48.24,440700
VRSN,20120829,47.35,47.49,46.95,47.43,1198400
VRTA,20120829,1.07,1.07,1.07,1.07,2000
VRTB,20120829,1.33,1.33,1.29,1.33,7400
VRTS,20120829,88.2,88.97,87.68,88.16,13300
VRTU,20120829,16.93,17,16.74,16.91,62300
VRTX,20120829,54,54.67,52.79,53.32,2158000
VSAT,20120829,38.75,39.36,38.56,39.12,234800
VSBN,20120829,10.59,10.59,10.59,10.59,200
VSCI,20120829,1.43,1.43,1.33,1.43,32100
VSCP,20120829,0.88,0.9,0.88,0.9,4500
VSEC,20120829,23.6,23.86,23.06,23.43,13800
VSTM,20120829,8.29,8.78,8.27,8.78,15400
VTHR,20120829,64.51,64.51,64.51,64.51,0
VTNC,20120829,4.27,4.3,4.17,4.19,51000
VTSS,20120829,2.35,2.49,2.35,2.48,29400
VTUS,20120829,3.74,3.82,3.65,3.68,56200
VTWG,20120829,67.72,68.02,67.45,67.86,3800
VTWO,20120829,65.1,65.42,64.88,65.19,7400
VTWV,20120829,62.41,62.58,62.12,62.44,1000
VVTV,20120829,1.94,1.94,1.87,1.89,151000
VVUS,20120829,21.79,22.22,21.6,21.96,1681000
VXUS,20120829,43.55,43.71,43.45,43.51,1524900
VYFC,20120829,9.3,9.3,9.3,9.3,0
WABC,20120829,46.85,47.62,46.77,47.34,82300
WAFD,20120829,16.4,16.59,16.02,16.32,421500
WAFDW,20120829,3.02,3.24,3.02,3.06,5700
WASH,20120829,25.11,25.49,24.98,25.1,41300
WAVX,20120829,1.01,1.08,0.99,1.02,237600
WAYN,20120829,8.9,9,8.9,9,3300
WBCO,20120829,13.81,14.08,13.75,13.98,14200
WBKC,20120829,17.17,17.34,17.17,17.34,800
WBMD,20120829,14.83,15.13,14.76,14.98,215100
WBSN,20120829,15.31,15.58,15.09,15.54,142900
WCRX,20120829,13.08,13.59,12.9,13.5,6042700
WDC,20120829,43.49,43.7,42.91,43.5,1535600
WDFC,20120829,48.83,49.45,48.65,49.36,22100
WEBK,20120829,14.8,14.8,14.8,14.8,0
WEBM,20120829,3.08,3.11,2.9,3,4000
WEN,20120829,4.37,4.39,4.34,4.37,787300
WERN,20120829,22.82,23.53,22.76,22.78,535700
WETF,20120829,6.43,6.45,6.26,6.34,380000
WEYS,20120829,23.09,23.45,22.94,23.45,14300
WFD,20120829,7.44,7.44,7.09,7.28,63900
WFM,20120829,97.56,98.47,96.57,97,1625600
WIBC,20120829,6.26,6.38,6.21,6.35,258100
WIFI,20120829,7.34,7.44,7.15,7.24,92300
WILC,20120829,4.1,4.12,4.07,4.12,5200
WILN,20120829,5.25,5.37,5.16,5.34,30300
WIN,20120829,9.76,10,9.7,9.96,14643100
WINA,20120829,51.36,51.44,50.56,50.9,11800
WIRE,20120829,29.16,29.35,28.39,28.86,56900
WLB,20120829,7.93,8.01,7.79,7.9,11600
WLBPZ,20120829,25.38,25.38,25.38,25.38,0
WLDN,20120829,1.2,1.29,1.2,1.2,4200
WLFC,20120829,12.47,12.53,12.47,12.49,4000
WMAR,20120829,10.15,10.48,10.15,10.48,24600
WMGI,20120829,20.65,20.81,20.48,20.76,247200
WOOD,20120829,39.01,39.01,38.68,38.88,18900
WOOF,20120829,18.97,19.24,18.8,19.14,227200
WPCS,20120829,0.7,0.7,0.7,0.7,0
WPPGY,20120829,66.58,66.58,65.93,66.07,34900
WPRT,20120829,34.75,35,34,34.69,563200
WRES,20120829,2.96,2.96,2.89,2.92,161300
WRLD,20120829,73.63,74.19,73.25,73.47,77600
WRLS,20120829,9.93,10,9.91,9.95,36400
WSB,20120829,2.61,2.73,2.61,2.68,400
WSBC,20120829,20.25,20.51,20.24,20.49,48000
WSBF,20120829,4.94,4.94,4.74,4.9,42100
WSCI,20120829,7.05,7.06,7.03,7.05,1900
WSFS,20120829,40.96,41.88,40.7,41.13,11700
WSTG,20120829,12.9,12.92,12.69,12.69,6400
WSTL,20120829,2.2,2.2,2.15,2.18,215700
WTBA,20120829,10,10.29,10,10.28,10800
WTFC,20120829,37.48,37.9,37.21,37.85,304400
WTFCW,20120829,17.62,18.1,17.62,17.73,2200
WVFC,20120829,8.5,8.51,8.5,8.51,400
WVVI,20120829,3.62,3.62,3.62,3.62,200
WWD,20120829,35.45,35.51,35,35.29,225800
WWWW,20120829,15.79,16.3,15.78,16.25,418500
WYNN,20120829,105.25,105.68,103.65,104.92,1228300
XBKS,20120829,4.38,4.4,4.28,4.35,12800
XIDE,20120829,3.01,3.11,2.82,3.06,1419000
XLNX,20120829,33.93,33.93,33.47,33.71,1489400
XNPT,20120829,9.2,9.68,9.2,9.58,443400
XOMA,20120829,3.32,3.51,3.32,3.47,482500
XRAY,20120829,35.89,36.57,35.64,36.47,629100
XRSC,20120829,0.9,0.95,0.83,0.9,4700
XRTX,20120829,11.9,11.99,11.62,11.7,118200
XTEX,20120829,15.33,15.34,14.85,15,283300
XTXI,20120829,12.51,12.56,12.31,12.5,135400
XWES,20120829,3.8,3.8,3.55,3.55,42400
XXIA,20120829,15.71,15.89,15.55,15.59,340300
YAVY,20120829,2.74,2.74,2.7,2.71,10400
YHOO,20120829,14.73,14.94,14.7,14.84,21113500
YNDX,20120829,21.13,21.38,20.98,21.11,641100
YOD,20120829,3.5,3.88,3.5,3.88,1500
YORW,20120829,18.05,18.13,17.93,18.03,10800
YRCW,20120829,5.49,5.75,5.42,5.52,77000
Z,20120829,39.1,41.02,39.01,40.91,689600
ZAGG,20120829,7.68,7.77,7.52,7.67,827900
ZAZA,20120829,3.27,3.3,3,3.09,316000
ZBRA,20120829,37.25,37.42,36.99,37.34,99500
ZEUS,20120829,15.88,16.08,15.75,15.78,35300
ZGNX,20120829,2.41,2.41,2.28,2.32,252200
ZHNE,20120829,0.64,0.64,0.62,0.64,7300
ZIGO,20120829,19.83,20,19.5,19.91,107000
ZINC,20120829,8.91,8.95,8.72,8.92,214200
ZION,20120829,19.21,19.37,19.14,19.3,1070900
ZIONW,20120829,3.05,3.05,3.05,3.05,100
ZIOP,20120829,5.02,5.03,4.97,5,400600
ZIPR,20120829,2.08,2.08,2.02,2.03,51100
ZIXI,20120829,2.56,2.6,2.56,2.6,93000
ZLCS,20120829,1.34,1.38,1.3,1.38,1957300
ZLTQ,20120829,4.96,5.27,4.85,5.26,45700
ZN,20120829,2.2,2.25,2.18,2.25,97000
ZNGA,20120829,3.05,3.06,2.95,2.96,13320700
ZOLT,20120829,8.53,8.67,8.49,8.67,90500
ZOOM,20120829,1,1.01,1,1,11400
ZUMZ,20120829,32.02,32.23,31.28,31.57,1134600
