<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCSS,20121023,29.48,29.53,28.41,28.87,1122900
SCVL,20121023,23.77,24.06,23.6,23.9,83700
SDBT,20121023,2.35,2.35,2.35,2.35,0
SDIX,20121023,1.16,1.19,1.16,1.19,2100
SEAC,20121023,8.46,8.79,8.46,8.74,139800
SEED,20121023,1.44,1.5,1.44,1.49,46000
SEIC,20121023,20.88,21.13,20.79,21.05,1299200
SENEA,20121023,27.49,27.75,26.62,27.63,16700
SENEB,20121023,27.2,27.52,27.1,27.52,400
SEV,20121023,4.5,4.5,4.5,4.5,0
SFBC,20121023,10.23,10.23,10.17,10.17,200
SFLY,20121023,28.71,29.67,28.56,29.49,269600
SFNC,20121023,23.93,24.24,23.85,24.12,33300
SFST,20121023,9.2,9.2,9.2,9.2,100
SGC,20121023,11.81,11.81,11.81,11.81,100
SGEN,20121023,25.81,25.99,25.15,25.7,588400
SGI,20121023,7.46,7.55,7.4,7.48,147100
SGMA,20121023,4.93,4.93,4.75,4.8,4400
SGMO,20121023,5.66,5.7,5.5,5.68,189000
SGMS,20121023,8.06,8.06,7.89,7.98,238300
SGNT,20121023,15.12,15.53,14.95,15.34,63000
SGOC,20121023,1.01,1.07,0.88,0.95,2800
SGRP,20121023,2.05,2.05,2.05,2.05,1000
SGYP,20121023,4.14,4.16,3.95,3.98,379400
SGYPU,20121023,11.1,11.1,11.01,11.01,400
SGYPW,20121023,2,2,2,2,7600
SHBI,20121023,6.37,6.52,6.17,6.4,2900
SHEN,20121023,16.38,16.65,15.82,16.05,100400
SHFL,20121023,14.5,14.52,14.08,14.38,262700
SHIP,20121023,1.55,1.8,1.54,1.8,19000
SHLD,20121023,59.47,61,58.48,60.57,822900
SHLM,20121023,24,24.5,24,24.07,110700
SHLO,20121023,11.01,11.31,11.01,11.17,3000
SHOO,20121023,44.44,45.33,44.44,44.59,345900
SHOR,20121023,4.83,4.86,4.73,4.74,89700
SHOS,20121023,31.5,32.29,31.2,32.29,101200
SHPG,20121023,85.25,85.35,84.21,84.46,460100
SIAL,20121023,69.86,72.17,69,71.59,1371000
SIBC,20121023,13.79,13.79,13.79,13.79,0
SIEB,20121023,1.46,1.46,1.46,1.46,100
SIFI,20121023,11,11.2,10.91,10.91,6600
SIFY,20121023,2.28,2.42,2.27,2.29,266500
SIGA,20121023,2.97,3,2.86,2.9,182400
SIGI,20121023,19.55,19.6,19.38,19.59,75500
SIGM,20121023,5.81,5.9,5.76,5.8,89900
SILC,20121023,18.23,18.35,17.6,18.35,20200
SIMG,20121023,4.38,4.49,4.35,4.45,404000
SIMO,20121023,14.25,14.52,13.93,14.48,484700
SINA,20121023,55.89,57.1,55.35,56.03,1383300
SINO,20121023,2.01,2.2,1.9,2.15,3300
SIRI,20121023,2.88,2.88,2.8,2.87,47708800
SIRO,20121023,54.48,55.41,54.27,55.07,197200
SIVB,20121023,57.15,58.03,56.92,57.88,229800
SIVBO,20121023,25.35,25.35,25.35,25.35,100
SKBI,20121023,1.81,1.85,1.7,1.82,14000
SKUL,20121023,12.1,12.26,11.91,11.96,1706500
SKYW,20121023,11.33,11.45,11.19,11.4,380000
SKYY,20121023,18.54,18.66,18.4,18.63,12500
SLAB,20121023,35.18,36.91,35.18,36.11,403400
SLGN,20121023,42.38,42.53,41.87,42.35,157100
SLM,20121023,16.5,16.85,16.42,16.79,4290300
SLMAP,20121023,48.28,48.28,47.51,47.63,7200
SLMBP,20121023,50.27,50.28,50.25,50.28,600
SLP,20121023,4.65,4.7,4.65,4.66,6300
SLRC,20121023,22.51,22.62,22.4,22.57,191900
SLTC,20121023,5.38,5.54,5.15,5.28,800
SLTM,20121023,2.88,2.91,2.85,2.86,76300
SLXP,20121023,39.7,40.11,39.15,39.8,547300
SMBC,20121023,24.25,24.3,24.25,24.3,800
SMCI,20121023,9.16,9.36,8.93,9.11,414400
SMED,20121023,3.39,3.52,3.27,3.35,37400
SMIT,20121023,3.05,3.07,3.05,3.05,2600
SMMF,20121023,4.81,5.18,4.81,5.03,2800
SMRT,20121023,7.95,7.97,7.75,7.78,31600
SMSI,20121023,1.29,1.3,1.21,1.23,132500
SMT,20121023,1.41,1.44,1.39,1.41,149500
SMTC,20121023,24.17,24.74,24.01,24.59,278200
SMTX,20121023,2.82,2.84,2.71,2.73,13300
SNAK,20121023,5.89,5.94,5.88,5.9,30300
SNBC,20121023,3.25,3.25,3.07,3.11,49000
SNCR,20121023,20.14,20.68,20.08,20.66,191300
SNDK,20121023,42.79,43.75,42.66,43.36,4965000
SNFCA,20121023,5.05,5.16,4.76,4.8,40300
SNHY,20121023,24.95,25.62,24.95,25.57,70600
SNMX,20121023,1.88,1.98,1.81,1.83,162200
SNPS,20121023,31.77,32.47,31.55,32.19,694300
SNSS,20121023,4.88,4.95,4.58,4.75,515500
SNTA,20121023,7.93,8.18,7.7,8.15,244300
SNTS,20121023,8.99,9.28,8.76,9.18,464400
SOCB,20121023,4.99,4.99,4.81,4.81,6200
SOCL,20121023,12.47,12.65,12.43,12.62,6100
SODA,20121023,36.15,37.14,36.15,36.83,474800
SOFO,20121023,7.77,7.77,7.6,7.6,8100
SOHU,20121023,37.75,38.75,37.5,38.4,304300
SOMH,20121023,8.5,8.5,8.4,8.4,1200
SONA,20121023,8.13,8.13,8.13,8.13,300
SONC,20121023,9.79,9.98,9.6,9.92,405200
SONS,20121023,1.82,1.83,1.77,1.83,610200
SORL,20121023,1.83,1.88,1.83,1.85,52900
SOXX,20121023,49.05,49.8,48.85,49.72,169600
SPAN,20121023,17.34,17.88,17.04,17.04,2700
SPAR,20121023,4.81,4.84,4.72,4.75,81700
SPBC,20121023,14.89,15,14.71,15,2100
SPCHA,20121023,1.5,1.5,1.5,1.5,200
SPCHB,20121023,1.81,1.83,1.81,1.83,2200
SPEX,20121023,7.25,8,7.19,8,1700
SPIL,20121023,5.1,5.18,5.08,5.15,663000
SPIR,20121023,0.5,0.57,0.5,0.57,15100
SPLK,20121023,30.29,30.77,29.9,30.56,923500
SPLS,20121023,11.3,11.34,11.18,11.31,8468100
SPMD,20121023,2.93,2.95,2.73,2.77,10900
SPNC,20121023,14.4,14.69,14.37,14.47,165000
SPNS,20121023,3.28,3.38,3.26,3.33,8000
SPPI,20121023,11.25,11.32,11,11.21,1060300
SPPR,20121023,0.99,1.1,0.99,1.1,13100
SPPRO,20121023,25.4,25.4,25.4,25.4,0
SPPRP,20121023,9.25,9.25,9.25,9.25,100
SPRD,20121023,20.8,21.72,20.8,21.63,360900
SPRO,20121023,1.64,1.64,1.5,1.5,500
SPRT,20121023,3.89,4.01,3.89,3.97,101100
SPSC,20121023,38.48,39.53,38.14,39.29,116100
SPTN,20121023,14.24,14.44,14.04,14.21,53700
SPU,20121023,1.85,1.85,1.79,1.79,17800
SPWR,20121023,4.28,4.36,4.18,4.34,434500
SQI,20121023,15.6,15.66,15.27,15.66,45800
SQNM,20121023,3.39,3.44,3.36,3.38,2721200
SQQQ,20121023,41.82,42.37,40.94,42.02,3135000
SRCE,20121023,21.45,21.49,21,21.37,16300
SRCL,20121023,91.55,92.52,90.79,92.2,220500
SRDX,20121023,19.08,20.12,18.67,19.7,81800
SREV,20121023,8.44,8.96,8.36,8.88,372100
SRPT,20121023,23.95,25.35,23.15,23.33,1957600
SSBI,20121023,6.2,6.2,6,6.09,5700
SSFN,20121023,4.54,4.54,4.54,4.54,100
SSH,20121023,6.82,7.11,6.59,6.97,159500
SSNC,20121023,24.7,25.01,24.39,24.75,174600
SSRI,20121023,14.91,15.09,14.72,14.78,576900
SSRX,20121023,13.5,13.54,13.45,13.49,56500
SSYS,20121023,61.62,62.38,60.61,61.89,320200
STAA,20121023,6.29,6.33,6.12,6.24,82200
STAN,20121023,21.86,22.51,21.81,22.37,20900
STB,20121023,6.59,6.64,6.5,6.51,101200
STBA,20121023,17,18.2,16.59,18.18,108400
STBZ,20121023,15.87,15.98,15.63,15.95,35700
STEC,20121023,5.94,6.1,5.93,6.07,378700
STEI,20121023,7.9,7.96,7.73,7.86,117400
STEL,20121023,12.83,13.07,12.63,13.05,36700
STEM,20121023,2.15,2.17,2.07,2.14,1149200
STFC,20121023,15.97,16.05,15.68,15.96,23300
STKL,20121023,6.21,6.21,6.11,6.14,65200
STLD,20121023,12.61,12.86,12.43,12.81,2933300
STLY,20121023,4.5,4.5,4.4,4.46,8200
STMP,20121023,21.25,21.25,20.96,21.06,76400
STND,20121023,17.66,17.66,17.35,17.35,1800
STNR,20121023,46.39,47.86,46.39,47.15,24100
STRA,20121023,57.91,58.99,56.31,57.39,230900
STRL,20121023,9.12,9.2,9,9.1,85100
STRM,20121023,5.7,5.77,5.24,5.65,80600
STRN,20121023,5.12,5.32,5.12,5.32,3700
STRS,20121023,9.3,9.3,9.3,9.3,700
STRT,20121023,22.19,22.37,22.19,22.33,1600
STSA,20121023,21.51,21.75,21.03,21.21,108500
STSI,20121023,3.27,3.38,2.72,3.36,6762000
STX,20121023,26.82,28.09,26.75,27.8,13702200
STXS,20121023,1.86,2.14,1.68,1.74,516700
SUBK,20121023,14.83,15.1,14.83,15.01,7800
SUMR,20121023,1.4,1.43,1.39,1.42,120900
SUNS,20121023,17.73,17.75,17.61,17.64,21000
SUPN,20121023,12.72,13.08,11.8,12.27,93100
SUPX,20121023,17.8,18.93,17.5,18.36,14000
SURG,20121023,3.97,4.18,3.97,4.07,36700
SUSQ,20121023,10.15,10.28,9.92,10.24,1549600
SUTR,20121023,0.9,0.93,0.89,0.93,55600
SVA,20121023,3.17,3.26,3.16,3.18,87600
SVBI,20121023,3.46,3.5,3.25,3.5,4500
SVNT,20121023,1.9,1.9,1.7,1.82,2207700
SVVC,20121023,17.22,17.33,17.1,17.31,18800
SWHC,20121023,9.67,9.67,9.32,9.54,2284300
SWIR,20121023,7.89,7.95,7.89,7.94,26700
SWKS,20121023,22.23,22.77,22.1,22.71,3766800
SWSH,20121023,1.39,1.45,1.38,1.4,206800
SYBT,20121023,23.22,23.46,23.01,23.44,24400
SYBTP,20121023,10.83,10.83,10.83,10.83,0
SYKE,20121023,13.62,13.81,13.48,13.63,203300
SYMC,20121023,17.19,17.44,17.02,17.37,7025700
SYMM,20121023,6.41,6.65,6.36,6.6,74900
SYMX,20121023,1.27,1.3,1.27,1.27,5400
SYNA,20121023,23.95,24.07,23.49,23.74,302300
SYNC,20121023,6.35,6.35,5.88,5.99,524800
SYNL,20121023,13.75,14.09,13.75,14.09,7800
SYNM,20121023,6.6,6.7,6.2,6.2,223900
SYNT,20121023,61.64,62.1,61,61.55,57600
SYPR,20121023,6.9,6.94,6.64,6.78,39800
SYUT,20121023,4.23,4.24,4.18,4.2,21900
SZYM,20121023,9.39,9.51,9.13,9.16,503800
TACT,20121023,7.74,7.74,7.5,7.6,2000
TAIT,20121023,0.97,0.97,0.97,0.97,800
TASR,20121023,6.38,6.52,6.31,6.52,571100
TAST,20121023,6.37,6.37,6.16,6.28,69700
TATT,20121023,4.48,4.61,4.41,4.6,4400
TAX,20121023,14.83,15.14,14.8,14.8,2300
TAXI,20121023,12.25,12.28,12.09,12.19,54200
TAYC,20121023,18.19,18.55,18.13,18.48,118500
TAYCP,20121023,25.71,25.72,25.71,25.71,800
TAYD,20121023,8.41,8.41,8.26,8.26,600
TBAC,20121023,1.62,1.65,1.62,1.65,2700
TBBK,20121023,11.01,11.18,10.89,11.13,57400
TBNK,20121023,22.73,22.99,22.66,22.81,18700
TBOW,20121023,1.1,1.15,0.98,1.1,33300
TCBI,20121023,47.34,47.61,45.03,46.88,817100
TCBIL,20121023,25.7,25.7,25.6,25.7,13200
TCBIW,20121023,32.36,32.36,32.36,32.36,0
TCBK,20121023,15.76,15.97,15.32,15.88,31300
TCCO,20121023,5.6,5.74,5.6,5.74,200
TCPC,20121023,15.27,15.49,15.01,15.4,39300
TCRD,20121023,14.14,14.26,14.04,14.15,161400
TDIV,20121023,18.89,18.99,18.71,18.96,42600
TEAR,20121023,4.35,4.46,4.28,4.4,94700
TECD,20121023,43.77,44.57,43.42,44.45,369700
TECH,20121023,68.71,68.71,65.37,67.16,146900
TECUA,20121023,4.91,5.12,4.91,5.09,22700
TECUB,20121023,5.04,5.35,5.01,5.25,1500
TELK,20121023,1.31,1.42,1.3,1.41,1100
TESO,20121023,9.64,9.67,9.4,9.5,224200
TESS,20121023,20.61,21.28,20.34,20.98,36300
TFCO,20121023,4.58,4.58,4.4,4.4,600
TFM,20121023,55.4,56.74,55.38,56.18,297000
TFSL,20121023,8.99,9.08,8.91,8.94,222800
TGA,20121023,11.15,11.22,11.01,11.14,70500
TGE,20121023,7.24,7.25,6.81,7.23,90300
THFF,20121023,29.73,30.31,29.61,30.1,31100
THLD,20121023,4.81,4.86,4.65,4.75,698600
THOR,20121023,34.93,35.52,34.46,35.28,371700
THRD,20121023,22.7,22.7,22.65,22.65,600
THRM,20121023,11.48,11.55,11.3,11.5,99800
THRX,20121023,23.63,24.34,22.9,24.22,349900
THTI,20121023,1.02,1.03,1.01,1.03,2500
TIBX,20121023,26.15,26.59,25.96,26.48,1968500
TICC,20121023,10.24,10.31,10.14,10.29,205600
TIGR,20121023,1.95,2.05,1.82,1.85,1900
TINY,20121023,3.45,3.52,3.32,3.41,66200
TISA,20121023,3.77,3.81,3.67,3.78,33900
TITN,20121023,21.26,21.68,20.9,21.44,346600
TIVO,20121023,9.73,10.08,9.63,9.91,2573200
TKMR,20121023,4.02,4.02,3.92,3.99,14900
TLAB,20121023,3.24,3.26,3.2,3.22,2611900
TLF,20121023,5.33,5.4,5.33,5.33,2900
TMNG,20121023,2.35,2.35,2.32,2.35,4100
TNAV,20121023,6.3,6.34,6.26,6.29,24400
TNGO,20121023,12.26,12.55,12.09,12.49,304400
TOFC,20121023,11.81,11.81,11.81,11.81,500
TOPS,20121023,1.04,1.09,1.01,1.09,1000
TORM,20121023,14.6,14.66,14.6,14.66,9600
TOWN,20121023,15.34,15.62,15.34,15.57,17600
TPGI,20121023,5.35,5.48,5.34,5.45,44400
TQNT,20121023,4.82,4.92,4.76,4.89,2245900
TQQQ,20121023,52.48,53.6,51.73,52.15,2939300
TRAK,20121023,27.45,27.83,27.42,27.67,132200
TREE,20121023,13.9,13.9,13.02,13.28,62000
TRGT,20121023,4.31,4.31,4.13,4.21,176500
TRIB,20121023,14.29,14.34,14.1,14.33,97200
TRIO,20121023,9.89,9.89,9.89,9.89,0
TRIP,20121023,30.14,31.84,30.13,31.5,2252800
TRIT,20121023,2.92,2.97,2.85,2.91,17900
TRLG,20121023,25.66,25.83,25.57,25.69,352600
TRMB,20121023,22.775,23.325,22.58,23.27,539500
TRMD,20121023,4.9,6.3,4.9,5.7,13600
TRMK,20121023,23.27,23.66,22.99,23.61,422700
TRNS,20121023,5.24,5.24,5.15,5.15,1200
TRNX,20121023,17.32,17.59,16.58,17.51,99100
TROV,20121023,4.11,4.15,4.01,4.05,80200
TROVU,20121023,9.9,9.9,9.9,9.9,0
TROVW,20121023,1,1,1,1,0
TROW,20121023,64.06,64.85,63.63,64.7,1179900
TRS,20121023,24.01,24.28,23.75,24.19,81200
TRST,20121023,5.63,5.66,5.56,5.6,232700
TSBK,20121023,5.91,6,5.91,6,4200
TSCO,20121023,93.67,95.54,93.09,95.17,537400
TSEM,20121023,8.19,8.31,8.07,8.21,23800
TSLA,20121023,27.38,28.56,27.37,28.39,749200
TSON,20121023,2.97,2.97,2.6,2.67,43700
TSPT,20121023,4.93,5.08,4.88,4.99,167400
TSRA,20121023,13.54,14.02,13.54,13.99,161900
TSRI,20121023,5.39,5.4,5.21,5.34,18400
TSRO,20121023,14.8,15.1,14.6,15.02,14700
TSRX,20121023,5.56,5.71,5.43,5.67,71100
TST,20121023,1.53,1.6,1.51,1.54,69500
TSTC,20121023,1.96,2.08,1.95,1.97,15500
TSYS,20121023,1.8,1.8,1.69,1.75,237700
TTEC,20121023,16.86,16.91,16.71,16.79,88800
TTEK,20121023,24.98,25.01,24.52,24.78,317900
TTGT,20121023,4.98,5.14,4.85,4.98,9800
TTHI,20121023,2.17,2.28,2.17,2.28,3300
TTMI,20121023,9,9.09,8.98,9.01,175800
TTS,20121023,14.37,14.82,14.26,14.38,64800
TTWO,20121023,10.81,11.04,10.57,11.02,1707400
TUES,20121023,5.48,5.55,4.82,5.38,954600
TWER,20121023,3.66,3.77,3.64,3.76,117000
TWGP,20121023,19.4,19.57,18.73,19.22,153600
TWIN,20121023,14.84,14.84,13.7,14.15,275100
TWMC,20121023,3.39,3.44,3.37,3.42,6500
TWTC,20121023,25.69,26,25.34,25.79,1326400
TXCC,20121023,0.94,0.97,0.93,0.96,27900
TXN,20121023,27.34,27.98,27.21,27.84,13114400
TXRH,20121023,16.7,17.05,16.6,16.96,553800
TYPE,20121023,13.81,13.92,13.55,13.85,82500
TZOO,20121023,17.68,18.13,17.43,18.03,104700
TZYM,20121023,4.4,4.46,4.15,4.21,6900
UACL,20121023,15.74,16.14,15.63,15.73,28900
UBCP,20121023,6.21,6.27,6.21,6.27,1100
UBFO,20121023,2.94,2.98,2.93,2.93,700
UBNK,20121023,14.65,14.85,14.63,14.83,25800
UBNT,20121023,11.73,11.96,11.65,11.78,506300
UBOH,20121023,9,9.13,9,9.05,500
UBPS,20121023,6.05,6.05,6.05,6.05,0
UBSH,20121023,15.22,15.53,15.11,15.44,43000
UBSI,20121023,23.8,23.91,23.2,23.71,243800
UCBA,20121023,6.26,6.26,6.26,6.26,100
UCBI,20121023,8.35,8.37,8.2,8.33,104800
UCFC,20121023,3.87,3.87,3.77,3.85,13400
UCTT,20121023,4.5,4.73,4.34,4.68,115600
UEIC,20121023,16.53,17,16.14,16.93,19600
UEPS,20121023,8.97,8.98,8.75,8.96,60200
UFCS,20121023,24.81,24.96,22.84,24.22,34300
UFPI,20121023,36.44,37.81,36.11,37.41,60500
UFPT,20121023,16.93,17.49,16.7,17.18,39400
UG,20121023,17.85,18.5,17.85,17.91,2200
UHAL,20121023,112.97,114.45,112.5,114.15,54700
ULBI,20121023,3.15,3.19,2.94,2.94,30400
ULGX,20121023,0.83,0.83,0.83,0.83,8500
ULTA,20121023,93.95,94.69,92.74,94.04,471700
ULTI,20121023,95.42,97.58,94.97,97.22,134600
ULTR,20121023,1.46,1.5,1.42,1.48,50700
UMBF,20121023,45.45,46.4,45.21,46.21,154800
UMPQ,20121023,12.14,12.19,11.95,12.16,534100
UNAM,20121023,11.85,11.85,11.85,11.85,0
UNB,20121023,19.98,20,19.98,20,900
UNFI,20121023,55.34,55.82,55,55.59,125700
UNIS,20121023,2.61,2.66,2.53,2.65,262900
UNTD,20121023,5.4,5.54,5.4,5.46,576000
UNTK,20121023,3.9,4.01,3.75,3.85,19100
UNTY,20121023,6,6.04,6,6.04,600
UNXL,20121023,6.64,6.64,6.02,6.4,36800
UPI,20121023,3.34,3.34,3.16,3.21,52300
UPIP,20121023,1.43,1.44,1.38,1.44,131700
URBN,20121023,36.33,36.37,35.42,35.94,2055800
URRE,20121023,4.1,4.1,4,4,1000900
USAK,20121023,3.06,3.18,3.05,3.16,5800
USAP,20121023,35.17,35.27,33.65,34.79,56500
USAT,20121023,1.43,1.47,1.41,1.46,21300
USATP,20121023,16.62,16.62,16.62,16.62,0
USATZ,20121023,0.37,0.68,0.37,0.68,3400
USBI,20121023,5.72,5.72,5.54,5.63,2800
USCR,20121023,7.99,7.99,7.7,7.8,11900
USEG,20121023,1.84,1.91,1.82,1.85,117600
USLM,20121023,45.25,45.75,45.25,45.42,7000
USMD,20121023,14.25,14.25,11.51,12.6,1700
USMO,20121023,11.15,11.15,10.92,11.08,82300
USTR,20121023,27.77,29.95,27.29,29.35,627500
UTEK,20121023,28.48,29.16,28.25,29.03,274100
UTHR,20121023,54.22,54.22,52.59,53.28,1079600
UTIW,20121023,14.08,14.24,13.94,14.19,654400
UTMD,20121023,33.32,33.39,33.13,33.37,6100
UTSI,20121023,2.88,3,2.88,2.88,237600
UVSP,20121023,16.92,17.24,16.76,17.11,41600
VALU,20121023,9.37,10.1,9.33,9.9,12800
VALV,20121023,0.86,0.92,0.83,0.9,31200
VASC,20121023,14.4,14.84,14.18,14.67,31300
VBFC,20121023,0.98,1,0.98,1,2500
VCBI,20121023,8.56,8.62,8.47,8.58,28100
VCIT,20121023,88.32,88.47,88.21,88.43,413600
VCLK,20121023,16.33,16.63,15.95,16.54,545600
VCLT,20121023,93.54,93.7,93.38,93.6,116400
VCSH,20121023,80.6,80.63,80.55,80.63,374300
VDSI,20121023,7.05,7.13,6.99,7.08,65000
VECO,20121023,27,30.99,26.83,30.9,2752800
VELT,20121023,8,8,7.4,7.48,554300
VGIT,20121023,66.02,66.1,66.02,66.07,4700
VGLT,20121023,75.95,76.24,75.9,76.17,24300
VGSH,20121023,60.93,60.94,60.91,60.93,8900
VIA,20121023,55,55.3,54.07,54.07,14300
VIAB,20121023,54.56,54.72,53.62,53.7,2958300
VIAS,20121023,15.38,15.38,15.1,15.1,3700
VICL,20121023,3.54,3.68,3.45,3.64,760500
VICR,20121023,5.76,6.02,5.75,5.97,27700
VIDE,20121023,3.95,3.95,3.95,3.95,0
VIFL,20121023,6.31,6.43,6.17,6.27,2100
VIMC,20121023,1.4,1.44,1.32,1.35,12700
VIRC,20121023,2.42,2.42,2.34,2.39,8500
VISN,20121023,4.2,4.4,4.2,4.2,89500
VITC,20121023,5.97,6.03,5.95,6.01,25400
VIVO,20121023,18.87,19.11,18.79,18.9,109900
VLCCF,20121023,6.63,6.72,6.31,6.39,200900
VLGEA,20121023,34.85,35.81,34.47,34.93,39700
VLTR,20121023,17,19.16,16.61,18.34,1262100
VLYWW,20121023,0.35,0.35,0.35,0.35,0
VMBS,20121023,52.74,52.78,52.7,52.71,46800
VMED,20121023,33.08,34.51,32.51,34.13,8652900
VNDA,20121023,3.69,3.74,3.55,3.55,769300
VNET,20121023,12.17,12.17,11.03,12.05,189900
VNQI,20121023,52.45,52.45,51.87,52.13,83600
VOCS,20121023,17.38,17.53,16.25,17.38,189300
VOD,20121023,27.9,28.05,27.85,27.96,8471700
VOLC,20121023,28.62,29.02,28.15,28.71,396000
VONE,20121023,64.76,64.76,64.57,64.64,1500
VONG,20121023,66.75,66.79,66.26,66.66,3000
VONV,20121023,63.04,63.04,62.5,62.72,3000
VOXX,20121023,6.2,6.27,5.91,6,180900
VPFG,20121023,20.1,20.19,19.91,20.06,112400
VPHM,20121023,27.2,27.56,26.74,27.11,1372500
VPRT,20121023,33.9,34.46,33.73,34.35,232800
VRA,20121023,30.2,30.38,29.28,30.28,425700
VRML,20121023,1.37,1.39,1.3,1.34,32100
VRNM,20121023,2.97,3.04,2.97,3.04,5700
VRNT,20121023,26.64,26.68,26.21,26.66,111100
VRSK,20121023,45.46,46.47,45.04,46.3,516200
VRSN,20121023,47.03,47.7,46.43,47.38,1117900
VRTA,20121023,1.15,1.16,1.15,1.16,4300
VRTB,20121023,1.43,1.43,1.43,1.43,200
VRTS,20121023,92.93,93.29,92.22,93.1,17900
VRTU,20121023,16.62,17.09,16.41,17.08,24000
VRTX,20121023,49.26,49.75,47.97,49.63,2335200
VSAT,20121023,37.51,37.94,37.21,37.85,139100
VSBN,20121023,10.75,10.75,10.75,10.75,900
VSCI,20121023,1.23,1.3,1.13,1.3,116200
VSCP,20121023,0.77,0.8,0.75,0.75,23600
VSEC,20121023,24.7,24.7,24.27,24.52,16400
VSTM,20121023,8.14,8.14,7.75,7.76,3400
VTHR,20121023,64.52,64.6,64.52,64.6,200
VTIP,20121023,49.91,49.91,49.9,49.91,42500
VTNC,20121023,5.81,5.85,5.19,5.37,80500
VTSS,20121023,2.26,2.29,2.23,2.28,14700
VTUS,20121023,3.28,3.28,3.1,3.13,157100
VTWG,20121023,66.81,67.26,66.79,67.18,1300
VTWO,20121023,64.92,65.32,64.53,65.12,4900
VTWV,20121023,62.7,62.7,62.39,62.57,600
VVTV,20121023,2.22,2.23,2.12,2.18,305100
VVUS,20121023,19.35,19.35,18.66,18.88,2035000
VXUS,20121023,44.44,44.44,44.08,44.29,109300
VYFC,20121023,9.25,9.25,9.25,9.25,100
WABC,20121023,44.62,44.72,44.13,44.49,124300
WAFD,20121023,16.83,17.01,16.68,16.87,328200
WASH,20121023,26,26.38,25.78,26.38,39100
WAVX,20121023,0.84,0.85,0.77,0.77,271100
WAYN,20121023,8.94,8.94,8.94,8.94,100
WBCO,20121023,13.26,13.56,13.22,13.36,16200
WBKC,20121023,17.72,17.72,17.6,17.6,5100
WBMD,20121023,14.16,14.28,14.03,14.2,274500
WBSN,20121023,14.68,15.21,14.61,15.12,113400
WCRX,20121023,12.16,12.19,11.82,12,8138300
WDC,20121023,32.5,35.15,32.25,34.43,11557800
WDFC,20121023,47,47.49,46.84,47.37,36900
WEBK,20121023,15.67,15.67,15.67,15.67,100
WEBM,20121023,2.35,2.37,2.17,2.2,19500
WEN,20121023,4.14,4.17,4.1,4.15,1590200
WERN,20121023,21.87,22.55,21.8,22.53,621000
WETF,20121023,6.45,6.5,6.3,6.45,284700
WEYS,20121023,24,24,23.23,23.59,13200
WFD,20121023,7.15,7.19,7.05,7.15,73500
WFM,20121023,95.02,95.4,93.5,93.96,1543000
WIBC,20121023,6.5,6.5,6.27,6.41,944000
WIFI,20121023,7.43,7.51,7.36,7.4,22900
WILC,20121023,4.22,4.22,4.2,4.2,200
WILN,20121023,5.63,5.63,5.55,5.6,10200
WIN,20121023,9.73,9.77,9.57,9.66,10679000
WINA,20121023,53,54.09,52.73,53.8,2700
WIRE,20121023,30.68,31.13,30.41,30.91,57300
WLB,20121023,8.79,9.03,8.79,8.89,8400
WLBPZ,20121023,26.32,26.32,26.32,26.32,0
WLDN,20121023,1.53,1.54,1.53,1.54,10300
WLFC,20121023,13.86,13.9,13.55,13.59,26300
WMAR,20121023,9.31,9.53,9.31,9.41,17500
WMGI,20121023,20.7,20.7,20.33,20.47,258300
WOOD,20121023,41.03,41.37,41.01,41.25,19100
WOOF,20121023,19.21,19.43,18.91,19.33,714000
WPCS,20121023,0.45,0.47,0.44,0.44,29300
WPPGY,20121023,66.25,66.27,65.31,65.76,52300
WPRT,20121023,28.99,29.48,28.65,29.28,432200
WRES,20121023,2.89,2.95,2.8,2.88,234800
WRLD,20121023,66.03,67.13,65.72,67.03,61000
WRLS,20121023,9.53,9.68,9.29,9.62,43300
WSB,20121023,5.68,5.74,5.66,5.74,22700
WSBC,20121023,20.65,20.9,20.39,20.82,37300
WSBF,20121023,5.27,5.36,5.25,5.25,5300
WSCI,20121023,7.68,7.86,7.51,7.86,11800
WSFS,20121023,41.46,41.91,41.26,41.8,10800
WSFSL,20121023,27,27,25.51,26,6600
WSTG,20121023,12.76,13.03,12.76,12.83,3500
WSTL,20121023,2.05,2.1,2.04,2.08,48200
WTBA,20121023,11.06,11.48,11,11,7100
WTFC,20121023,37.52,37.62,37.1,37.6,205900
WTFCW,20121023,18.74,18.74,18.74,18.74,0
WVFC,20121023,8.55,8.55,8.55,8.55,0
WVVI,20121023,3.61,3.61,3.6,3.6,900
WWD,20121023,32.87,33.08,32.61,32.92,387400
WWWW,20121023,17.08,17.57,16.74,17.39,360100
WYNN,20121023,114.1,114.79,113.25,114.38,1154300
XBKS,20121023,4.85,4.98,4.7,4.92,16300
XIDE,20121023,3.08,3.11,3.04,3.11,247900
XLNX,20121023,32.81,33.19,32.53,33.06,2289300
XNPT,20121023,9.66,10.14,9.48,9.79,487000
XOMA,20121023,3.17,3.24,3.11,3.22,188200
XRAY,20121023,35.96,36.4,35.83,36.17,974900
XRSC,20121023,0.68,0.68,0.68,0.68,100
XRTX,20121023,7.78,7.89,7.63,7.85,583200
XTEX,20121023,16.08,16.37,16.01,16.28,156300
XTXI,20121023,13.39,13.53,13.23,13.36,177900
