<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SHEN,20120914,17.02,17.31,16.78,16.8,92900
SHFL,20120914,14.81,15.02,14.59,14.94,461300
SHIP,20120914,1.75,2.11,1.75,2.06,32700
SHLD,20120914,59.83,63.5,59.83,61.71,1149100
SHLM,20120914,25.79,25.79,25.4,25.48,174100
SHLO,20120914,11.15,11.49,10.96,11.49,13800
SHOO,20120914,44.64,45.32,44.57,44.76,222300
SHOR,20120914,4.18,4.18,4.12,4.14,262200
SHPG,20120914,92.42,92.67,92.14,92.5,297700
SIAL,20120914,73.32,73.99,73.07,73.72,789500
SIBC,20120914,13.4,13.4,13.4,13.4,0
SIEB,20120914,1.51,1.53,1.49,1.51,1100
SIFI,20120914,11.75,11.75,11.61,11.68,25500
SIFY,20120914,2.63,2.75,2.51,2.62,248000
SIGA,20120914,3.32,3.37,3.2,3.25,213800
SIGI,20120914,18.94,19.13,18.83,19.03,187600
SIGM,20120914,6.42,6.55,6.1,6.35,177100
SILC,20120914,15.28,15.39,15.13,15.37,24800
SIMG,20120914,5.06,5.19,5.02,5.09,860400
SIMO,20120914,14.5,16.57,14.5,16.31,1433000
SINA,20120914,67.68,70,67.31,67.63,3714100
SINO,20120914,2.21,2.45,2.21,2.32,42600
SIRI,20120914,2.49,2.52,2.44,2.47,52613200
SIRO,20120914,55.3,56.31,54.74,55.65,272100
SIVB,20120914,60.82,62.85,60.82,62.45,277900
SIVBO,20120914,25.45,25.45,25.45,25.45,0
SKBI,20120914,1.62,1.87,1.62,1.87,2800
SKUL,20120914,12.38,13.24,12.27,13.09,1719700
SKYW,20120914,11.02,11.73,10.5,10.8,1089300
SKYY,20120914,20.24,20.56,20.24,20.46,36900
SLAB,20120914,38.85,39.71,38.85,39.38,116600
SLGN,20120914,42.52,43.55,42.52,43.52,245800
SLM,20120914,16.58,16.94,16.42,16.78,2632300
SLMAP,20120914,47.76,48.49,47.64,47.98,11200
SLMBP,20120914,49.5,49.99,48.91,49.88,6300
SLP,20120914,4.71,4.79,4.66,4.77,27200
SLRC,20120914,23.7,23.71,23.55,23.66,285400
SLTC,20120914,4.01,4.37,3.86,3.92,24900
SLTM,20120914,3.24,3.3,3.22,3.3,230300
SLXP,20120914,42.46,43.49,42.46,42.92,601900
SMBC,20120914,24.02,24.02,24.02,24.02,100
SMCI,20120914,13.2,13.65,13.2,13.33,128700
SMED,20120914,2.9,2.9,2.74,2.76,20300
SMIT,20120914,3.13,3.48,3.13,3.39,198800
SMMF,20120914,4.5,4.5,4.36,4.36,1000
SMRT,20120914,8.98,8.98,8.84,8.92,92700
SMSI,20120914,1.54,1.6,1.54,1.55,78600
SMT,20120914,1.72,1.81,1.65,1.69,147200
SMTC,20120914,26.18,27.1,26.14,27.07,614200
SMTX,20120914,3.12,3.13,3.08,3.1,17200
SNAK,20120914,6.09,6.15,5.97,6.07,73100
SNBC,20120914,3.1,3.1,3.05,3.07,130700
SNCR,20120914,24.5,25.16,24.34,24.49,451700
SNDK,20120914,45.6,46.28,45.59,45.69,4149800
SNFCA,20120914,4.5,4.65,4.45,4.59,14200
SNHY,20120914,26.47,27.61,26.24,27.25,95100
SNMX,20120914,2.09,2.15,2.05,2.09,55900
SNPS,20120914,34.04,34.1,33.58,33.61,860600
SNSS,20120914,4.44,4.89,4.26,4.73,4876000
SNTA,20120914,8.08,8.45,8,8.03,474500
SNTS,20120914,8.43,8.61,8.41,8.52,645800
SOCB,20120914,3.43,4.43,3.43,4.02,19900
SOCL,20120914,13.8,14.13,13.78,14,36600
SODA,20120914,41.04,41.63,40.65,40.96,569000
SOFO,20120914,7.9,7.95,7.9,7.95,1300
SOHU,20120914,43.11,44.5,43.04,44.28,919100
SOMH,20120914,8.87,8.87,8.72,8.81,2700
SONA,20120914,7.7,7.7,7.7,7.7,400
SONC,20120914,10.2,10.28,9.61,10.2,357400
SONS,20120914,2.06,2.15,2.03,2.13,2252700
SORL,20120914,1.83,1.86,1.78,1.83,62500
SOXX,20120914,55.08,56,55,55.43,170700
SPAN,20120914,16.65,16.65,16.56,16.56,300
SPAR,20120914,5.23,5.39,5.08,5.36,175300
SPBC,20120914,14.19,14.95,14.19,14.95,200
SPCHA,20120914,1.55,1.55,1.55,1.55,0
SPCHB,20120914,1.9,1.95,1.85,1.93,5800
SPEX,20120914,7.2,9.2,7.2,9.2,45000
SPIL,20120914,5.8,5.85,5.74,5.8,555000
SPIR,20120914,0.55,0.6,0.55,0.58,2000
SPLK,20120914,38.48,39.75,38.26,39.08,663200
SPLS,20120914,12.51,12.7,12.16,12.21,46912100
SPMD,20120914,3.98,4.13,3.98,4.1,160700
SPNC,20120914,13.32,13.46,13.22,13.41,192300
SPNS,20120914,3.61,3.7,3.59,3.65,29000
SPPI,20120914,12.29,12.39,11.97,12.01,1524300
SPPR,20120914,1.05,1.06,1.03,1.04,36200
SPPRO,20120914,25.16,25.16,25.1,25.1,1000
SPPRP,20120914,9,9.08,8.9,9,10300
SPRD,20120914,20.68,21.05,20.6,20.99,915300
SPRO,20120914,1.89,1.89,1.74,1.74,1500
SPRT,20120914,3.93,4.45,3.9,4.06,531500
SPSC,20120914,34.83,35,34.47,34.88,69400
SPTN,20120914,16.02,16.21,15.84,16.09,105300
SPU,20120914,1.66,1.7,1.55,1.66,62400
SPWR,20120914,4.83,5,4.82,4.91,832200
SQI,20120914,16.88,16.95,16.69,16.9,105400
SQNM,20120914,4.07,4.18,4.01,4.08,3258600
SQQQ,20120914,35.28,35.35,34.37,34.75,2106100
SRCE,20120914,22.88,23.24,22.82,22.95,42600
SRCL,20120914,93.02,93.74,92.54,93.17,346400
SRDX,20120914,20,20.1,19.88,19.97,106900
SREV,20120914,9.71,9.85,9.7,9.78,661700
SRPT,20120914,14.01,14.17,13.67,13.93,939200
SSBI,20120914,6.19,6.45,6.12,6.45,7000
SSFN,20120914,4.65,4.65,4.58,4.65,4100
SSH,20120914,8.41,9.19,8.11,8.74,441000
SSNC,20120914,24.15,25.18,24.15,24.94,731100
SSRI,20120914,16.02,16.25,15.7,16.08,1374800
SSRX,20120914,13.3,13.55,13.3,13.5,42400
SSYS,20120914,64,66.7,63.62,64.36,790300
STAA,20120914,6.88,7.19,6.75,7.12,117900
STAN,20120914,24.24,24.54,24.02,24.19,54500
STB,20120914,6.95,6.99,6.83,6.86,105300
STBA,20120914,18.25,18.79,17.8,18.5,102400
STBZ,20120914,16.89,16.95,16.72,16.88,97900
STEC,20120914,7.19,7.32,7.19,7.26,616600
STEI,20120914,8.25,8.48,8.24,8.41,342100
STEL,20120914,13.5,13.64,13.12,13.3,124000
STEM,20120914,2.1,2.1,2,2.05,1274400
STFC,20120914,15.57,15.77,15.52,15.75,42800
STKL,20120914,6.49,6.49,6.13,6.24,241300
STLD,20120914,12.49,13.07,12.46,13.01,4626900
STLY,20120914,4.85,4.94,4.79,4.92,37900
STMP,20120914,22.95,23.27,22.7,22.8,141800
STND,20120914,16.79,16.9,16.79,16.86,1300
STNR,20120914,48,49,47.61,48.77,62200
STRA,20120914,67.47,69.77,67.47,68.1,92200
STRL,20120914,9.99,10.14,9.85,9.94,42600
STRM,20120914,4.46,4.71,4.37,4.65,50400
STRN,20120914,5.27,5.32,5.2,5.24,17600
STRS,20120914,9.35,9.35,9.35,9.35,0
STRT,20120914,21.35,21.35,21.03,21.03,2500
STSA,20120914,21.32,22.11,21.32,22.07,184400
STSI,20120914,3.61,3.72,3.61,3.63,958500
STX,20120914,30.71,31.5,29.84,30.48,15565200
STXS,20120914,1.41,1.48,1.41,1.48,14400
SUBK,20120914,16.13,16.9,15.39,16.8,46200
SUMR,20120914,2.29,2.55,2.19,2.29,73500
SUNS,20120914,18.38,18.53,18.2,18.42,37600
SUPN,20120914,11.64,11.68,11.4,11.43,43000
SUPX,20120914,18.76,19.79,18.76,19.49,28200
SURG,20120914,4.75,4.81,4.65,4.68,140700
SUSQ,20120914,10.99,11.23,10.79,11.17,1256000
SUTR,20120914,0.85,0.99,0.85,0.89,177900
SVA,20120914,2.25,2.28,2.2,2.26,102700
SVBI,20120914,3.05,3.1,2.96,3.1,7000
SVNT,20120914,1.57,1.88,1.57,1.84,8161800
SVVC,20120914,16.07,16.38,16.04,16.23,64100
SWHC,20120914,10.9,10.95,10.38,10.55,2742800
SWIR,20120914,8.67,8.75,8.37,8.39,106700
SWKS,20120914,29.03,29.93,28.99,29.61,4269700
SWSH,20120914,1.81,1.85,1.76,1.8,392300
SYBT,20120914,24,24.46,23.77,24.19,55200
SYBTP,20120914,11.07,11.1,11.07,11.1,1500
SYKE,20120914,13.78,13.87,13.66,13.76,282400
SYMC,20120914,19.25,19.54,19.12,19.14,12855200
SYMM,20120914,6.52,6.76,6.52,6.73,175100
SYMX,20120914,1.22,1.29,1.2,1.25,46200
SYNA,20120914,26.14,26.98,26.1,26.66,698700
SYNC,20120914,7.52,7.75,7.48,7.6,628100
SYNL,20120914,13.02,13.5,13,13.3,16700
SYNM,20120914,7.1,7.4,7,7.2,224900
SYNT,20120914,61.61,62.59,61.32,62.25,109600
SYPR,20120914,7.3,7.35,7.27,7.33,108600
SYUT,20120914,5.44,5.51,5.2,5.38,37700
SZYM,20120914,11.33,11.74,11.24,11.33,341800
TACT,20120914,7.3,7.35,7.16,7.21,33100
TAIT,20120914,0.95,0.95,0.95,0.95,800
TASR,20120914,5.42,5.77,5.41,5.74,1040000
TAST,20120914,6.01,6.02,5.87,5.88,80800
TATT,20120914,3.9,3.9,3.88,3.88,3500
TAX,20120914,9.85,9.96,9.6,9.96,2100
TAXI,20120914,11.61,11.8,11.5,11.75,96000
TAYC,20120914,16.85,16.97,16.73,16.86,52400
TAYCP,20120914,26.24,26.45,25.95,26.1,2800
TAYD,20120914,8.74,9.09,8.74,8.9,2500
TBAC,20120914,1.36,1.51,1.36,1.49,1700
TBBK,20120914,9.95,10,9.85,10,104600
TBNK,20120914,23.52,23.8,23.51,23.67,24600
TBOW,20120914,0.78,0.82,0.78,0.78,17600
TCBI,20120914,47.95,49.61,47.86,48.59,606400
TCBIW,20120914,34.46,35.32,34.46,35.32,200
TCBK,20120914,16.56,16.77,16.15,16.38,43100
TCCO,20120914,6.3,6.35,6.3,6.3,1200
TCPC,20120914,15.35,15.55,15.19,15.42,57800
TCRD,20120914,14.29,14.44,14.05,14.3,120800
TDIV,20120914,20.37,20.55,20.37,20.45,37400
TEAR,20120914,3.75,3.78,3.72,3.74,49300
TECD,20120914,49.36,50.52,49.36,50.35,260600
TECH,20120914,71.78,72.67,71.63,72.48,52100
TECUA,20120914,5.45,6.07,5.43,5.78,51500
TECUB,20120914,6.09,6.77,6.09,6.47,12100
TELK,20120914,1.61,1.65,1.6,1.6,12800
TESO,20120914,10.56,11.2,10.53,11.06,330100
TESS,20120914,20.44,20.64,20.05,20.18,60600
TFCO,20120914,3.75,3.75,3.75,3.75,500
TFM,20120914,57.79,58.5,57.19,57.97,290200
TFSL,20120914,9.07,9.2,9.06,9.17,148500
TGA,20120914,11.8,12.08,11.54,11.55,213000
TGE,20120914,6.56,6.82,6.41,6.78,169600
THFF,20120914,32.05,32.49,31.89,31.95,36600
THLD,20120914,8.79,8.98,8.67,8.72,1215400
THOR,20120914,33.96,34.28,33.81,34.26,275200
THRD,20120914,23.34,23.34,23,23,600
THRM,20120914,13.4,13.6,13.13,13.44,182000
THRX,20120914,25.92,26.54,25.45,26.15,360400
THTI,20120914,0.81,0.92,0.78,0.86,54800
TIBX,20120914,31.25,31.82,31.11,31.43,1986400
TICC,20120914,10.85,10.92,10.77,10.81,372600
TIGR,20120914,1.92,1.92,1.87,1.91,1400
TINY,20120914,3.97,3.98,3.84,3.92,103000
TISA,20120914,4.34,4.45,4.24,4.28,61800
TITN,20120914,19.64,20.56,19.63,20.3,1454200
TIVO,20120914,9.88,10.14,9.66,9.84,3306600
TKMR,20120914,3.3,3.76,3.3,3.63,24600
TLAB,20120914,3.67,3.86,3.65,3.78,2915400
TLF,20120914,5.35,5.49,5.35,5.47,13600
TMNG,20120914,2.19,2.24,2.02,2.24,3700
TNAV,20120914,6.15,6.25,6.15,6.23,94100
TNGO,20120914,14.86,15.06,14.04,14.45,1019700
TOFC,20120914,12.03,12.03,12.03,12.03,0
TOPS,20120914,1.19,1.34,1.18,1.22,5900
TORM,20120914,14.7,14.7,14.61,14.65,3500
TOWN,20120914,15.44,15.65,15.34,15.39,59600
TPGI,20120914,6.03,6.05,5.93,6,111200
TQNT,20120914,5.81,6.02,5.81,5.95,4061800
TQQQ,20120914,63.6,65.2,63.46,64.45,2984500
TRAK,20120914,28.11,28.15,27.8,27.93,262500
TREE,20120914,16.8,16.85,16.2,16.28,45700
TRGT,20120914,5.02,5.07,4.83,4.85,127500
TRIB,20120914,12.58,12.75,12.33,12.53,67200
TRIO,20120914,9.8,9.8,9.8,9.8,0
TRIP,20120914,36.47,36.97,36.02,36.06,2209000
TRIT,20120914,3.9,4.06,3.79,3.86,31200
TRLG,20120914,23.12,23.18,22.64,22.77,324100
TRMB,20120914,26.075,26.995,26.04,26.705,728900
TRMD,20120914,4.8,5,4.5,5,2000
TRMK,20120914,25.16,25.78,24.86,25.54,310700
TRNS,20120914,5.86,6.12,5.86,5.91,1900
TRNX,20120914,19.8,20.13,19.75,19.82,124600
TROV,20120914,2.67,2.79,2.66,2.66,6300
TROVU,20120914,6.76,6.76,6.76,6.76,0
TROVW,20120914,0.36,0.36,0.36,0.36,0
TROW,20120914,63.92,65.97,63.92,65.81,1659700
TRS,20120914,22.94,23.41,22.45,23.23,191600
TRST,20120914,5.84,5.91,5.79,5.89,331400
TSBK,20120914,5.8,5.85,5.8,5.85,600
TSCO,20120914,98.13,98.68,96.81,97,500700
TSEM,20120914,8.65,8.99,8.32,8.97,32900
TSLA,20120914,30,30.65,29.65,30.39,1536600
TSON,20120914,2.46,2.55,2.35,2.48,36300
TSPT,20120914,5.7,5.71,5.59,5.6,272500
TSRA,20120914,15.06,15.09,14.65,14.91,455600
TSRI,20120914,3.77,3.77,3.75,3.75,4900
TSRO,20120914,13.44,13.65,13.4,13.54,4800
TSRX,20120914,5.89,6.02,5.86,5.96,190000
TST,20120914,1.41,1.56,1.41,1.5,268000
TSTC,20120914,1.43,1.57,1.43,1.5,72200
TSYS,20120914,2.14,2.2,2.09,2.2,405800
TTEC,20120914,17.95,17.98,17.74,17.77,355800
TTEK,20120914,27.38,27.64,27.2,27.5,253000
TTGT,20120914,5.64,5.64,5.3,5.6,37800
TTHI,20120914,2.05,2.15,2.05,2.08,59200
TTMI,20120914,10.78,10.96,10.76,10.87,345900
TTS,20120914,13.74,13.74,13.55,13.55,131200
TTWO,20120914,10.81,11.08,10.72,10.93,1661000
TUES,20120914,6.21,6.45,6.15,6.29,288600
TWER,20120914,3.87,3.92,3.82,3.9,219200
TWGP,20120914,18.94,19.44,18.88,19.19,593400
TWIN,20120914,20.17,21,20.17,20.37,243600
TWMC,20120914,3.45,3.61,3.4,3.61,10200
TWTC,20120914,25.67,25.92,25.44,25.81,960500
TXCC,20120914,1.1,1.19,1.1,1.15,265700
TXN,20120914,29.05,29.7,29.02,29.56,10378500
TXRH,20120914,17.55,17.65,17.06,17.11,1075800
TYPE,20120914,15.56,15.8,15.51,15.65,112300
TZOO,20120914,23.93,24.47,23.92,24.06,124100
TZYM,20120914,4.12,4.12,3.86,3.87,22800
UACL,20120914,15.68,15.7,15.12,15.48,47300
UBCP,20120914,7.5,7.5,7.35,7.35,12800
UBFO,20120914,2.53,2.53,2.53,2.53,0
UBNK,20120914,14.41,14.41,14.23,14.24,78000
UBNT,20120914,12.95,13.15,12.58,12.8,348600
UBOH,20120914,8.9,8.9,8.9,8.9,0
UBPS,20120914,6,6,6,6,0
UBSH,20120914,15.6,15.6,15.26,15.39,74500
UBSI,20120914,24.94,25.88,24.84,25.76,332800
UCBA,20120914,7,7,6.94,6.94,500
UCBI,20120914,8.73,8.78,8.64,8.65,269500
UCFC,20120914,3.08,3.15,3.05,3.11,15100
UCTT,20120914,6.02,6.11,5.83,6.02,183900
UEIC,20120914,17.36,17.49,17.28,17.44,53400
UEPS,20120914,9.35,9.53,9.33,9.36,54600
UFCS,20120914,23,23,22.85,22.9,69100
UFPI,20120914,41.66,42.77,41.58,41.8,261700
UFPT,20120914,17.16,17.42,16.83,16.98,17600
UG,20120914,19.1,19.1,18.5,18.75,3900
UHAL,20120914,106.79,107.67,106,107.67,31900
ULBI,20120914,3.22,3.43,3.17,3.31,30500
ULGX,20120914,0.77,0.81,0.74,0.8,4100
ULTA,20120914,100,102.4,99.78,100.87,994700
ULTI,20120914,98.73,100.49,97.94,100.41,230000
ULTR,20120914,1.21,1.35,1.2,1.34,158800
UMBF,20120914,50.72,52.12,50.62,51.48,220000
UMPQ,20120914,13.35,13.62,13.17,13.62,659400
UNAM,20120914,10,10.25,9.88,9.88,11600
UNB,20120914,19.72,19.72,19.72,19.72,100
UNFI,20120914,59.39,59.89,58.91,59.67,503500
UNIS,20120914,3.19,3.24,3.09,3.1,254000
UNTD,20120914,5.66,5.84,5.62,5.64,987800
UNTK,20120914,3.94,4.1,3.75,4,17700
UNTY,20120914,6.09,6.15,6.09,6.15,300
UNXL,20120914,6.22,6.32,6.02,6.1,41100
UPI,20120914,3.78,4.1,3.78,4.09,72500
UPIP,20120914,1.94,1.99,1.87,1.91,433000
URBN,20120914,39.25,40.02,39.25,39.71,2754800
URRE,20120914,5.3,6.3,5.3,6.3,4246500
USAK,20120914,3.76,3.77,3.7,3.72,11800
USAP,20120914,39.94,41.51,39.91,41.22,40200
USAT,20120914,1.4,1.45,1.4,1.42,110300
USATP,20120914,15.25,15.25,15.25,15.25,0
USATZ,20120914,0.59,0.59,0.59,0.59,0
USBI,20120914,6.19,6.19,6.15,6.15,4300
USCR,20120914,6.44,6.54,6.44,6.5,6300
USEG,20120914,2.31,2.39,2.28,2.37,116300
USLM,20120914,50.24,50.25,50,50.23,2800
USMD,20120914,11.09,11.09,11.09,11.09,0
USMO,20120914,11.85,11.95,11.73,11.84,129900
USTR,20120914,27.14,27.83,26.93,27.56,243500
UTEK,20120914,33.31,34,33.06,33.73,161700
UTHR,20120914,55.2,57.28,55.03,57.15,759000
UTIW,20120914,14.25,14.25,13.84,13.96,504400
UTMD,20120914,34,34.01,33.73,34.01,4800
UTSI,20120914,3.18,3.39,3.18,3.36,362000
UVSP,20120914,17.25,17.5,16.96,17.39,46000
VALU,20120914,9.81,9.82,9.44,9.69,5100
VALV,20120914,0.72,0.75,0.72,0.75,10300
VASC,20120914,13.08,13.27,13,13,85100
VBFC,20120914,0.99,0.99,0.99,0.99,0
VCBI,20120914,8.49,8.7,8.31,8.66,102900
VCIT,20120914,87.16,87.17,86.87,86.99,227700
VCLK,20120914,17.05,17.61,16.97,17.38,1005700
VCLT,20120914,90.82,90.82,89.9,90.15,212800
VCSH,20120914,80.28,80.33,80.18,80.29,662600
VDSI,20120914,9.56,9.78,9.48,9.71,225100
VECO,20120914,36.82,38.39,36.64,37.76,632300
VELT,20120914,8.8,9.52,8.79,8.84,1587500
VGIT,20120914,66.17,66.17,65.98,66,10400
VGLT,20120914,74.75,74.75,73.84,74.04,79000
VGSH,20120914,61,61,60.96,60.96,12200
VIA,20120914,52.69,53.47,52.67,52.86,26700
VIAB,20120914,51.48,52.95,51.28,52.13,7905500
VIAS,20120914,16.01,16.81,16.01,16.81,32300
VICL,20120914,4.11,4.19,3.96,3.99,1623300
VICR,20120914,6.71,6.89,6.53,6.67,75800
VIDE,20120914,4.25,4.25,4.15,4.25,2100
VIFL,20120914,6.39,6.39,6.3,6.3,900
VIMC,20120914,0.84,0.95,0.82,0.92,16000
VIRC,20120914,1.59,3.84,1.59,2.75,763400
VISN,20120914,5.8,5.8,5.2,5.2,72200
VITC,20120914,6.79,6.94,6.67,6.9,69300
VIVO,20120914,18.41,18.58,18.22,18.29,331000
VLCCF,20120914,7.36,7.62,7.35,7.43,267000
VLGEA,20120914,36.85,38.3,36.49,37.95,43800
VLTR,20120914,23.74,23.92,23.53,23.73,359200
VLYWW,20120914,0.35,0.36,0.35,0.36,1200
VMBS,20120914,52.92,52.92,52.81,52.84,48500
VMED,20120914,29.97,30.1,29.74,29.8,2576900
VNDA,20120914,4.31,4.37,4.25,4.33,78200
VNET,20120914,10.88,11.4,10.51,11.04,283100
VNQI,20120914,53.06,53.26,52.79,52.88,182100
VOCS,20120914,19.69,20,19.49,19.75,102700
VOD,20120914,28.57,28.65,28.4,28.47,6871900
VOLC,20120914,27.63,27.78,27.39,27.47,320000
VONE,20120914,66.97,67.4,66.97,67.06,3700
VONG,20120914,69.8,70.1,69.8,69.88,3800
VONV,20120914,64.57,65.09,64.57,64.77,2200
VOXX,20120914,7.76,7.9,7.76,7.82,88000
VPFG,20120914,18.74,18.75,18.55,18.72,144400
VPHM,20120914,28.07,28.32,27.91,28.07,837100
VPRT,20120914,38.24,38.6,37.39,37.74,230100
VRA,20120914,23.18,24.65,23,23.61,1080000
VRML,20120914,1.67,1.74,1.67,1.69,48100
VRNM,20120914,3.5,3.59,3.5,3.55,18800
VRNT,20120914,28.24,28.4,28.19,28.31,428400
VRSK,20120914,48.09,48.14,47.48,47.68,463100
VRSN,20120914,48.09,48.23,47.49,47.78,1809700
VRTA,20120914,1.24,1.26,1.2,1.24,10100
VRTB,20120914,1.58,1.58,1.5,1.57,21200
VRTS,20120914,90.45,93.74,90.44,92.13,33800
VRTU,20120914,18,18.15,17.83,18,131100
VRTX,20120914,56.32,58.22,56.32,58.08,1482100
VSAT,20120914,39.92,41.08,39.68,40.62,353900
VSBN,20120914,10.7,10.7,10.7,10.7,0
VSCI,20120914,1.26,1.29,1.2,1.22,15600
VSCP,20120914,0.9,0.9,0.83,0.88,52000
VSEC,20120914,23.81,24.25,23.8,24.1,18600
VSTM,20120914,10.2,10.98,9.1,9.76,29100
VTHR,20120914,67.39,67.39,67.22,67.22,600
VTNC,20120914,4.7,5.08,4.68,4.93,160600
VTSS,20120914,2.49,2.63,2.47,2.5,260500
VTUS,20120914,3.94,3.97,3.81,3.91,38200
VTWG,20120914,71.1,71.7,71.1,71.34,2600
VTWO,20120914,68.6,69.4,68.6,68.98,15100
VTWV,20120914,66.14,66.59,66,66.59,1100
VVTV,20120914,1.94,2.26,1.94,2.15,956100
VVUS,20120914,22.39,22.49,21.94,22.08,1440500
VXUS,20120914,46.42,46.8,46.24,46.48,112400
VYFC,20120914,9.21,9.25,9.21,9.25,1900
WABC,20120914,45.65,48.75,45.65,48.52,326300
WAFD,20120914,17,17.22,16.86,17.14,376400
WAFDW,20120914,3.6,3.6,3.14,3.14,6800
WASH,20120914,25.44,26.28,25.39,26.26,52000
WAVX,20120914,1,1.04,0.97,1,219300
WAYN,20120914,8.99,9,8.99,9,1100
WBCO,20120914,14.18,14.2,14.08,14.16,34200
WBKC,20120914,17.5,17.5,17.5,17.5,0
WBMD,20120914,14.81,15.08,14.74,15.01,412500
WBSN,20120914,16.73,16.93,16.19,16.61,250400
WCRX,20120914,12.88,13.07,12.81,12.96,4363100
WDC,20120914,43.45,44.3,40.56,41.06,10825100
WDFC,20120914,52.51,52.78,51.72,52.01,58900
WEBK,20120914,15,15,15,15,0
WEBM,20120914,2.91,2.92,2.14,2.88,158400
WEN,20120914,4.55,4.62,4.53,4.58,1971100
WERN,20120914,21.2,22.25,21.17,21.93,3601800
WETF,20120914,6.69,6.79,6.63,6.69,330700
WEYS,20120914,23,23.25,22.62,22.87,35300
WFD,20120914,7.32,7.39,7.17,7.32,97200
WFM,20120914,98.07,99.6,97.38,97.76,1313600
WIBC,20120914,6.7,6.77,6.65,6.67,699400
WIFI,20120914,7.48,7.52,7.35,7.47,88000
WILC,20120914,4.04,4.05,3.97,4.05,14000
WILN,20120914,5.45,5.52,5.45,5.46,11300
WIN,20120914,10.7,10.96,10.69,10.78,12000100
WINA,20120914,56.9,56.9,55.27,55.7,8000
WIRE,20120914,29.82,30.18,29.6,29.79,84000
WLB,20120914,9.33,9.6,9.27,9.45,29100
WLBPZ,20120914,27.49,27.49,27.49,27.49,100
WLDN,20120914,1.22,1.27,1.2,1.2,11300
WLFC,20120914,12.53,12.53,12.36,12.5,10200
WMAR,20120914,11.22,11.28,11,11.12,35400
WMGI,20120914,21.38,21.69,21.28,21.45,302200
WOOD,20120914,41.13,42.06,41.13,41.71,34700
WOOF,20120914,20.37,20.55,20.07,20.3,540100
WPCS,20120914,0.83,0.88,0.69,0.74,70400
WPPGY,20120914,70,70.22,69.68,69.78,66600
WPRT,20120914,32.09,32.09,30.73,30.83,1659700
WRES,20120914,3.24,3.41,3.22,3.37,678500
WRLD,20120914,76.69,79.11,76.31,76.63,184900
WRLS,20120914,9.8,9.8,9.65,9.79,89600
WSB,20120914,5.28,5.35,5.22,5.35,34500
WSBC,20120914,21.25,21.6,21.16,21.24,89200
WSBF,20120914,4.84,4.95,4.77,4.81,12700
WSCI,20120914,7.02,7.02,6.67,6.96,9400
WSFS,20120914,42.03,42.85,41.76,42.48,31800
WSTG,20120914,12.73,12.89,12.56,12.64,7700
WSTL,20120914,2.15,2.19,2.08,2.17,164200
WTBA,20120914,11.49,11.53,11.13,11.39,44000
WTFC,20120914,38.27,39.04,38.03,38.74,258000
WTFCW,20120914,19.47,19.47,19.47,19.47,100
WVFC,20120914,8.52,8.52,8.52,8.52,200
WVVI,20120914,3.76,3.83,3.76,3.83,1200
WWD,20120914,36.61,37.74,36.2,37.11,274900
WWWW,20120914,18,18.3,17.9,18.2,471100
WYNN,20120914,110.95,114.5,110.8,113.02,3451700
XBKS,20120914,4.48,4.48,4.47,4.47,300
XIDE,20120914,3.16,3.28,3.15,3.18,897200
XLNX,20120914,34.92,35.81,34.76,35.23,4429100
XNPT,20120914,9.98,10.39,9.7,10.21,322500
XOMA,20120914,3.6,3.79,3.6,3.76,710700
XRAY,20120914,37.63,37.78,37.41,37.66,753600
XRSC,20120914,0.72,0.72,0.72,0.72,1300
XRTX,20120914,9.77,9.97,9.72,9.93,205400
XTEX,20120914,14.52,15.07,14.52,15.06,608500
XTXI,20120914,13.25,13.59,13.15,13.46,344000
XWES,20120914,3.71,4.08,3.65,3.9,10300
XXIA,20120914,15.16,15.3,14.87,14.99,524900
YAVY,20120914,3.05,3.14,3.01,3.06,17900
YHOO,20120914,15.7,15.84,15.62,15.77,17642700
YNDX,20120914,24.13,25.15,24.1,24.72,3345800
YOD,20120914,3.47,3.68,3.47,3.68,1900
YORW,20120914,17.92,18.34,17.77,17.99,72500
YRCW,20120914,7.01,7.42,6.99,7.04,216500
Z,20120914,44.45,45.5,42.7,42.72,1741600
ZAGG,20120914,9,9,8.4,8.45,882200
ZAZA,20120914,3.33,3.56,3.31,3.53,243400
ZBRA,20120914,38.35,38.74,38.27,38.41,300700
ZEUS,20120914,17.66,19.2,17.66,18.41,138300
ZGNX,20120914,2.4,2.48,2.37,2.4,751000
ZHNE,20120914,0.56,0.65,0.56,0.61,25700
ZIGO,20120914,18.44,18.74,18.14,18.56,53900
ZINC,20120914,10.37,10.53,10.12,10.34,707100
ZION,20120914,21.1,21.67,21.03,21.35,3343700
ZIONW,20120914,4.06,4.07,3.8,3.8,3700
ZIOP,20120914,5.45,5.53,5.35,5.53,502400
ZIPR,20120914,2.42,2.65,2.4,2.51,90000
ZIXI,20120914,2.79,2.85,2.77,2.85,269900
ZLCS,20120914,0.9,0.9,0.86,0.87,2306800
ZLTQ,20120914,5.89,6.03,5.78,6.03,122800
ZN,20120914,2.63,2.63,2.51,2.57,123000
ZNGA,20120914,3.04,3.27,3.02,3.18,31370500
ZOLT,20120914,9.02,9.17,8.88,8.9,207100
ZOOM,20120914,0.97,0.97,0.96,0.96,44900
ZUMZ,20120914,29.44,29.86,27.67,28.3,1310900
