<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SPNC,20120222,8.17,8.33,8.09,8.32,78600
SPNS,20120222,4.04,4.08,4,4.08,4000
SPPI,20120222,13.28,13.66,12.9,13.55,1426500
SPPR,20120222,1.05,1.07,0.98,1.05,81800
SPPRO,20120222,24.69,24.69,24.69,24.69,0
SPPRP,20120222,8.95,8.95,8.95,8.95,100
SPRD,20120222,16.52,16.95,16.36,16.68,527700
SPRO,20120222,1.98,1.98,1.98,1.98,200
SPRT,20120222,3.48,3.52,3.43,3.43,147900
SPSC,20120222,24.54,24.86,24.5,24.62,18300
SPTN,20120222,17.94,18.06,17.76,17.9,94200
SPU,20120222,1.73,1.73,1.67,1.73,94100
SPWR,20120222,8.63,8.64,8.09,8.23,1192100
SQI,20120222,14.02,14.4,13.74,14.26,90500
SQNM,20120222,4.43,4.57,4.41,4.49,1595700
SQQQ,20120222,52.84,53.48,52.4,53.2,1426800
SRCE,20120222,25.38,25.75,24.93,24.93,44100
SRCL,20120222,87.94,88.43,87.64,87.91,448400
SRDX,20120222,13.91,14.11,13.88,14.09,27200
SREV,20120222,16.25,16.45,15.91,16.01,496400
SSBI,20120222,5.86,5.86,5.86,5.86,0
SSFN,20120222,5.23,5.23,5.23,5.23,0
SSH,20120222,14.02,14.5,14.02,14.5,300
SSNC,20120222,18.56,19.5,18.56,19.2,393800
SSRI,20120222,16.5,16.97,16.36,16.72,961300
SSRX,20120222,11.7,12.07,11.7,12.02,29400
SSYS,20120222,36.28,36.98,35.76,36.19,104800
STAA,20120222,9.87,10.17,9.6,9.65,215100
STAN,20120222,17.69,17.71,17.15,17.23,66500
STB,20120222,7.4,7.45,7.35,7.37,105300
STBA,20120222,21.95,21.95,21.33,21.33,47700
STBZ,20120222,16.07,16.58,16.07,16.41,56400
STEC,20120222,9.86,9.93,9.74,9.78,577200
STEI,20120222,6.37,6.41,6.3,6.32,135000
STEL,20120222,12.5,12.63,12.1,12.12,31600
STEM,20120222,1.08,1.08,1.03,1.03,363100
STFC,20120222,14.15,14.98,14.15,14.8,19800
STKL,20120222,5.25,5.42,5.19,5.28,762600
STLD,20120222,15.34,15.59,14.47,14.55,8250700
STLY,20120222,3.74,3.76,3.69,3.7,18800
STMP,20120222,26.7,27.02,26.1,26.25,316700
STND,20120222,15.8,15.8,15.8,15.8,100
STNR,20120222,50.8,50.99,49.93,49.97,26400
STRA,20120222,112.33,113.55,110.5,111.13,147300
STRL,20120222,10.31,10.31,10.05,10.06,36200
STRM,20120222,1.77,1.82,1.77,1.8,1000
STRN,20120222,5.19,5.4,5.19,5.38,6400
STRS,20120222,9.2,9.2,9.2,9.2,0
STRT,20120222,24.51,24.51,23.09,23.97,2700
STSA,20120222,19.78,19.99,19.36,19.4,105500
STX,20120222,26.65,26.79,26.34,26.45,6679400
STXS,20120222,8.4,8.4,7.9,8,115100
SUBK,20120222,12.79,12.95,12.26,12.31,20600
SUMR,20120222,4.86,4.97,4.86,4.93,58100
SUNS,20120222,16.99,17.11,16.82,16.85,20500
SUPX,20120222,18.79,18.95,18.65,18.77,39800
SURG,20120222,6.78,6.84,6.57,6.65,63800
SUSQ,20120222,9.7,9.7,9.25,9.33,2154100
SUTR,20120222,1.2,1.27,1.2,1.27,29200
SVA,20120222,2.18,2.19,2.15,2.17,40700
SVBI,20120222,3.18,3.18,3.18,3.18,100
SVNT,20120222,2.05,2.15,2.05,2.11,858400
SVVC,20120222,22.75,23.36,22.35,22.41,10000
SWHC,20120222,5.45,5.48,5.3,5.3,534600
SWIR,20120222,7.55,7.61,7.43,7.43,111900
SWKS,20120222,24.99,24.99,24.56,24.85,2612300
SWSH,20120222,3.55,3.55,3.38,3.43,389200
SYBT,20120222,22.34,22.81,22.26,22.3,15900
SYBTP,20120222,11.15,11.15,11.15,11.15,0
SYKE,20120222,17.4,17.52,17.19,17.23,63300
SYMC,20120222,17.89,18.08,17.83,17.88,4568400
SYMM,20120222,6.06,6.24,5.99,6.07,92000
SYMX,20120222,1.55,1.55,1.47,1.48,26400
SYNA,20120222,37.71,38.09,37.13,37.4,252800
SYNC,20120222,5,5.01,4.9,4.93,168500
SYNL,20120222,12.56,13.14,12.56,12.89,1000
SYNM,20120222,13.5,13.5,12.8,13.5,511600
SYNT,20120222,53.95,55.54,53.95,54.83,150600
SYPR,20120222,3.97,4.14,3.95,4.07,5800
SYUT,20120222,6.27,6.33,6.15,6.16,19900
SZYM,20120222,11.67,13.12,11.67,13,778200
TACT,20120222,6.9,6.92,6.77,6.77,6100
TAIT,20120222,1,1,1,1,800
TASR,20120222,4.5,4.56,4.42,4.5,502400
TAST,20120222,11.95,12.03,11.92,11.93,10400
TATT,20120222,4.31,4.54,4.31,4.35,7500
TAXI,20120222,10.95,11.05,10.78,10.78,61100
TAYC,20120222,13.07,13.45,13.01,13.05,65400
TAYCP,20120222,24.94,24.94,24.9,24.9,1800
TAYD,20120222,10.91,10.93,10.54,10.71,6100
TBAC,20120222,1.74,1.74,1.65,1.73,18900
TBBK,20120222,8.69,8.72,8.56,8.68,52000
TBNK,20120222,21.09,21.11,20.9,21.07,9000
TBOW,20120222,2,2.05,1.96,1.96,10900
TCBI,20120222,33.57,33.99,32.85,32.85,362000
TCBIW,20120222,19.52,19.52,19.52,19.52,0
TCBK,20120222,16.5,16.63,16.32,16.37,24900
TCCO,20120222,9.95,10.28,9.8,10.06,3500
TCRD,20120222,12.85,12.87,12.63,12.68,28000
TEAR,20120222,1.77,2.03,1.69,1.97,206300
TECD,20120222,55.3,55.44,54.7,55.12,366100
TECH,20120222,69.5,70.86,69.5,70.65,128000
TECUA,20120222,4.75,4.86,4.72,4.8,65500
TECUB,20120222,4.68,4.75,4.61,4.75,3500
TELK,20120222,4.8,4.8,4.2,4.8,970300
TESO,20120222,14.39,14.49,14.05,14.11,138200
TESS,20120222,18.23,18.38,18.2,18.21,26300
TFCO,20120222,3,3,3,3,0
TFM,20120222,43.55,43.67,42.74,43.06,208900
TFSL,20120222,9.3,9.43,9.21,9.21,166200
TGA,20120222,10.68,10.7,10.38,10.43,102900
TGE,20120222,8.6,9.38,8.6,9.23,316400
THFF,20120222,33.4,33.43,32.7,32.76,28700
THLD,20120222,5.16,6.14,5.07,6.03,16518400
THOR,20120222,35.28,35.56,34.96,35.16,420600
THRD,20120222,24.05,25.2,23.9,24.84,4100
THRX,20120222,18.16,18.18,17.47,17.82,509200
THTI,20120222,1.28,1.58,1.26,1.32,12700
TIBX,20120222,27.71,28.08,27.65,27.97,1360400
TICC,20120222,10.05,10.09,9.92,9.93,115500
TIGR,20120222,2.24,2.33,2.24,2.33,2700
TINY,20120222,4.25,4.26,4.2,4.23,54400
TISA,20120222,3,3.03,2.97,3.03,117200
TITN,20120222,27.49,27.91,27.18,27.78,77000
TIVO,20120222,11.9,12,11.75,11.83,1852900
TKMR,20120222,2.33,2.45,2.33,2.45,500
TLAB,20120222,4.14,4.15,4.06,4.06,3296500
TLF,20120222,5.16,5.2,5.16,5.2,2100
TMNG,20120222,2.31,2.49,2.31,2.46,2500
TNAV,20120222,7.43,7.5,7.34,7.45,121800
TNGO,20120222,17.85,18.15,17.62,18.05,218000
TOFC,20120222,11.93,11.93,11.08,11.39,3900
TOPS,20120222,3.25,5.2,3.25,3.84,485300
TORM,20120222,15.97,16,15.46,15.46,600
TOWN,20120222,13.72,13.88,13.45,13.46,42700
TPGI,20120222,4.26,4.35,4.25,4.34,51900
TQNT,20120222,6.5,6.63,6.46,6.5,3620600
TQQQ,20120222,49.655,50.095,49.065,49.305,654900
TRAK,20120222,27.55,28.71,27.51,28.24,2219900
TREE,20120222,7,7.1,6.94,7.1,1500
TRGT,20120222,6.86,6.98,6.63,6.66,405000
TRIB,20120222,9.28,9.9,9.22,9.84,93200
TRIP,20120222,30.95,30.95,29.85,30,3275400
TRIT,20120222,7,7.24,6.91,7.12,73400
TRLG,20120222,26.33,26.78,26.11,26.24,588300
TRMB,20120222,25.47,25.86,25.36,25.565,634400
TRMD,20120222,8.7,8.8,8.3,8.8,24300
TRMK,20120222,23.93,24.16,23.51,23.53,223800
TRNS,20120222,11.64,11.75,11.64,11.75,600
TRNX,20120222,21.6,22.05,21.45,21.97,109900
TROW,20120222,61.78,62.03,61.09,61.14,1282200
TRS,20120222,22.72,23.33,22.72,23.11,130600
TRST,20120222,5.61,5.65,5.55,5.56,264800
TSBK,20120222,4.45,4.5,4.44,4.5,2200
TSCO,20120222,83.21,83.91,82.6,83.67,608200
TSEM,20120222,12.3,12.3,12,12,312900
TSLA,20120222,34.5,34.72,32.5,34.22,1654900
TSON,20120222,2.29,2.29,2.2,2.25,37500
TSPT,20120222,8.51,8.55,8.4,8.41,35900
TSRA,20120222,16.97,17.29,16.85,16.99,602700
TSRI,20120222,4.34,4.93,4.34,4.37,1700
TSRX,20120222,5.27,5.28,5.15,5.15,159900
TST,20120222,1.86,1.87,1.8,1.82,28600
TSTC,20120222,3.84,3.92,3.83,3.87,17300
TSYS,20120222,2.86,2.89,2.79,2.79,173800
TTEC,20120222,17.11,17.49,17.04,17.27,151100
TTEK,20120222,24.75,25.1,24.42,24.75,355300
TTGT,20120222,7,7.02,6.95,7,59700
TTHI,20120222,1.67,1.76,1.66,1.67,22100
TTMI,20120222,12.08,12.2,11.87,11.97,278800
TTWO,20120222,15.12,15.55,15.05,15.41,1019700
TUES,20120222,3.61,3.64,3.53,3.53,60200
TWER,20120222,2.49,2.54,2.49,2.5,79700
TWGP,20120222,23.37,23.48,23.16,23.27,206800
TWIN,20120222,33.18,33.97,33.18,33.52,83800
TWMC,20120222,2.45,2.45,2.25,2.26,24300
TWTC,20120222,21.57,21.83,21.47,21.6,700700
TXCC,20120222,2.95,2.99,2.94,2.94,33300
TXN,20120222,33.16,33.41,32.9,32.96,6498600
TXRH,20120222,17.81,17.83,16.91,17.4,2904400
TYPE,20120222,14.64,15,14.55,14.7,125400
TZOO,20120222,24.64,25.3,24.5,24.7,569100
TZYM,20120222,4.94,4.94,4.75,4.9,3100
UACL,20120222,17.36,17.56,17.31,17.31,31000
UBCP,20120222,8.7,8.7,8.69,8.7,1000
UBFO,20120222,2.39,2.39,2.39,2.39,0
UBNK,20120222,16.03,16.09,16,16.02,19400
UBNT,20120222,24.97,25.39,24.62,25.35,97200
UBOH,20120222,8.1,8.1,8.1,8.1,0
UBPS,20120222,5.99,5.99,5.99,5.99,1000
UBSH,20120222,14.05,14.24,13.57,13.73,28300
UBSI,20120222,28.72,29.02,28.1,28.18,157900
UCBA,20120222,5.69,6.02,5.69,5.95,8500
UCBI,20120222,9,9.06,8.78,8.79,70800
UCFC,20120222,1.32,1.37,1.32,1.37,26100
UCTT,20120222,8.46,8.71,8.45,8.59,95400
UEIC,20120222,18.76,19.07,18.53,18.98,53100
UEPS,20120222,9.9,10.07,9.78,10.01,103700
UFCS,20120222,20.38,20.89,20.25,20.62,58100
UFPI,20120222,34.06,34.45,33.11,33.21,100000
UFPT,20120222,15.35,15.62,15.35,15.62,6900
UG,20120222,15.65,15.94,15.65,15.94,1300
UHAL,20120222,105.01,106.65,104.94,105.88,17200
ULBI,20120222,4.7,4.98,4.7,4.98,61500
ULGX,20120222,1.55,1.58,1.48,1.51,12100
ULTA,20120222,81.04,82.9,80.5,82.57,815300
ULTI,20120222,68.24,69.8,68.03,69.27,112900
ULTR,20120222,2.79,2.82,2.73,2.75,37900
UMBF,20120222,41.66,41.75,40.39,40.71,132200
UMPQ,20120222,12.88,12.99,12.47,12.48,1026400
UNAM,20120222,11.5,11.65,11.5,11.64,5000
UNB,20120222,19.1,19.11,19.1,19.11,500
UNFI,20120222,45.27,45.87,45.27,45.6,261900
UNIS,20120222,3.8,3.82,3.76,3.79,171700
UNTD,20120222,5.71,5.74,5.61,5.62,1292200
UNTK,20120222,4.28,4.28,4.17,4.22,38000
UNTY,20120222,6.16,6.16,6.16,6.16,100
UNXL,20120222,5,5.01,4.95,4.95,1500
UPI,20120222,2.95,3,2.95,2.95,45300
URBN,20120222,29.23,30,29.05,29.33,3973700
URRE,20120222,10.7,11.2,10.6,10.9,1557600
USAK,20120222,8.5,8.75,8.5,8.55,500
USAP,20120222,38.76,39.09,38.04,38.2,28400
USAT,20120222,1.07,1.1,1.07,1.08,120300
USATP,20120222,16,16,16,16,0
USATZ,20120222,0.59,0.6,0.59,0.6,14700
USBI,20120222,6.01,6.29,6.01,6.15,400
USCR,20120222,4.41,4.51,4.37,4.4,14900
USEG,20120222,3.79,3.79,3.65,3.68,138000
USLM,20120222,60.55,60.87,60,60.51,2700
USMO,20120222,14.75,14.92,14.75,14.75,91900
USTR,20120222,29.26,29.49,28.8,29.2,361500
UTEK,20120222,27.97,28.5,27.35,27.49,249800
UTHR,20120222,47.69,47.98,46.26,46.87,1076500
UTIW,20120222,14.58,15.46,14.58,15.45,569400
UTMD,20120222,29.62,31,29.62,30.16,3100
UTSI,20120222,4.38,4.53,4.32,4.38,357400
UVSP,20120222,16.17,16.54,16.13,16.13,37300
VALU,20120222,11.91,11.91,11.41,11.45,4500
VALV,20120222,0.89,0.9,0.86,0.9,45500
VASC,20120222,10.83,10.98,10.71,10.71,21700
VBFC,20120222,1.64,1.76,1.62,1.65,6700
VCBI,20120222,9.35,9.41,8.91,8.92,80300
VCIT,20120222,84,84.35,84,84.35,144200
VCLK,20120222,20.11,20.29,19.98,20.18,1013800
VCLT,20120222,87.5,87.82,87.17,87.72,49200
VCSH,20120222,79.15,79.17,79.09,79.15,1352000
VDSI,20120222,10.01,10.13,9.77,9.82,140600
VECO,20120222,29.19,29.53,28.35,28.49,753000
VELT,20120222,9.9,9.95,9.25,9.89,642200
VGIT,20120222,65.34,65.52,65.29,65.5,11400
VGLT,20120222,72.67,72.95,72.66,72.95,4300
VGSH,20120222,60.91,60.92,60.87,60.91,7100
VIA,20120222,54.14,54.59,53.63,53.86,6800
VIAB,20120222,48.4,48.6,47.61,47.77,2604100
VIAS,20120222,18.99,19.01,18.81,18.81,11000
VICL,20120222,3.31,3.33,3.25,3.3,573400
VICR,20120222,8.86,9.04,8.84,8.94,58600
VIDE,20120222,5.9,5.95,5.81,5.87,6600
VIFL,20120222,5.85,5.85,5.59,5.85,500
VIMC,20120222,1.53,1.55,1.42,1.5,57400
VIRC,20120222,2.22,2.22,2.1,2.22,6400
VISN,20120222,32.8,33.2,31.6,32.8,60700
VITC,20120222,7.58,7.81,7.56,7.62,61400
VIVO,20120222,17.99,18.09,17.94,17.98,220700
VLCCF,20120222,15.01,15.07,14.64,14.71,236100
VLGEA,20120222,32.16,32.5,31.16,31.16,5900
VLTR,20120222,30.85,31.49,30.75,31.15,135000
VLYWW,20120222,1.7,1.7,1.7,1.7,0
VMBS,20120222,52.03,52.18,51.96,52.07,36500
VMED,20120222,25.16,25.3,24.55,24.9,5843000
VNDA,20120222,4.6,4.73,4.57,4.61,191000
VNET,20120222,10.8,11.23,10.74,11.09,119600
VNQI,20120222,47.14,47.14,46.88,47.01,10200
VOCS,20120222,22.66,22.9,22.27,22.46,177700
VOD,20120222,27.3,27.45,27.28,27.42,7837300
VOLC,20120222,28.08,28.86,27.87,28.18,317700
VONE,20120222,62.44,62.63,62.25,62.4,11900
VONG,20120222,65.29,65.43,65.24,65.32,4700
VONV,20120222,59.69,59.8,59.48,59.63,18600
VOXX,20120222,14.2,14.25,13.68,13.81,150300
VPFG,20120222,14.82,14.93,14.72,14.81,135200
VPHM,20120222,31.27,31.36,30.27,30.93,1089600
VPRT,20120222,40.07,40.57,39.95,40.26,320700
VRA,20120222,35.9,36.3,35.14,35.3,452400
VRML,20120222,1.33,1.33,1.28,1.32,51600
VRNM,20120222,2.59,2.65,2.55,2.58,14500
VRNT,20120222,28.73,29.25,28.66,28.95,111700
VRSK,20120222,41.03,41.44,40.88,41.23,271100
VRSN,20120222,37.19,37.66,36.99,37.45,1067500
VRTA,20120222,1.04,1.05,1.04,1.05,300
VRTB,20120222,1.25,1.29,1.25,1.29,2800
VRTS,20120222,78.97,80.32,78.97,79.85,19500
VRTU,20120222,15.24,15.64,15.24,15.34,60200
VRTX,20120222,37.69,37.96,37.22,37.6,1946600
VSAT,20120222,45.06,45.51,44.64,45.36,294900
VSBN,20120222,10.01,10.01,10.01,10.01,0
VSCI,20120222,1.68,1.72,1.66,1.72,75200
VSCP,20120222,1.2,1.2,1.12,1.15,47400
VSEC,20120222,26.03,26.14,25.81,25.84,4300
VSTM,20120222,11.44,11.44,10.75,11.05,3800
VTHR,20120222,62.49,62.49,62.49,62.49,100
VTNC,20120222,7.78,7.82,7.69,7.69,43200
VTSS,20120222,3.78,3.79,3.6,3.67,84900
VTUS,20120222,9.37,9.69,9.21,9.47,48000
VTWG,20120222,68.06,68.22,67.86,67.88,6400
VTWO,20120222,65.12,65.15,64.67,64.7,13300
VTWV,20120222,61.82,61.82,61.56,61.56,400
VVTV,20120222,1.9,2.09,1.88,1.89,801500
VVUS,20120222,10.55,10.55,10.55,10.55,0
VXUS,20120222,45.68,45.82,45.56,45.68,81300
VYFC,20120222,8.24,8.24,7.44,7.62,6200
WABC,20120222,47.97,48.2,47.2,47.25,118500
WAFD,20120222,16.24,16.24,15.7,15.86,362700
WASH,20120222,24.19,24.23,23.48,23.51,23300
WAVX,20120222,2.13,2.15,2.11,2.13,254700
WAYN,20120222,7.99,7.99,7.99,7.99,0
WBCO,20120222,13.43,13.45,12.87,12.87,20200
WBKC,20120222,15.29,15.3,15.2,15.2,800
WBMD,20120222,26.35,26.5,25.41,25.65,1589800
WBSN,20120222,17.78,18.47,17.78,18.01,248600
WCRX,20120222,16.57,16.65,16.39,16.47,2118000
WDC,20120222,40.03,40.28,39.56,39.56,2003500
WDFC,20120222,43.53,44.09,43.53,43.84,214600
WEBK,20120222,12.98,12.99,12.78,12.81,2500
WEBM,20120222,4.97,5.04,4.76,4.76,20500
WEN,20120222,5.16,5.18,5.07,5.08,2898800
WERN,20120222,24.84,25.31,24.84,24.91,256300
WETF,20120222,7.49,7.69,7.2,7.29,268400
WEYS,20120222,24.05,24.08,23.67,23.67,3100
WFD,20120222,8.18,8.2,8.01,8.14,22700
WFM,20120222,80.69,80.98,80.04,80.42,882200
WIBC,20120222,4.56,4.56,4.44,4.44,200200
WIFI,20120222,9.4,9.45,9.15,9.29,66300
WILC,20120222,4.95,5,4.91,4.98,23700
WILN,20120222,5.36,5.38,5.28,5.32,40000
WIN,20120222,12.48,12.48,12.04,12.12,10586900
WINA,20120222,65.12,65.45,63.35,63.59,14700
WIRE,20120222,29.9,29.9,29,29.51,258100
WLB,20120222,11.5,11.59,11.11,11.2,18200
WLBPZ,20120222,27,27,27,27,0
WLDN,20120222,3.75,3.77,3.74,3.75,2600
WLFC,20120222,14.49,14.5,14.25,14.33,3600
WMAR,20120222,12.89,13.01,12.48,12.5,30500
WMGI,20120222,16.5,16.74,16.49,16.59,142900
WOOD,20120222,40.84,40.84,40.58,40.61,11000
WOOF,20120222,22.33,22.72,22.22,22.33,538200
WPCS,20120222,1.66,1.66,1.59,1.59,40100
WPPGY,20120222,62.31,63.24,62.3,63.18,85700
WPRT,20120222,43.93,44.36,43.5,43.94,5570300
WRES,20120222,4.33,4.33,4.18,4.19,270500
WRLD,20120222,65.21,65.8,65.09,65.26,134600
WRLS,20120222,7.84,7.99,7.7,7.87,55000
WSB,20120222,4.2,4.25,3.91,4.1,4000
WSBC,20120222,19.6,19.74,19.25,19.43,59900
WSBF,20120222,2.33,2.33,2.17,2.22,19000
WSCI,20120222,5.16,5.24,5.16,5.24,1000
WSFS,20120222,39.8,40.09,39.44,39.5,11500
WSTG,20120222,12.8,13,12.8,12.9,3900
WSTL,20120222,2.37,2.43,2.31,2.36,119800
WTBA,20120222,9.86,9.97,9.85,9.85,13300
WTFC,20120222,33.73,34.01,32.96,33.23,260500
WTFCW,20120222,15.55,15.55,15.55,15.55,200
WVFC,20120222,8.44,8.44,8.4,8.4,900
WVVI,20120222,3.25,3.29,3.13,3.17,1700
WWD,20120222,44.33,45.14,44.07,44.8,311900
WWWW,20120222,13.58,13.58,13.17,13.24,270000
WYNN,20120222,118.51,120.15,117.19,117.74,2341100
XBKS,20120222,3.8,3.8,3.61,3.61,3200
XIDE,20120222,3.09,3.14,3.05,3.11,1295400
XLNX,20120222,36.86,37.09,36.75,36.84,2545500
XNPT,20120222,4.27,4.34,4.21,4.22,101000
XOMA,20120222,1.49,1.5,1.35,1.44,309200
XRAY,20120222,38.66,38.74,38.15,38.24,951900
XRTX,20120222,17.07,17.13,16.59,16.83,173300
XTEX,20120222,17,17.04,16.79,16.79,113400
XTXI,20120222,13.58,13.99,13.53,13.82,216600
XWES,20120222,4.83,4.98,4.83,4.94,10000
XXIA,20120222,14.16,14.3,14.12,14.15,110400
YAVY,20120222,2.1,2.14,2.09,2.09,10700
YHOO,20120222,14.7,14.75,14.43,14.5,27189700
YNDX,20120222,23.8,23.84,21.57,22.63,3035800
YORW,20120222,17.94,18.14,17.91,18,6800
YRCW,20120222,12.3,12.46,12.2,12.26,24300
Z,20120222,30.52,31.13,28.4,28.76,577500
ZAGG,20120222,9.79,9.89,9.52,9.57,695100
ZAZA,20120222,4.82,5.07,4.03,4.2,413300
ZBRA,20120222,37.84,38.09,37.77,37.92,267200
ZEUS,20120222,25.49,25.61,24.53,24.75,56100
ZGNX,20120222,2.57,2.57,2.45,2.45,225300
ZHNE,20120222,1.11,1.19,1.08,1.19,106700
ZIGO,20120222,19.01,19.4,18.93,18.94,28200
ZINC,20120222,11.39,11.59,11.27,11.56,472500
ZION,20120222,19.49,19.53,18.67,18.79,3669000
ZIONW,20120222,3.8,3.9,3.8,3.9,25700
ZIOP,20120222,4.98,5.03,4.85,4.9,290100
ZIPR,20120222,1.27,1.27,1.23,1.25,44700
ZIXI,20120222,3.01,3.01,2.82,2.85,1156100
ZLCS,20120222,1.03,1.04,0.97,1.01,1084300
ZLTQ,20120222,11.45,11.49,11.25,11.28,81500
ZN,20120222,2.84,3.35,2.75,2.79,920800
ZNGA,20120222,13.02,13.07,12.55,12.66,4755100
ZOLT,20120222,12.41,12.68,12.4,12.55,258800
ZOOM,20120222,1.37,1.39,1.3,1.33,134000
ZUMZ,20120222,30.59,31.34,30.35,30.92,352700
