<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SCBT,20121126,37.26,37.71,37.26,37.58,22700
SCHL,20121126,26.63,27.06,26.24,27,262800
SCHN,20121126,27.73,28.27,27.38,28.27,207500
SCLN,20121126,4.55,4.55,4.25,4.27,646300
SCMP,20121126,4.98,5,4.86,4.94,46800
SCOK,20121126,1.38,1.38,1.27,1.32,27600
SCON,20121126,3.48,3.48,3,3.36,1089700
SCOR,20121126,13.41,13.7,13.26,13.7,83000
SCSC,20121126,29.65,29.99,29.35,29.62,58000
SCSS,20121126,25.98,26.68,25.87,26.56,634900
SCVL,20121126,20.66,21.43,20.29,21.31,128800
SDBT,20121126,2.4,2.41,2.4,2.4,4900
SDIX,20121126,1.15,1.19,1.05,1.14,5300
SEAC,20121126,8.96,9.14,8.96,9.13,81700
SEED,20121126,1.42,1.46,1.42,1.44,52700
SEIC,20121126,22.29,22.46,22.26,22.32,638200
SENEA,20121126,29.34,30,29.04,30,11700
SENEB,20121126,29.92,29.92,29.92,29.92,0
SEV,20121126,3.75,3.75,3.75,3.75,500
SFBC,20121126,10.16,10.16,10.16,10.16,0
SFLY,20121126,27.43,27.58,26.78,27.38,412000
SFNC,20121126,23.37,23.63,23.27,23.47,29400
SFST,20121126,9.45,9.5,9.41,9.41,12400
SGC,20121126,10.74,11.49,10.74,11.49,2100
SGEN,20121126,25.5,25.58,25.19,25.56,330000
SGI,20121126,8.35,8.47,8.32,8.38,135200
SGMA,20121126,4.2,4.26,4.16,4.24,6100
SGMO,20121126,5.35,5.49,5.31,5.47,122900
SGMS,20121126,7.71,7.78,7.64,7.71,339600
SGNT,20121126,14.84,15.14,14.63,14.96,45700
SGOC,20121126,1.18,1.18,1.06,1.07,15400
SGRP,20121126,1.91,1.91,1.91,1.91,0
SGYP,20121126,4.25,4.63,4.19,4.62,479300
SGYPU,20121126,10.05,10.05,10.05,10.05,0
SGYPW,20121126,2.05,2.05,2.05,2.05,2800
SHBI,20121126,5.49,5.52,5.49,5.5,6600
SHEN,20121126,13.2,13.87,13.2,13.72,37400
SHFL,20121126,14.26,14.37,13.91,13.99,207700
SHIP,20121126,1.32,1.34,1.21,1.21,4400
SHLD,20121126,47.52,48.3,46.34,46.91,903300
SHLM,20121126,25.26,25.5,25.02,25.41,97100
SHLO,20121126,11.21,11.26,10.85,11.26,4200
SHOO,20121126,43.54,44.11,43.25,44.09,232200
SHOR,20121126,4.36,4.46,4.36,4.41,117800
SHOS,20121126,31.52,33.21,31.52,32.11,29700
SHPG,20121126,85.7,85.74,84.92,85.32,135300
SIAL,20121126,71.99,72.24,71.69,72.22,302700
SIBC,20121126,12.71,12.95,12.71,12.95,1000
SIEB,20121126,1.5,1.5,1.5,1.5,0
SIFI,20121126,11.13,11.13,11,11.04,6000
SIFY,20121126,1.78,1.81,1.77,1.78,38700
SIGA,20121126,2.44,2.58,2.44,2.53,128000
SIGI,20121126,18.36,18.57,18.32,18.55,153000
SIGM,20121126,5.75,5.81,5.71,5.81,85600
SILC,20121126,17.5,17.99,17.5,17.75,14700
SIMG,20121126,4.78,4.91,4.66,4.82,1380600
SIMO,20121126,13.58,13.6,13.36,13.59,196900
SINA,20121126,46.99,47.9,46.53,47.19,1238200
SINO,20121126,1.57,1.57,1.57,1.57,100
SIRI,20121126,2.76,2.8,2.76,2.76,51314300
SIRO,20121126,62.43,63.11,61.9,62,313200
SIVB,20121126,57.14,57.14,56.02,56.37,300400
SIVBO,20121126,25.47,25.49,25.36,25.36,4200
SKBI,20121126,1.82,1.9,1.82,1.83,2900
SKUL,20121126,7.86,8.26,7.82,8.26,531700
SKYW,20121126,11.16,11.16,10.95,11.13,479900
SKYY,20121126,18.84,18.87,18.71,18.85,19800
SLAB,20121126,41.02,41.98,40.53,41.4,343500
SLGN,20121126,43.73,43.84,43.43,43.55,163200
SLM,20121126,16.99,17,16.67,16.74,2491200
SLMAP,20121126,47.31,48.13,47.31,48.07,2900
SLMBP,20121126,52.05,52.05,52.05,52.05,0
SLP,20121126,4.46,4.46,4.42,4.42,3300
SLRC,20121126,22.73,22.73,22.25,22.6,344200
SLTC,20121126,5.3,5.4,5.21,5.4,3400
SLTM,20121126,2.6,2.62,2.58,2.59,113400
SLXP,20121126,41.53,42.08,40.93,41.36,640800
SMBC,20121126,24.28,24.28,24,24.1,800
SMCI,20121126,8.59,9.02,8.59,8.8,208300
SMED,20121126,2.57,2.77,2.56,2.61,20600
SMIT,20121126,3,3,3,3,300
SMMF,20121126,4.8,5.02,4.7,4.8,8700
SMPL,20121126,14.05,14.2,14.05,14.13,7000
SMRT,20121126,7.4,7.47,7.15,7.36,66900
SMSI,20121126,1.2,1.27,1.2,1.26,35900
SMT,20121126,1.29,1.37,1.29,1.33,120400
SMTC,20121126,24.67,24.94,24.59,24.77,628700
SMTX,20121126,2.43,2.43,2.22,2.38,12600
SNAK,20121126,6.2,6.33,6.15,6.29,41500
SNBC,20121126,3.17,3.19,3.07,3.15,82000
SNCR,20121126,17.51,17.63,17.37,17.5,248000
SNDK,20121126,40.38,40.94,40.1,40.67,3726600
SNFCA,20121126,6.23,6.5,6.11,6.5,140000
SNHY,20121126,25.22,25.3,25.05,25.28,40700
SNMX,20121126,1.73,1.84,1.7,1.71,49700
SNPS,20121126,32.75,32.95,32.56,32.84,861800
SNSS,20121126,4.76,5.07,4.73,5,595100
SNTA,20121126,8.18,8.18,7.94,7.99,272100
SNTS,20121126,9.64,9.95,9.34,9.85,1324900
SOCB,20121126,4.62,4.75,4.58,4.7,8300
SOCL,20121126,12.41,12.63,12.41,12.57,3800
SODA,20121126,36,36.2,35.12,35.37,557700
SOFO,20121126,7.15,7.15,7.06,7.06,700
SOHU,20121126,37.75,38.6,37.41,38.48,498400
SOMH,20121126,8.65,8.67,8.65,8.67,700
SONA,20121126,8.14,8.2,8.14,8.15,1000
SONC,20121126,9.73,9.97,9.67,9.85,428400
SONS,20121126,1.43,1.44,1.41,1.42,648000
SORL,20121126,2.53,2.72,2.5,2.7,13900
SOXX,20121126,50.17,50.56,50.06,50.43,77300
SPAN,20121126,19,19.12,18.97,19,3400
SPAR,20121126,4.74,4.79,4.65,4.7,60700
SPBC,20121126,15,15.02,15,15,2200
SPCHA,20121126,1.6,1.6,1.6,1.6,100
SPCHB,20121126,1.9,1.9,1.9,1.9,0
SPEX,20121126,8.24,8.4,8.24,8.4,200
SPIL,20121126,5.26,5.32,5.22,5.25,604200
SPIR,20121126,0.5,0.54,0.49,0.5,5000
SPLK,20121126,28.6,28.99,28.19,28.8,698400
SPLS,20121126,11.9,11.95,11.7,11.78,8241900
SPMD,20121126,1.51,1.7,1.51,1.68,38700
SPNC,20121126,14.36,14.64,14.36,14.63,202900
SPNS,20121126,3.63,3.65,3.5,3.61,57100
SPPI,20121126,11.26,11.34,11.1,11.28,658800
SPPR,20121126,0.99,1.03,0.98,1.01,13500
SPPRO,20121126,25.08,25.08,25.08,25.08,0
SPPRP,20121126,9.39,9.39,9.39,9.39,0
SPRD,20121126,17.69,17.96,17.61,17.88,472000
SPRO,20121126,1.54,1.54,1.5,1.5,8200
SPRT,20121126,4.25,4.39,4.25,4.32,147800
SPSC,20121126,34.65,36,34.65,35.48,45000
SPTN,20121126,14.36,14.45,14.25,14.44,36100
SPU,20121126,1.7,1.78,1.68,1.76,18200
SPWR,20121126,4.08,4.18,4.05,4.14,517000
SQI,20121126,14.34,14.53,14.25,14.43,70300
SQNM,20121126,4.47,4.6,4.33,4.51,3989300
SQQQ,20121126,42.51,42.97,41.67,41.71,1491700
SRCE,20121126,21.01,21.15,20.79,21.15,12300
SRCL,20121126,91.85,93.34,91.64,92.45,278800
SRDX,20121126,19.4,19.48,18.24,18.58,74900
SREV,20121126,4.57,4.65,4.51,4.54,457300
SRPT,20121126,30.1,31.44,29.8,31.01,2193200
SSBI,20121126,7.15,7.43,6.67,7.07,22900
SSFN,20121126,4.32,4.32,4.32,4.32,0
SSH,20121126,6.34,6.72,6.25,6.56,87000
SSNC,20121126,22.59,22.75,22.49,22.7,76000
SSRI,20121126,14.15,14.17,13.81,14.13,351200
SSRX,20121126,13.17,13.17,12.99,12.99,43400
SSYS,20121126,71.5,76.48,71.14,75.97,1318400
STAA,20121126,5.33,5.39,5.33,5.38,43900
STAN,20121126,21.39,22,21.39,21.91,24700
STB,20121126,6.45,6.54,6.45,6.49,94800
STBA,20121126,16.77,17.06,16.75,16.85,110500
STBZ,20121126,15.77,15.95,15.71,15.89,49000
STEC,20121126,4.73,4.99,4.66,4.95,1046700
STEI,20121126,7.45,7.48,7.39,7.41,140300
STEL,20121126,12.7,12.74,12.53,12.74,54300
STEM,20121126,1.88,1.98,1.85,1.93,604300
STFC,20121126,14.48,14.48,14,14.17,24000
STKL,20121126,6.39,6.42,6.24,6.32,79500
STLD,20121126,12.91,12.95,12.75,12.91,1522400
STLY,20121126,4.21,4.21,4.1,4.11,20700
STMP,20121126,25.54,25.72,25.14,25.6,69200
STND,20121126,17.84,17.84,17.84,17.84,0
STNR,20121126,46.14,46.99,45.84,46.86,33400
STRA,20121126,49.19,50.42,48.28,49.11,240100
STRL,20121126,8.06,8.19,8.04,8.13,34200
STRM,20121126,4.98,5.1,4.92,5.05,15100
STRN,20121126,5.23,5.36,5.17,5.2,3100
STRS,20121126,9.39,9.39,9.39,9.39,0
STRT,20121126,22.7,23.23,22.59,23.21,5300
STSA,20121126,20.59,20.59,20.35,20.4,85800
STSI,20121126,2.7,2.71,2.51,2.7,2902600
STX,20121126,27.24,27.43,26.92,27.34,5951800
STXS,20121126,1.41,1.52,1.41,1.45,56800
SUBK,20121126,12.71,12.93,12.59,12.89,19800
SUMR,20121126,1.65,1.76,1.57,1.75,117100
SUNS,20121126,18,18.53,17.88,18.03,74100
SUPN,20121126,11.7,12.18,11.25,11.39,130600
SUPX,20121126,16.8,16.85,16.48,16.84,18000
SURG,20121126,4.04,4.36,4.01,4.36,36900
SUSQ,20121126,10.19,10.4,10.06,10.4,1877300
SUTR,20121126,1.03,1.03,0.99,1,6400
SVA,20121126,2.77,2.79,2.7,2.72,71200
SVBI,20121126,3.25,3.3,3.2,3.3,2300
SVNT,20121126,1.15,1.18,1.12,1.16,633700
SVVC,20121126,17.96,18.3,17.96,18.2,60200
SWHC,20121126,9.76,9.9,9.71,9.86,1399400
SWIR,20121126,8.1,8.12,7.96,8.02,15800
SWKS,20121126,21.65,21.93,21.54,21.63,2495700
SWSH,20121126,1.35,1.41,1.34,1.38,255000
SYBT,20121126,21.97,21.97,21.48,21.78,24100
SYBTP,20121126,10.75,10.75,10.75,10.75,400
SYKE,20121126,14.47,14.55,14.3,14.53,118800
SYMC,20121126,18.4,18.43,18.19,18.3,4161900
SYMM,20121126,5.85,5.92,5.78,5.9,53700
SYMX,20121126,1.15,1.2,1.1,1.2,11100
SYNA,20121126,25.54,25.99,25.31,25.99,188100
SYNC,20121126,4.91,5.15,4.8,5.08,1197900
SYNL,20121126,13.66,13.66,13.55,13.55,400
SYNM,20121126,4.5,4.8,4.5,4.7,337200
SYNT,20121126,61.49,61.78,60.15,61.22,65600
SYPR,20121126,3.83,4.01,3.77,3.91,36700
SYUT,20121126,4.62,4.85,4.53,4.77,19900
SZYM,20121126,6.89,6.99,6.48,6.49,857900
TACT,20121126,7.66,7.72,7.47,7.68,6800
TAIT,20121126,1,1,1,1,3000
TASR,20121126,8.04,8.58,7.89,8.54,926700
TAST,20121126,6.37,6.48,6.26,6.47,43400
TATT,20121126,5.65,6.52,5.65,6.05,26000
TAX,20121126,14,14.02,13.5,13.76,9800
TAXI,20121126,11.73,11.98,11.7,11.96,67700
TAYC,20121126,17.37,17.44,17.04,17.27,54900
TAYCP,20121126,25.8,25.8,25.31,25.65,7600
TAYD,20121126,7.4,7.4,7.24,7.37,3200
TBAC,20121126,1.49,1.52,1.49,1.5,2000
TBBK,20121126,11.46,11.52,11.33,11.41,80700
TBNK,20121126,22.41,22.92,22.4,22.9,9700
TBOW,20121126,1.1,1.15,1.1,1.15,66100
TCBI,20121126,44.84,44.92,43.63,44.5,501900
TCBIL,20121126,25.3,25.55,25.27,25.46,8800
TCBK,20121126,15.68,15.84,15.44,15.7,8800
TCCO,20121126,5.79,5.79,5.43,5.73,300
TCPC,20121126,15.03,15.25,14.98,15.03,74900
TCRD,20121126,14.44,14.56,14.17,14.44,240100
TDIV,20121126,18.93,18.97,18.81,18.97,24800
TEAR,20121126,4.61,4.65,4.44,4.61,77300
TECD,20121126,44.25,44.46,43.56,43.87,312900
TECH,20121126,72.06,72.81,70.9,72.07,175500
TECUA,20121126,4.55,4.69,4.44,4.57,59700
TECUB,20121126,4.58,4.6,4.56,4.59,7200
TELK,20121126,1.15,1.29,1.15,1.25,29800
TESO,20121126,10.42,10.51,10.21,10.4,136600
TESS,20121126,20.76,21.34,20.76,21.21,17800
TFCO,20121126,4.5,4.5,4.5,4.5,0
TFM,20121126,62.23,62.4,61.1,61.38,365100
TFSL,20121126,8.34,8.35,8.2,8.26,146500
TGA,20121126,11.1,11.13,10.33,10.49,114800
TGE,20121126,6.91,7.35,6.91,7.33,34400
THFF,20121126,28.7,29.01,28.48,28.94,14500
THLD,20121126,4.54,4.59,4.37,4.46,409700
THOR,20121126,38,38.43,37.14,37.78,705700
THRD,20121126,22.73,22.8,22.73,22.8,1400
THRM,20121126,12.02,12.04,11.93,12,40700
THRX,20121126,21.56,21.66,20.95,21.28,220800
THTI,20121126,1.04,1.04,1.04,1.04,1000
TIBX,20121126,25.19,25.74,25,25.58,2293000
TICC,20121126,9.88,9.93,9.82,9.91,329100
TIGR,20121126,1.79,1.99,1.79,1.97,2500
TINY,20121126,3.36,3.37,3.25,3.32,90300
TISA,20121126,3.68,3.84,3.68,3.8,17300
TITN,20121126,21.55,22.44,21.55,22.36,236100
TIVO,20121126,10.14,10.24,10.06,10.15,1543200
TKMR,20121126,5.3,5.68,5.24,5.58,148600
TLAB,20121126,2.87,2.92,2.82,2.88,2169000
TLF,20121126,5.22,5.25,5.2,5.25,6000
TMNG,20121126,2.21,2.33,2.2,2.33,800
TNAV,20121126,7.5,7.95,7.5,7.94,79400
TNGO,20121126,13.15,13.17,12.91,13.07,140900
TOFC,20121126,11.85,11.85,11.85,11.85,0
TOPS,20121126,1.09,1.09,1.09,1.09,100
TORM,20121126,12,12,11.35,11.35,4000
TOWN,20121126,14.3,14.66,14.25,14.65,18000
TPGI,20121126,5.66,5.8,5.54,5.58,51900
TQNT,20121126,4.59,4.68,4.53,4.61,2173600
TQQQ,20121126,50.3,51.35,49.8,51.3,2051400
TRAK,20121126,25.59,25.89,25.29,25.87,272200
TREE,20121126,16.78,16.96,16.36,16.48,33700
TRGT,20121126,4.36,4.46,4.34,4.4,172500
TRIB,20121126,14.02,14.2,14.01,14.16,28300
TRIO,20121126,9.89,9.89,9.89,9.89,0
TRIP,20121126,38,38.09,37.46,37.91,767600
TRIT,20121126,2.05,2.25,2,2.04,53400
TRLG,20121126,25.97,25.98,25.5,25.76,201200
TRMB,20121126,27.28,27.425,27.08,27.36,385300
TRMD,20121126,4,4,3.9,3.9,1400
TRMK,20121126,22.32,22.46,22.18,22.45,238900
TRNS,20121126,6.33,6.33,5.89,6.21,34300
TRNX,20121126,16.51,16.79,16.28,16.62,94300
TROV,20121126,4.25,4.3,4.11,4.11,15800
TROVU,20121126,9.29,9.29,9.29,9.29,0
TROVW,20121126,1.1,1.11,1.05,1.1,18500
TROW,20121126,65.29,65.44,64.54,64.95,1405600
TRS,20121126,24.01,24.79,24.01,24.65,157100
TRST,20121126,5.26,5.28,5.24,5.28,149900
TSBK,20121126,5.9,5.94,5.87,5.94,7600
TSCO,20121126,90.5,91.54,89.15,89.77,500700
TSEM,20121126,8.4,8.64,8.4,8.57,50600
TSLA,20121126,32.11,32.3,31.62,32.27,496200
TSON,20121126,2.9,2.9,2.89,2.9,11600
TSPT,20121126,4.68,4.82,4.59,4.69,153600
TSRA,20121126,14.92,15.02,14.81,15,162000
TSRI,20121126,4.9,4.95,4.85,4.9,5600
TSRO,20121126,17.45,17.63,17.05,17.63,50600
TSRX,20121126,4.8,5,4.76,4.91,176000
TST,20121126,1.61,1.66,1.61,1.65,32200
TSTC,20121126,1.38,1.44,1.38,1.42,29100
TSYS,20121126,2.27,2.32,2.21,2.27,259800
TTEC,20121126,16.67,16.91,16.55,16.91,83800
TTEK,20121126,25.03,25.19,24.96,25.03,220800
TTGT,20121126,4.7,4.79,4.66,4.78,10000
TTHI,20121126,2.1,2.11,1.96,2.11,17400
TTMI,20121126,8.83,8.97,8.7,8.74,262000
TTS,20121126,14.65,15.63,14.65,15.38,124000
TTWO,20121126,12.39,12.48,12.24,12.39,1606800
TUES,20121126,5.95,5.95,5.71,5.88,146700
TWER,20121126,2.75,3,2.73,2.97,432700
TWGP,20121126,17.15,17.32,17.1,17.28,218100
TWIN,20121126,15.87,16.84,15.87,16.84,52400
TWMC,20121126,3.38,3.5,3.29,3.47,16600
TWTC,20121126,25.33,25.54,25.21,25.51,488100
TXCC,20121126,0.84,0.84,0.74,0.74,109100
TXN,20121126,29.53,29.78,29.29,29.63,6133400
TXRH,20121126,16.56,16.69,16.52,16.58,594700
TYPE,20121126,15.13,15.13,14.77,15.06,86300
TZOO,20121126,17.18,17.71,17.09,17.7,379500
TZYM,20121126,0.68,0.74,0.64,0.72,509700
UACL,20121126,15.31,15.65,15.05,15.25,24500
UBCP,20121126,6.4,6.8,6.4,6.41,3500
UBFO,20121126,2.76,2.84,2.75,2.84,1100
UBNK,20121126,15.5,15.56,15.25,15.42,56900
UBNT,20121126,12.05,12.28,11.91,12.03,149500
UBOH,20121126,9.37,9.46,9.37,9.43,1800
UBPS,20121126,6.02,6.02,6.02,6.02,0
UBSH,20121126,14.77,15.25,14.62,15.2,117000
UBSI,20121126,24.9,24.98,24.68,24.89,167800
UCBA,20121126,6.15,6.65,6.15,6.58,11400
UCBI,20121126,8.62,8.84,8.61,8.75,342500
UCFC,20121126,3.05,3.16,2.94,3.05,20700
UCTT,20121126,4.9,4.93,4.76,4.85,89600
UEIC,20121126,16.75,17.1,16.75,17.05,71400
UEPS,20121126,7.93,7.96,7.86,7.94,98500
UFCS,20121126,20.17,20.43,20.09,20.38,31900
UFPI,20121126,37.75,37.78,36.63,37.75,57300
UFPT,20121126,15.97,16.09,15.79,16.08,6300
UG,20121126,17.61,17.65,17.43,17.6,4500
UHAL,20121126,114.74,116.16,112.88,115.34,31700
ULBI,20121126,2.96,2.96,2.78,2.79,7300
ULGX,20121126,0.64,0.64,0.6,0.64,2400
ULTA,20121126,92.17,93.1,90.93,92.93,523900
ULTI,20121126,91.5,92.73,91.17,92.38,148000
ULTR,20121126,1.57,1.59,1.55,1.55,8000
UMBF,20121126,42.65,42.83,42.56,42.67,145900
UMPQ,20121126,11.72,11.91,11.65,11.9,414600
UNAM,20121126,13.12,13.12,13.03,13.12,5500
UNB,20121126,19.64,19.65,19.6,19.65,1200
UNFI,20121126,52.41,52.54,51.05,51.7,263100
UNIS,20121126,2.45,2.45,2.34,2.4,234300
UNTD,20121126,5.38,5.43,5.29,5.39,330800
UNTK,20121126,3.9,3.9,3.62,3.68,110200
UNTY,20121126,6.02,6.18,5.93,6.04,5200
UNXL,20121126,7.02,7.1,6.95,7.06,22000
UPI,20121126,3.3,3.3,3.15,3.25,20500
UPIP,20121126,1.26,1.33,1.26,1.31,161800
URBN,20121126,37.87,38.44,37.75,38.34,2772500
URRE,20121126,3.7,3.7,3.5,3.6,151300
USAK,20121126,3.04,3.07,3.01,3.02,3900
USAP,20121126,32.76,32.82,31.59,32.42,43100
USAT,20121126,1.5,1.61,1.5,1.59,202100
USATP,20121126,16,16.25,16,16.25,300
USATZ,20121126,0.6,0.7,0.5,0.7,7900
USBI,20121126,5.32,5.58,5.32,5.58,400
USCR,20121126,7.66,7.7,7.51,7.65,8100
USEG,20121126,1.64,1.66,1.61,1.62,25700
USLM,20121126,43.7,43.7,42.3,43.21,5800
USMD,20121126,11.73,11.73,11.51,11.55,800
USMO,20121126,10.92,11.11,10.84,11.1,78700
USTR,20121126,29.79,29.86,29.45,29.86,148000
UTEK,20121126,30.44,32.18,30.44,32.03,366600
UTHR,20121126,53.4,54,52.89,53.95,1013400
UTIW,20121126,13.82,14.09,13.71,14.04,476800
UTMD,20121126,35.21,35.28,34.89,35.18,6600
UTSI,20121126,2.79,2.82,2.73,2.82,106700
UVSP,20121126,16.14,16.25,16.11,16.24,11600
VALU,20121126,8.99,9.21,8.92,9.13,7600
VALV,20121126,0.79,0.85,0.79,0.79,52000
VASC,20121126,14.31,14.51,14.25,14.37,54800
VBFC,20121126,0.86,0.86,0.86,0.86,0
VCBI,20121126,8.52,8.64,8.51,8.63,30000
VCIT,20121126,88.42,88.49,88.2,88.22,355500
VCLK,20121126,18.65,18.65,18.13,18.51,474300
VCLT,20121126,93.36,93.37,93.01,93.09,77100
VCSH,20121126,80.44,80.45,80.32,80.42,342800
VDSI,20121126,7.65,7.76,7.53,7.7,172300
VECO,20121126,27.63,27.68,26.91,27.32,655600
VELT,20121126,3.7,3.84,3.65,3.7,1171000
VGIT,20121126,66.42,66.42,66.38,66.42,2200
VGLT,20121126,77.62,77.75,77.45,77.45,2500
VGSH,20121126,60.96,60.96,60.94,60.96,25300
VIA,20121126,50.94,50.96,50.51,50.96,16100
VIAB,20121126,50.25,50.44,49.82,50.13,2848000
VIAS,20121126,10.06,10.93,10.06,10.39,24700
VICL,20121126,2.87,2.98,2.81,2.91,2590000
VICR,20121126,5.4,5.45,5.32,5.34,73300
VIDE,20121126,3.82,3.82,3.82,3.82,0
VIFL,20121126,4.92,5.07,4.92,5.07,1000
VIMC,20121126,1.31,1.36,1.31,1.32,13700
VIRC,20121126,2.3,2.31,2.3,2.31,2000
VISN,20121126,4.2,4.6,4,4.2,21200
VITC,20121126,6.99,7.44,6.99,7.05,76200
VIVO,20121126,20.41,20.52,20.3,20.52,189400
VLCCF,20121126,6.08,6.08,5.5,5.86,224800
VLGEA,20121126,35.53,36.2,34.94,35.94,7400
VLTR,20121126,16.76,17.29,16.65,17.1,214200
VLYWW,20121126,0.35,0.35,0.35,0.35,0
VMBS,20121126,52.47,52.48,52.4,52.46,15700
VMED,20121126,33.97,34.42,33.94,34.28,2550900
VNDA,20121126,3.31,3.38,3.25,3.34,68700
VNET,20121126,10.05,10.2,9.77,9.81,55300
VNQI,20121126,53.25,53.58,53.12,53.56,52200
VOCS,20121126,16.82,17.2,16.82,17.18,47300
VOD,20121126,25.34,25.37,25.19,25.25,4967500
VOLC,20121126,27.44,27.65,26.75,26.91,193900
VONE,20121126,64.34,64.52,64.16,64.52,9200
VONG,20121126,66.78,66.95,66.78,66.95,3200
VONV,20121126,62.05,62.22,62.04,62.22,5300
VOXX,20121126,6.18,6.24,6.06,6.14,55000
VPFG,20121126,19.87,20.07,19.8,19.93,98000
VPHM,20121126,23.84,23.84,23.38,23.75,522200
VPRT,20121126,29.63,29.86,29.09,29.64,185800
VRA,20121126,27.71,28.42,27.58,28.42,348800
VRML,20121126,1.21,1.24,1.17,1.19,35300
VRNM,20121126,2.28,2.28,2.12,2.19,9400
VRNT,20121126,25.88,26.14,25.88,26.12,65000
VRSK,20121126,48.02,48.58,48.01,48.52,755900
VRSN,20121126,40.16,40.31,39.43,39.69,3766900
VRTA,20121126,1.13,1.13,1.13,1.13,0
VRTB,20121126,1.41,1.47,1.41,1.47,300
VRTS,20121126,110.1,112.68,110.06,112.53,49200
VRTU,20121126,15.13,15.66,15.13,15.66,62000
VRTX,20121126,41.39,41.46,40.26,40.5,2009000
VSAT,20121126,35.8,35.94,35.5,35.68,207000
VSBN,20121126,10.75,10.75,10.75,10.75,0
VSCI,20121126,1.13,1.13,1.09,1.1,12900
VSCP,20121126,0.66,0.68,0.66,0.68,1200
VSEC,20121126,22.71,22.71,22.14,22.4,13400
VSTM,20121126,6.81,6.81,6.47,6.47,10900
VTHR,20121126,64.13,64.13,64.13,64.13,200
VTIP,20121126,50.05,50.05,50.03,50.04,39200
VTNC,20121126,4.57,4.7,4.57,4.7,1800
VTSS,20121126,2.14,2.19,2.12,2.17,21700
VTUS,20121126,2.48,2.51,2.32,2.48,140300
VTWG,20121126,66.51,66.71,66.44,66.71,6600
VTWO,20121126,64.32,64.57,64.18,64.57,6100
VTWV,20121126,62.23,62.27,62.15,62.15,2900
VVTV,20121126,1.78,1.83,1.76,1.77,79100
VVUS,20121126,11.35,11.44,10.88,11.16,4537900
VXUS,20121126,44.99,45.07,44.85,45.07,323300
VYFC,20121126,9.05,9.05,9.05,9.05,1300
WABC,20121126,42.92,42.97,42.38,42.49,142100
WAFD,20121126,16.36,16.45,16.24,16.3,398800
WAFDW,20121126,4,4,4,4,0
WASH,20121126,24.74,25,24.55,24.96,26800
WAVX,20121126,0.63,0.65,0.6,0.6,157600
WAYN,20121126,9.25,9.25,9.25,9.25,0
WBCO,20121126,13.41,13.49,13.36,13.49,7000
WBKC,20121126,17.7,17.7,17.7,17.7,100
WBMD,20121126,14.03,14.17,13.68,13.81,147100
WBSN,20121126,13.57,13.75,13.54,13.62,122500
WCRX,20121126,11.95,11.99,11.67,11.9,4319900
WDC,20121126,35.05,35.83,34.77,35.81,2800700
WDFC,20121126,47.51,47.54,46.93,47.38,33200
WEBK,20121126,15.25,15.25,15.25,15.25,0
WEBM,20121126,2.3,2.39,2.3,2.35,4400
WEN,20121126,4.67,4.72,4.6,4.69,3581300
WERN,20121126,22.97,23.23,22.91,23.05,498300
WETF,20121126,6.13,6.14,6.02,6.12,465000
WEYS,20121126,23.39,23.77,23.39,23.71,12600
WFD,20121126,6.71,6.89,6.57,6.86,321200
WFM,20121126,95,95,91.54,92.15,2395700
WHLR,20121126,5.99,6,5.7,5.94,21100
WIBC,20121126,5.88,5.93,5.87,5.88,143500
WIFI,20121126,7.2,7.23,7.11,7.14,60300
WILC,20121126,4.12,4.12,4.07,4.08,7100
WILN,20121126,4.8,4.8,4.7,4.7,45200
WIN,20121126,8.32,8.34,8.26,8.27,4773900
WINA,20121126,54.94,55.75,54.94,55.63,4700
WIRE,20121126,30.08,30.99,30.08,30.6,62100
WLB,20121126,9,9.21,9,9.15,18100
WLBPZ,20121126,26.98,26.98,26.98,26.98,0
WLDN,20121126,2.15,2.15,2.05,2.06,9400
WLFC,20121126,14.25,14.34,14.13,14.31,16600
WMAR,20121126,10.3,10.3,10.02,10.18,18100
WMGI,20121126,21.23,21.48,21.02,21.46,214200
WOOD,20121126,41.89,41.94,41.67,41.94,53300
WOOF,20121126,20.22,20.38,20.19,20.38,463300
WPCS,20121126,0.54,0.64,0.52,0.52,65000
WPPGY,20121126,67.63,67.85,67.44,67.73,43700
WPRT,20121126,25.39,26.78,25.39,26.7,764500
WRES,20121126,2.72,2.74,2.66,2.7,214800
WRLD,20121126,70.5,72.84,70.34,72.62,156800
WRLS,20121126,10.01,10.15,9.91,10.12,37800
WSB,20121126,5.68,5.8,5.68,5.76,5100
WSBC,20121126,21.26,21.4,21.15,21.26,43400
WSBF,20121126,5.49,5.78,5.39,5.66,21700
WSCI,20121126,6.9,6.9,6.8,6.85,1100
WSFS,20121126,43.4,43.52,42.67,43.18,7900
WSFSL,20121126,25.86,25.86,25.6,25.6,1500
WSTG,20121126,12.17,12.18,12.07,12.15,3700
WSTL,20121126,1.91,2,1.89,1.97,116700
WTBA,20121126,10.34,10.4,10.3,10.38,13400
WTFC,20121126,36.88,37.03,36.55,36.8,107000
WTFCW,20121126,17,17,17,17,0
WVFC,20121126,8.27,8.27,8.27,8.27,0
WVVI,20121126,3.74,3.74,3.59,3.6,7000
WWD,20121126,36.19,36.44,35.4,35.65,382500
WWWW,20121126,14.81,14.81,14.45,14.57,123200
