<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
SYMX,20110919,1.55,1.58,1.55,1.57,40700
SYNA,20110919,25.49,25.5,24.28,24.38,603900
SYNL,20110919,10.19,10.46,10.02,10.25,4300
SYNM,20110919,10.3,10.5,10.2,10.2,325400
SYNT,20110919,39.46,41.63,38.63,41.08,371900
SYPR,20110919,3,3.01,3,3.01,500
SYUT,20110919,4.77,4.86,4.7,4.75,23100
SZYM,20110919,13.23,13.41,12.52,13.01,289800
TACT,20110919,8.82,8.83,8.05,8.13,51800
TAIT,20110919,1.04,1.04,1.04,1.04,0
TASR,20110919,4.45,4.58,4.38,4.51,232100
TAST,20110919,9.1,9.39,9.02,9.35,39300
TATT,20110919,5.15,5.15,5.15,5.15,0
TAXI,20110919,9.75,9.8,9.51,9.63,40000
TAYC,20110919,6.61,6.61,6.28,6.38,23500
TAYCP,20110919,19.68,20.01,19.65,20.01,2400
TAYD,20110919,7.49,7.5,7.36,7.4,7600
TBAC,20110919,1.56,1.72,1.53,1.53,1000
TBBK,20110919,7.18,7.31,7.07,7.17,84700
TBNK,20110919,19.26,19.3,19.14,19.2,25100
TBOW,20110919,2.93,3.05,2.93,2.99,8900
TCBI,20110919,24.34,24.77,24.23,24.34,188700
TCBIW,20110919,12.67,12.67,12.67,12.67,0
TCBK,20110919,12.67,12.77,12.48,12.6,15000
TCCO,20110919,7.52,7.53,7.36,7.45,900
TCRD,20110919,11.2,11.2,10.99,11.01,50300
TEAR,20110919,1.01,1.12,1.01,1.02,10600
TECD,20110919,47.48,48.1,47.02,47.71,374200
TECH,20110919,71.47,71.78,70.57,71.17,48900
TECUA,20110919,7.84,8.23,7.55,8.17,126900
TECUB,20110919,7.66,7.66,7.66,7.66,100
TELK,20110919,9.3,10.5,9,9.3,21300
TESO,20110919,15.13,15.31,14.64,15.02,116500
TESS,20110919,14.52,14.64,14.35,14.54,24900
TFCO,20110919,3.6,3.6,3.6,3.6,100
TFM,20110919,39.43,40.13,37.58,39.65,496000
TFSL,20110919,8.44,8.49,8.3,8.37,196700
TGA,20110919,10.09,10.37,9.86,10.07,102200
TGE,20110919,5.52,5.64,5.39,5.52,9600
THFF,20110919,28.26,28.5,28.02,28.21,32100
THLD,20110919,1.7,1.8,1.6,1.74,210300
THOR,20110919,31.31,31.94,30.94,31.76,562300
THRD,20110919,21.46,21.5,20.48,20.48,500
THRX,20110919,19.82,20.51,19.68,19.96,284300
THTI,20110919,1.94,1.94,1.85,1.85,2700
TIBX,20110919,21.95,22.34,21.5,22.17,1652800
TICC,20110919,8.56,8.68,8.45,8.56,176000
TIGR,20110919,2.9,2.9,2.82,2.9,900
TINY,20110919,3.91,3.92,3.8,3.9,111400
TISA,20110919,2.25,2.25,2.07,2.11,51700
TITN,20110919,22.29,23.07,21.67,22.78,253200
TIVO,20110919,10.77,11.08,10.52,10.75,3837900
TKMR,20110919,1.87,2.08,1.87,2.08,900
TLAB,20110919,4.4,4.48,4.31,4.47,4838000
TLF,20110919,4.66,4.66,4.66,4.66,400
TMNG,20110919,2.25,2.3,2.21,2.28,7200
TNAV,20110919,9.05,9.37,8.65,9.29,164400
TNGO,20110919,13.27,13.94,12.91,13.2,70900
TOFC,20110919,7.95,7.95,7.95,7.95,300
TOPS,20110919,1.56,1.65,1.55,1.65,3400
TORM,20110919,14,14.5,14,14.18,1700
TOWN,20110919,11.04,11.27,11,11.15,40000
TPGI,20110919,2.82,2.82,2.4,2.53,344400
TQNT,20110919,5.87,5.88,5.63,5.72,5009000
TQQQ,20110919,36,37.975,35.04,37.4,1291800
TRAK,20110919,17.98,18.37,17.59,18.07,261200
TREE,20110919,5.05,5.21,5.05,5.15,1300
TRGT,20110919,16.09,16.96,16.02,16.76,373100
TRIB,20110919,9.66,9.9,9.65,9.79,16600
TRIT,20110919,4.32,4.53,4.22,4.45,38200
TRLG,20110919,30.72,31.3,30.06,30.96,325500
TRMB,20110919,17.825,18.135,17.555,17.97,365600
TRMD,20110919,15.9,16.1,15.8,16.1,2200
TRMK,20110919,19.84,20.03,19.35,19.55,266600
TRNS,20110919,11.67,11.67,11.27,11.31,1800
TRNX,20110919,21.19,22,20.98,21.86,91100
TROW,20110919,52.01,52.19,50.57,51.46,2728800
TRS,20110919,17.57,17.59,16.8,16.95,388100
TRST,20110919,4.46,4.47,4.36,4.41,191100
TSBK,20110919,4.72,4.72,4.71,4.71,200
TSCO,20110919,67.53,69.95,65.87,69.55,950300
TSEM,20110919,9.9,10.2,9.75,9.9,314200
TSLA,20110919,24.95,25.81,23.82,25.77,1157300
TSON,20110919,3.58,3.66,3.52,3.66,10500
TSPT,20110919,5.8,5.85,5.45,5.63,595000
TSRA,20110919,13.57,13.7,13.15,13.31,698100
TSRI,20110919,4.5,4.5,4.5,4.5,0
TSRX,20110919,6.41,6.5,6.15,6.23,38900
TST,20110919,2.11,2.2,2.11,2.17,81800
TSTC,20110919,5.5,5.55,5.1,5.17,84400
TSYS,20110919,3.83,3.83,3.65,3.7,187700
TTEC,20110919,16.51,16.58,16.12,16.49,129100
TTEK,20110919,19.03,19.29,18.83,19.1,288300
TTGT,20110919,5.95,5.99,5.79,5.92,15800
TTHI,20110919,1.92,1.93,1.84,1.88,8100
TTMI,20110919,10.97,11.13,10.76,10.94,546000
TTWO,20110919,13.71,13.93,13.44,13.78,804700
TUES,20110919,3.87,3.97,3.79,3.87,170100
TWER,20110919,3.25,3.36,3.25,3.28,186300
TWGP,20110919,22.61,22.85,22.53,22.6,136900
TWIN,20110919,34.33,35.25,33.5,34.96,56700
TWMC,20110919,1.95,1.95,1.95,1.95,200
TWTC,20110919,17.85,18.02,17.56,17.88,454300
TXCC,20110919,2.9,2.9,2.69,2.78,87400
TXN,20110919,27.64,27.81,27.35,27.7,11941900
TXRH,20110919,14.09,14.38,13.95,14.29,925000
TYPE,20110919,12.03,12.22,11.71,11.96,203500
TZOO,20110919,32.12,32.94,31.61,32.54,908300
TZYM,20110919,2.82,3,2.76,2.88,1900
UACL,20110919,12.75,12.95,12.55,12.57,9800
UBCP,20110919,8.64,8.64,8.64,8.64,100
UBFO,20110919,2.98,3.01,2.97,3.01,4000
UBNK,20110919,15.67,15.98,15.63,15.82,28800
UBOH,20110919,8.31,8.75,8.31,8.75,500
UBPS,20110919,5.75,5.75,5.75,5.75,0
UBSH,20110919,11.17,11.23,10.91,11.05,39000
UBSI,20110919,21.48,21.48,20.72,20.91,251300
UCBA,20110919,5.85,5.85,5.85,5.85,0
UCBI,20110919,9.78,9.89,9.11,9.21,222100
UCFC,20110919,1.03,1.09,1.03,1.09,500
UCTT,20110919,4.98,5.12,4.86,4.99,115600
UEIC,20110919,17.07,17.34,16.75,17.02,36300
UEPS,20110919,6.31,6.31,6,6.23,192400
UFCS,20110919,17.39,17.39,16.86,17.1,54100
UFPI,20110919,26.68,26.92,26.04,26.46,154800
UFPT,20110919,16.69,16.7,16.27,16.62,4400
UG,20110919,14.63,14.79,14.52,14.7,2800
UHAL,20110919,66.5,66.83,65.32,66.32,30600
ULBI,20110919,4.88,4.93,4.84,4.92,13600
ULGX,20110919,1,1.09,1,1.09,13600
ULTA,20110919,69.78,74,69.13,72.86,1452800
ULTI,20110919,50.55,52.15,50.55,51.59,122600
ULTR,20110919,3.1,3.2,2.96,3.19,62600
UMBF,20110919,36.06,36.32,35.49,35.77,164300
UMPQ,20110919,9.65,9.67,9.44,9.55,957400
UNAM,20110919,10.9,11.11,10.5,10.5,2400
UNB,20110919,19.51,19.55,19.5,19.5,2100
UNFI,20110919,38.58,38.8,37.95,38.53,311000
UNIS,20110919,4.38,4.45,4.17,4.17,137600
UNTD,20110919,5.65,5.65,5.48,5.56,559000
UNTK,20110919,4.4,4.61,4.32,4.38,35100
UNTY,20110919,6.53,6.6,6.4,6.6,1800
UNXL,20110919,5.03,5.34,5.03,5.32,3400
UPI,20110919,4.97,4.98,4.85,4.94,169200
URBN,20110919,24.46,24.84,24.2,24.58,3348600
URRE,20110919,9.9,10,9.7,9.8,810100
USAK,20110919,6.95,7.02,6.81,6.91,26400
USAP,20110919,29.42,29.42,27.65,28.05,61600
USAT,20110919,1.99,2,1.75,1.95,882300
USATP,20110919,17.72,17.72,17.72,17.72,0
USATZ,20110919,1.1,1.13,1,1.13,4200
USBI,20110919,6.06,6.06,6.06,6.06,100
USCR,20110919,4.73,4.73,4.65,4.65,7000
USEG,20110919,2.69,2.71,2.57,2.68,124100
USLM,20110919,40.57,41.53,40.57,41.5,1800
USMO,20110919,14.6,14.74,14.48,14.58,107300
USTR,20110919,29,29.53,28.83,29.25,428200
UTEK,20110919,19.89,20.09,19.36,19.9,347400
UTHR,20110919,43.23,43.4,42.46,42.83,1190000
UTIW,20110919,13.75,14.11,13.55,14.03,312000
UTMD,20110919,25.98,25.98,25.98,25.98,100
UTSI,20110919,3.6,3.72,3.54,3.6,1244900
UVSP,20110919,13.38,13.64,13.29,13.4,25200
VALU,20110919,12.08,12.08,11.98,11.98,300
VALV,20110919,1.19,1.29,1.04,1.14,3422700
VASC,20110919,11.7,12.03,11.65,11.88,33900
VBFC,20110919,1.66,1.9,1.63,1.8,3800
VCBI,20110919,5.76,5.83,5.67,5.75,68000
VCIT,20110919,82.37,82.48,82.14,82.4,58700
VCLK,20110919,16.88,17.38,16.84,17.2,668900
VCLT,20110919,83.7,84.04,83.49,83.55,26600
VCSH,20110919,78.37,78.4,78.3,78.34,157600
VDSI,20110919,5.47,5.48,5.29,5.35,475500
VECO,20110919,29.81,30.33,29.14,29.67,1922200
VELT,20110919,7.23,7.73,7.07,7.32,519800
VGIT,20110919,65.59,65.72,65.55,65.64,4200
VGLT,20110919,72.05,72.49,71.92,72.1,21700
VGSH,20110919,61.21,61.23,61.16,61.23,23700
VIA,20110919,56.5,57.49,56.5,57.45,27800
VIAB,20110919,45.94,47.29,45.87,47.03,3124600
VIAS,20110919,17.58,18.29,17.56,17.99,2000
VICL,20110919,3.19,3.28,3.13,3.18,508900
VICR,20110919,10.04,10.1,9.69,9.9,128000
VIDE,20110919,3.41,3.99,3.41,3.98,2500
VIFL,20110919,6.37,6.88,6.3,6.5,17300
VIMC,20110919,1.52,1.54,1.42,1.47,32400
VIRC,20110919,1.98,2.06,1.98,2.02,400
VISN,20110919,34.6,35.8,33.6,35.4,157600
VITC,20110919,4.49,4.92,4.49,4.69,115000
VIVO,20110919,17.77,17.82,17.36,17.45,178700
VLCCF,20110919,16.99,17.36,16.81,16.91,107800
VLGEA,20110919,22.75,23.22,22.55,22.95,8400
VLTR,20110919,21.05,21.36,20.67,21.11,157600
VLYWW,20110919,1.75,1.75,1.75,1.75,0
VMBS,20110919,52.4,52.4,52.17,52.2,9000
VMED,20110919,25.67,26.18,25.26,26.05,4719000
VNDA,20110919,5.63,5.69,5.55,5.61,126300
VNET,20110919,11.74,11.78,11.01,11.63,79900
VNQI,20110919,44.13,44.35,43.76,44.35,46000
VOCS,20110919,18.91,19.42,18.64,18.97,110600
VOD,20110919,25.42,25.76,25.35,25.64,8502200
VOLC,20110919,29.28,30.24,29.08,29.82,589400
VONE,20110919,54.91,55.36,54.6,55.36,3500
VONG,20110919,57.52,58.34,57.52,58.28,1000
VONV,20110919,52,52.6,52,52.6,3300
VOXX,20110919,6.11,6.33,6.04,6.16,49100
VPFG,20110919,12.08,12.3,11.92,12.03,106600
VPHM,20110919,18.97,19.05,18.45,18.81,567900
VPRT,20110919,26.72,27.49,26.05,27.14,446300
VRA,20110919,34.18,36.73,34.18,36.68,519800
VRML,20110919,2.93,2.96,2.82,2.95,66500
VRNM,20110919,2.79,3.08,2.65,2.94,87700
VRNT,20110919,29.02,29.02,27.93,28.52,169500
VRSK,20110919,34.25,34.58,34.06,34.36,391200
VRSN,20110919,28.66,29.33,28.6,29.17,2610200
VRTA,20110919,1.34,1.34,1.34,1.34,0
VRTB,20110919,1.5,1.5,1.43,1.48,10700
VRTS,20110919,55.85,57.48,55.09,57.17,18000
VRTU,20110919,14.97,15.08,14.45,14.87,42100
VRTX,20110919,49.51,50.79,48.45,50.18,1882200
VSAT,20110919,34.94,35.77,34.65,35.26,216900
VSBN,20110919,10.55,10.55,10.55,10.55,0
VSCI,20110919,1.95,2,1.95,2,23400
VSCP,20110919,1.23,1.24,1.2,1.23,14600
VSEC,20110919,24.93,25.75,24.91,25.04,21400
VTHR,20110919,54.87,55.33,54.57,55.33,1500
VTNC,20110919,4.9,5.1,4.8,4.81,88800
VTSS,20110919,3.49,3.55,3.36,3.42,26500
VTUS,20110919,9.47,9.64,9.26,9.38,27300
VTWG,20110919,58.02,58.75,57.55,58.73,2700
VTWO,20110919,55.49,56.3,55.12,55.9,37800
VTWV,20110919,52.73,52.73,52.62,52.62,800
VVTV,20110919,3.6,3.63,3.51,3.56,382300
VVUS,20110919,8.74,9.03,8.52,8.91,1325800
VXUS,20110919,42.31,42.86,42.15,42.74,46100
VYFC,20110919,4.5,4.5,4.5,4.5,0
WABC,20110919,40.43,40.98,39.77,40.18,121600
WAFD,20110919,14.66,14.71,14.34,14.54,438200
WASH,20110919,20.87,20.87,20.5,20.6,18100
WAVX,20110919,2.26,2.35,2.22,2.31,266100
WAYN,20110919,8.4,8.4,8.35,8.4,200
WBCO,20110919,10.3,10.4,10.2,10.2,26100
WBKC,20110919,13.9,13.9,13.85,13.85,200
WBMD,20110919,31.84,31.85,30.72,31.02,1123800
WBSN,20110919,19.38,19.38,18.7,19.06,332200
WCRX,20110919,16.32,16.51,15.87,16.1,4456300
WDC,20110919,29.43,29.61,28.76,29.27,3202500
WDFC,20110919,38.75,39.22,38.4,38.87,86800
WEBM,20110919,5.74,5.95,5.46,5.95,23800
WERN,20110919,23.01,23.44,22.84,23.27,324100
WETF,20110919,8.88,8.88,8.5,8.6,221400
WEYS,20110919,22.46,23.2,22.08,22.71,8300
WFD,20110919,7.23,7.31,7.05,7.05,57300
WFM,20110919,68.05,72.6,68.01,72.1,3699500
WIBC,20110919,2.83,2.84,2.71,2.71,478800
WIFI,20110919,8.27,8.32,8.2,8.24,27500
WILC,20110919,6.25,6.32,6.15,6.31,10400
WILN,20110919,7,7.03,6.91,6.99,44000
WIN,20110919,12.8,12.91,12.7,12.87,4362400
WINA,20110919,47.49,48.47,47.01,48.06,4200
WIRE,20110919,21.37,22.06,21.03,21.83,99200
WLB,20110919,9.03,9.14,8.6,8.9,14900
WLBPZ,20110919,26.01,26.01,26.01,26.01,0
WLDN,20110919,3.75,3.75,3.75,3.75,2800
WLFC,20110919,11.53,11.98,11.53,11.94,7000
WMAR,20110919,8.96,9,8.7,8.78,59100
WMGI,20110919,16.42,17.57,16.4,17.4,6358100
WOOD,20110919,37.24,37.27,36.62,37.26,22000
WOOF,20110919,16.76,16.98,16.58,16.81,850100
WPCS,20110919,2.2,2.2,2.11,2.15,3900
WPPGY,20110919,47.94,48.78,47.94,48.38,22100
WPRT,20110919,31.36,32.69,30.8,32.52,1051600
WRES,20110919,3.15,3.18,3,3.12,382100
WRLD,20110919,62.63,64.45,62.08,62.73,178900
WRLS,20110919,5.89,5.97,5.75,5.96,20400
WSB,20110919,2.4,2.4,2.4,2.4,0
WSBC,20110919,18.44,18.44,17.77,17.89,60800
WSBF,20110919,2.6,2.65,2.6,2.65,800
WSCI,20110919,6.2,6.2,6.06,6.12,6000
WSFS,20110919,35.38,36.56,35.05,36.32,30800
WSTG,20110919,10.78,11.17,10.77,10.77,1800
WSTL,20110919,2.23,2.24,2.12,2.12,289100
WTBA,20110919,8.52,8.73,8.25,8.37,19700
WTFC,20110919,29.37,29.7,28.51,29,465500
WTFCW,20110919,13.24,13.24,13.24,13.24,100
WVFC,20110919,8.84,8.84,8.84,8.84,0
WVVI,20110919,3.19,3.19,2.99,2.99,400
WWD,20110919,29.84,30.5,29.4,30.03,362900
WWWW,20110919,8.46,8.7,8.27,8.54,210400
WYNN,20110919,149.94,159.63,147.85,158.31,3295900
XBKS,20110919,3.25,3.27,3.25,3.25,7500
XIDE,20110919,4.8,4.89,4.72,4.81,605900
XLNX,20110919,31.27,31.68,31.11,31.45,3129900
XNPT,20110919,6.84,6.91,6.7,6.79,287100
XOMA,20110919,2.13,2.13,1.98,2.03,195000
XRAY,20110919,34.14,34.14,33.42,33.73,974100
XRTX,20110919,8.72,8.89,8.51,8.65,168000
XTEX,20110919,16.25,16.64,15.9,16.57,207100
XTXI,20110919,14.79,14.83,13.92,14.56,926300
XWES,20110919,3.06,3.06,3,3.01,1800
XXIA,20110919,8.24,8.24,7.89,8.11,297100
YAVY,20110919,1.65,1.68,1.62,1.62,5000
YHOO,20110919,14.76,14.79,14.4,14.61,27013100
YNDX,20110919,29.5,29.85,28.69,29.57,382400
YORW,20110919,16.8,16.93,16.73,16.73,15000
YRCW,20110919,0.08,0.09,0.07,0.07,132325200
Z,20110919,28.5,29.93,28.5,28.76,90900
ZAGG,20110919,12.03,12.88,12,12.85,1246100
ZBRA,20110919,31.28,31.5,30.4,30.64,506000
ZEUS,20110919,19.34,19.6,18.85,19.42,37900
ZGNX,20110919,1.99,2.02,1.92,2,854900
ZHNE,20110919,1.38,1.41,1.33,1.38,28800
ZIGO,20110919,11.75,11.98,11.43,11.76,18200
ZINC,20110919,10,10.17,9.53,9.86,437700
ZION,20110919,16.98,17.17,16.25,16.4,3245800
ZIONW,20110919,3.25,3.25,3.25,3.25,100
ZIOP,20110919,4.78,4.91,4.78,4.83,417400
ZIPR,20110919,2.06,2.15,2.05,2.14,500
ZIXI,20110919,3.14,3.33,3.13,3.29,318800
ZLCS,20110919,1.26,1.3,1.24,1.26,922100
ZN,20110919,2,2,1.84,1.84,267900
ZOLT,20110919,7.84,7.84,7.54,7.67,126700
ZOOM,20110919,2.01,2.01,1.85,1.9,57600
ZUMZ,20110919,18.6,18.99,17.65,18.65,363300
